PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
128,2025-10-08,16:52:21,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,0,0,StrikeSwinging,Slider,NA,NA,80.97626,-1.238535,2.223649,2437.427237,283.529289,03:30:00,5.70502,-2.16631,5.44544,-45.70058,-2.7354,16.21591,0.73598,1.26802,75.60573,-9.478332,5.111561,0.471769,-7.67351,-0.74319,1.95816,50,5.56362,-5.20279,-117.66198,-4.13859,-10.84893,20.54552,-33.22476,9f8e0ab9-12c4-4fff-84e9-ccbf3cedcf9d,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,935e6570-a488-11f0-ba78-370000ced80a,6,1,FLA_GAT,4,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,79.89593,NA,NA,5.37052,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:52:21,2025-10-08T20:52:21Z,2025-10-08T20:52:21Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.0576,-118.54181,10.27276,5.71039,-2.71577,-16.61238,2.17101,-4.73819,-5.42446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
129,2025-10-08,16:52:41,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,0,1,StrikeSwinging,Slider,NA,NA,80.07646,0.493826,0.618155,2561.037563,266.350357,03:00:00,5.58033,-2.25269,5.46073,-42.14278,2.35681,14.16603,2.5307,-0.49357,73.16114,-7.226283,3.142067,0.48012,-6.93693,1.49256,2.18834,50,5.59515,-1.82521,-116.22143,-0.43306,-9.4271,23.08949,-30.14569,56872440-7d4c-4bac-b55f-7e0ca36b3174,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9f5fab40-a488-11f0-ba78-370000ced80a,6,2,FLA_GAT,4,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,78.50637,NA,NA,6.91532,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:52:41,2025-10-08T20:52:41Z,2025-10-08T20:52:41Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.03802,-117.21805,11.54475,5.58576,0.86813,-15.07284,2.25834,-1.4183,-4.71355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
130,2025-10-08,16:53:00,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,0,2,BallCalled,Fastball,NA,NA,91.94173,0.427183,0.428374,2105.170943,168.373757,11:30:00,5.62132,-2.29832,5.53041,-16.08332,17.54383,-3.38327,4.68039,-2.17981,83.46124,-2.632525,-0.174671,0.417365,1.81882,9.03575,2.26336,50,5.64793,-0.8395,-133.41042,0.4914,3.26453,29.80068,-15.95603,e906dd67-0134-412b-973c-7dddce2e277e,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,aa3198d0-a488-11f0-ba78-370000ced80a,6,3,FLA_GAT,4,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,90.31042,NA,NA,8.48049,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:53:00,2025-10-08T20:53:00Z,2025-10-08T20:53:00Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.9655,-134.51502,14.90034,5.61875,1.08283,-7.97802,2.29672,-0.96051,1.63227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
131,2025-10-08,16:53:26,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,1,2,FoulBallNotFieldable,Slider,NA,NA,79.19294,0.681271,1.481918,2589.441989,268.052056,03:00:00,5.63468,-2.27136,5.36366,-43.64144,1.99256,15.68335,2.63697,0.4255,72.51459,-7.286142,4.26837,0.486201,-7.50225,1.18539,2.12654,50,5.6647,-3.58848,-114.92767,-0.11076,-9.97724,22.42779,-30.5976,b291fdf3-ed16-48c4-afd9-8917568748b3,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ba38af70-a488-11f0-ba78-370000ced80a,6,4,FLA_GAT,4,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,77.52443,NA,NA,6.67834,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:53:26,2025-10-08T20:53:26Z,2025-10-08T20:53:26Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.13691,-115.92579,11.21389,5.63932,1.25094,-15.2988,2.27636,-3.14446,-4.98862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
132,2025-10-08,16:53:47,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,1,2,BallinDirt,Slider,NA,NA,80.67818,-2.873095,1.232107,2626.351115,255.949681,02:30:00,5.74499,-1.96918,5.87151,-38.09049,4.49799,13.25587,-0.10073,0.28008,75.35418,-9.805667,3.615353,0.469697,-6.58418,3.33792,1.8614,50,5.48974,-2.99906,-117.22867,-7.08789,-9.24883,20.20344,-27.4853,4e46a720-17a9-4b3d-87e9-04a9b385339e,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c67884e0-a488-11f0-ba78-370000ced80a,6,5,FLA_GAT,4,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,80.24844,NA,NA,5.324,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:53:47,2025-10-08T20:53:47Z,2025-10-08T20:53:47Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.63107,-118.0241,10.10172,5.7475,-6.00577,-13.74265,1.97231,-2.63492,-4.62441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
133,2025-10-08,16:54:07,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,2,2,StrikeSwinging,ChangeUp,NA,NA,89.22623,-2.768313,2.646812,1765.897076,118.251711,10:00:00,5.60389,-2.29632,6.02184,-27.00608,7.64248,-12.38253,0.78459,-0.87493,82.73454,-7.752116,0.418198,0.423657,7.08378,4.92205,2.09589,50,5.37189,-5.49434,-129.56486,-7.17438,12.16815,24.40299,-23.71918,8c5e2bb7-dcfd-4eff-a789-f9f170ec8ced,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d23cc1b0-a488-11f0-ba78-370000ced80a,6,6,FLA_GAT,4,Bottom,2,Sinker,Strikeout,Undefined,Undefined,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,88.96929,NA,NA,6.49169,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:54:07,2025-10-08T20:54:07Z,2025-10-08T20:54:07Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.47974,-130.40587,12.2015,5.60505,-6.35693,-11.85959,2.29247,-5.9137,6.08407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
134,2025-10-08,16:56:51,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,92.18151,-1.614484,3.491352,2279.473866,153.961735,11:15:00,5.69487,-1.50089,4.93518,-17.76029,16.53339,-7.52225,2.68562,1.17632,83.90567,-4.924159,2.168781,0.421481,4.68217,8.94528,1.16745,50,5.52346,-7.76521,-133.38302,-4.41097,8.42164,29.11496,-16.08449,291dc500-553a-4bfc-bef9-d801e82911de,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34291db0-a489-11f0-ba78-370000ced80a,1,1,FLA_GAT,5,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,89.42845,NA,NA,8.27584,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:56:51,2025-10-08T20:56:51Z,2025-10-08T20:56:51Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.56144,-134.5915,14.55748,5.69269,-3.74335,-8.04224,1.49702,-8.11477,4.21082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
135,2025-10-08,16:57:06,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,92.31414,-1.765958,3.305034,2245.005124,140.96777,10:45:00,5.51475,-1.74838,5.05523,-18.24788,15.76548,-11.86894,2.32534,0.38294,84.0692,-5.167359,1.211994,0.419755,6.80008,8.64544,1.4434,50,5.33242,-7.13866,-133.64028,-4.78778,12.28019,29.18503,-16.56135,99283364-094e-43a6-95d0-0b155fe5136f,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3d0b2220-a489-11f0-ba78-370000ced80a,1,2,FLA_GAT,5,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,89.79618,NA,NA,8.24494,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:57:06,2025-10-08T20:57:06Z,2025-10-08T20:57:06Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.44231,-134.82356,14.59251,5.51293,-4.11631,-8.28068,1.74292,-7.63655,6.1401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
136,2025-10-08,16:57:20,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,1,1,BallCalled,Fastball,NA,NA,92.35536,-0.29567,4.055124,2260.282622,158.20156,11:15:00,5.62656,-1.71431,5.00759,-18.80076,15.13721,-5.62855,3.78004,1.65076,84.35201,-3.786126,3.065751,0.41929,3.86705,7.88646,1.32917,50,5.58339,-9.20104,-133.68269,-1.3858,7.01911,28.00106,-17.85927,7c96493a-fe1e-4deb-84b1-de73cff1d2a1,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45a5e460-a489-11f0-ba78-370000ced80a,1,3,FLA_GAT,5,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,89.89591,NA,NA,8.00335,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:57:20,2025-10-08T20:57:20Z,2025-10-08T20:57:20Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.48962,-134.82764,14.00053,5.62513,-0.65554,-8.92964,1.71126,-9.48805,3.50956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
137,2025-10-08,16:57:35,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,2,1,FoulBallNotFieldable,Fastball,NA,NA,91.13052,-1.51791,2.413985,2199.966303,162.206213,11:30:00,5.66427,-1.76907,4.97849,-20.21375,14.40328,-4.29229,2.54462,0.15442,83.86781,-5.241603,1.657417,0.423464,2.75433,7.84229,1.53974,50,5.50155,-5.37038,-132.18454,-4.26878,4.91232,26.05984,-18.18739,8af61fad-24d6-42ec-bf0b-90416b1dd961,NA,NA,NA,NA,-56.363176,1000352389,"Malzone, Aj",4928.060819,NA,80.69508,Left,65.992885,NA,NA,NA,NA,46.97562,NA,NA,1.29854,2.53377,-0.15783,NA,NA,NA,NA,NA,4e8f62e0-a489-11f0-ba78-370000ced80a,1,4,FLA_GAT,5,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,89.00983,97.13986,NA,7.26272,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:57:35,2025-10-08T20:57:35Z,2025-10-08T20:57:35Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.52123,-133.26859,13.02992,5.66339,-3.51221,-9.09369,1.7674,-5.57472,2.45616,NA,1.29855,26.67164,-13.03729,3.86257,-0.0582,-1.91433,2.45658,-1.42048,0.31728,2.53377,108.11459,-27.4545,3.31162,-0.74809,0.41672,-0.39408,0.22205,-0.0499,-0.15783,-40.0895,4.51495,-0.82954,0.1401,-0.06667,0.06425,-0.03742,0.0086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA
138,2025-10-08,16:58:00,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,2,1,FoulBallNotFieldable,Fastball,NA,NA,92.03848,-0.87928,2.931948,2094.960551,157.850896,11:15:00,5.71746,-1.72349,5.0514,-19.11281,14.89965,-5.6344900000000004,3.29428,0.57467,84.22092,-4.42557,1.938356,0.41975,3.58969,7.95197,1.44881,50,5.61887,-6.56358,-133.41165,-2.75707,6.49137,27.80183,-17.79424,990b336d-e926-47c3-9673-64200ebc8fa8,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5d5c24c0-a489-11f0-ba78-370000ced80a,1,5,FLA_GAT,5,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,89.79741,NA,NA,7.81756,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:58:00,2025-10-08T20:58:00Z,2025-10-08T20:58:00Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.44724,-134.54202,13.90091,5.71626,-2.03359,-8.89712,1.72104,-6.82751,3.24569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
139,2025-10-08,16:58:20,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,2,2,BallCalled,Fastball,NA,NA,92.94793,-1.579786,3.91606,2288.2262,166.512999,11:30:00,5.73449,-1.60978,4.78968,-16.06757,18.02883,-4.0426,2.89445,1.77047,84.22666,-4.589858,3.208122,0.420267,3.1448,9.66193,1.22214,50,5.5634,-8.99265,-134.33611,-4.2918,5.71071,30.80458,-14.62887,dc280dd2-848b-4d19-8bdf-da8ec25d32d6,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,698a1fe0-a489-11f0-ba78-370000ced80a,1,6,FLA_GAT,5,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,89.68686,NA,NA,8.72127,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:58:20,2025-10-08T20:58:20Z,2025-10-08T20:58:20Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.70695,-135.63845,15.40229,5.73177,-3.67333,-7.31443,1.60743,-9.23408,2.85535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2025-10-08,16:58:38,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,3,2,InPlay,Fastball,NA,NA,92.77573,-2.328955,2.979784,2127.686692,148.16018,11:00:00,5.72494,-1.52813,4.83527,-19.19603,14.84607,-8.5039,1.91572,0.5874,84.38638,-5.88073,1.485489,0.419933,5.07638,8.3306,1.24071,50,5.47822,-6.56974,-134.236,-6.20239,9.22235,30.23665,-17.03971,6e77e68c-232c-410f-b679-ef1769c9e4e5,NA,NA,NA,NA,13.672548,1000352389,"Malzone, Aj",1151.361051,NA,104.54051,Left,11.115105,105.93688,17.15503,29.61989,239.77256,239.77256,2.342974,18.140732,1.7598,1.93617,-0.59418,NA,NA,NA,NA,NA,73bf0a20-a489-11f0-ba78-370000ced80a,1,7,FLA_GAT,5,Top,0,Four-Seam,Undefined,LineDrive,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,89.7583,18.00338,NA,8.38934,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:58:38,2025-10-08T20:58:38Z,2025-10-08T20:58:38Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.66321,-135.50563,15.11833,5.72364,-5.48689,-8.51986,1.5247,-6.95698,4.61117,228.977511,1.7598,146.18621,-33.39573,8.18184,-1.89549,0.38514,-0.06834,0.00885,-5.7e-4,1.93617,29.55837,-13.95179,0.14326,0.24981,-0.09915,0.02617,-0.00399,2.7e-4,-0.59419,35.56257,2.09142,-3.3405300000000002,1.39428,-0.42544,0.09808,-0.0149,0.00108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,69.02405,5.4928,10.89132
141,2025-10-08,16:59:10,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,82.72254,-0.221724,3.475008,2353.121353,265.318514,02:45:00,5.47796,-1.47596,4.82272,-41.07231,2.09728,7.23028,1.84488,2.42194,75.12134,-7.649742,4.743671,0.47289,-2.44969,1.56398,1.12427,50,5.42093,-7.58739,-119.60853,-2.03472,-3.50372,25.8026,-29.93714,6507433c-4add-46b1-a996-4fcb06db3680,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86fc1e70-a489-11f0-ba78-370000ced80a,2,1,FLA_GAT,5,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,79.70651,NA,NA,7.6012,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:59:10,2025-10-08T20:59:10Z,2025-10-08T20:59:10Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.67394,-120.82634,12.9013,5.48362,-0.62177,-14.96857,1.47847,-7.42203,-1.75186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
