PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
67,2025-09-30,14:38:22,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,1,1,BallCalled,Slider,NA,NA,80.95942,-1.360916,-2.148947,2245.189464,125.420591,10:15:00,5.7525,2.0427399999999998,6.64741,-38.53967,2.62276,-2.01445,1.29411,-0.09298,75.0775,-8.523091,-2.515997,0.461766,0.50343,2.0911,-1.89715,50,5.64516,4.4859,-117.75995,-3.87684,0.71063,21.25811,-29.22218,a3262ace-27b1-4629-8181-05d1bfe09cc9,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8d155320-9e2c-11f0-ba78-370000ced80a,15,12,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,81.62672,NA,NA,5.88192,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:38:22,2025-09-30T18:38:22Z,2025-09-30T18:38:22Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.85356,-118.45355,10.62906,5.7561,-2.92339,-14.61109,-2.04314,4.46271,0.35531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-09-30,14:38:38,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,2,1,InPlay,Slider,NA,NA,79.5795,0.786702,-1.125017,2384.847589,65.613109,08:15:00,5.7398,2.01697,6.2632,-45.98317,-2.99559,-9.18418,2.6334,0.21422,73.97978,-7.689784,-2.786437,0.471892,4.5363,-1.46083,-1.92909,50,5.77526,2.59035,-115.85341,0.21038,6.22523,19.67582,-34.17878,4cab5571-4919-44dd-94e4-ac5a6ae726d0,NA,NA,NA,NA,-14.062587,701341,"Wilson, Ashton",1658.594536,NA,96.40012,Right,24.206269,107.11455,46.87705,-25.02753,331.82962,328.22465,4.577987,-10.243007,3.22193,3.45945,-0.62978,NA,NA,NA,NA,NA,96842e40-9e2c-11f0-ba78-370000ced80a,15,13,FLA_GAT,1,Top,0,Slider,Undefined,FlyBall,Out,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,79.8751,64.78628,NA,5.59972,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:38:38,2025-09-30T18:38:38Z,2025-09-30T18:38:38Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.23979,-116.57124,9.83791,5.74484,1.45733,-17.08939,-2.01945,2.36323,3.11261,188.64035,3.22102,125.10962,-24.97165,5.99656,-1.44579,0.32958,-0.05897,0.00646,-3.1e-4,3.46058,57.94696,-14.56514,0.30885,0.16132,-0.09151,0.02289,-0.00267,1.1e-4,-0.62938,-31.34246,8.24081,-1.89275,0.45322,-0.10636,0.01979,-0.00223,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,15.57081,24.35978,-39.47124
69,2025-09-30,14:39:05,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,InPlay,Fastball,NA,NA,92.78111,-1.77563,-2.579998,2309.706309,202.242637,12:45:00,6.19106,1.61441,6.7746,-16.27395,15.24265,5.81201,3.21144,-0.25859,84.55285,-4.913951,-1.52066,0.404055,-3.83591,8.905,-1.4482,50,6.06874,5.849,-134.7689,-4.59674,-7.02209,30.55749,-15.87231,7a1e09a5-d665-47b9-a8ba-cada3f2e1140,NA,NA,NA,NA,4.435937,803724,"McDonald, Caden",NA,NA,95.18074,Right,-11.176009,NA,NA,NA,17.50551,16.66024,0.124417,5.204329,0.61758,3.27676,0.26273,NA,NA,NA,NA,NA,a6619cd0-9e2c-11f0-ba78-370000ced80a,16,1,FLA_GAT,1,Top,0,Four-Seam,Undefined,GroundBall,Out,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,93.28535,3.27676,NA,8.22826,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:39:05,2025-09-30T18:39:05Z,2025-09-30T18:39:05Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.72423,-135.6107,15.27875,6.18935,-4.15949,-7.93616,-1.612,6.04245,-3.51105,183.908225,0.61766,136.53237,-11.07306,NA,NA,NA,NA,NA,NA,3.27653,-27.03281,5.6274,NA,NA,NA,NA,NA,NA,0.26271,10.59402,0.45912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
70,2025-09-30,14:39:25,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Slider,NA,NA,80.11335,0.947459,-0.815873,2354.316775,110.18787,09:45:00,5.78777,2.08012,6.22825,-39.37097,3.47028,-5.91622,3.38116,0.83431,73.62721,-6.368772,-1.884805,0.471088,2.86331,1.9039,-2.01625,50,5.83887,1.86881,-116.49463,0.75564,3.93897,21.66535,-29.55494,9ea84fec-dd9f-46bf-8155-4cf6629c4331,NA,NA,NA,NA,-174.741451,803724,"McDonald, Caden",4641.139678,NA,67.52432,Right,64.526453,NA,NA,NA,NA,43.80531,NA,NA,1.52558,3.44542,-0.84448,NA,NA,NA,NA,NA,b246f630-9e2c-11f0-ba78-370000ced80a,17,1,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,80.01139,68.16057,NA,6.48614,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:39:25,2025-09-30T18:39:25Z,2025-09-30T18:39:25Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.27217,-117.28646,10.83267,5.79152,1.83583,-14.77747,-2.08192,1.72484,1.96948,9.16158,1.52559,-42.41672,-2.40745,1.64008,0.63998,-1.76869,1.63318,-0.779,0.15527,3.44542,89.4069,-29.65976,3.69669,-0.15826,-0.74838,0.71713,-0.33752,0.06593,-0.84448,-3.90334,2.7855,-0.80541,-0.18546,0.57101,-0.52351,0.24833,-0.04921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
71,2025-09-30,14:39:47,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,1,BallCalled,Fastball,NA,NA,91.67024,-0.125107,-2.741661,2355.346958,181.422921,12:00:00,6.24959,1.62621,6.6877,-14.77457,17.6132,0.41154,4.90382,-0.84892,83.40059,-2.998252,-2.666852,0.409602,-1.01303,9.6256,-1.44346,50,6.23484,6.35978,-133.14646,-0.63759,-1.8106,29.75136,-14.97006,9ece7cf4-0b2a-4695-9be9-ce2f1f0b7a11,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bf9be520-9e2c-11f0-ba78-370000ced80a,17,2,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,92.02214,NA,NA,8.26965,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:39:47,2025-09-30T18:39:47Z,2025-09-30T18:39:47Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.80943,-133.99497,14.87568,6.24694,-0.21064,-7.48503,-1.62557,6.41141,-0.9053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
72,2025-09-30,14:40:08,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,1,1,BallCalled,Fastball,NA,NA,82.73277,-2.902248,-4.459664,2105.95014,232.893947,01:45:00,5.73267,2.03541,6.73328,-26.79938,13.23398,15.66513,0.83698,-0.74266,75.42007,-7.977728,-1.611211,0.455389,-9.6141,8.28201,-1.74642,50,5.53031,8.79762,-119.80605,-6.77893,-13.86766,24.78316,-20.22781,f96a6177-2a11-4a00-96da-43da83eab91b,NA,NA,NA,NA,NA,806035,"Brookins, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cbd048e0-9e2c-11f0-ba78-370000ced80a,17,3,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,82.76978,NA,NA,7.3127,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:40:08,2025-09-30T18:40:08Z,2025-09-30T18:40:08Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.7654,-120.58245,12.39158,5.73275,-6.14525,-10.11391,-2.02884,9.23206,-6.93383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-09-30,14:40:25,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,1,1,InPlay,Fastball,NA,NA,92.83266,-3.317624,-3.16599,2420.747547,193.332494,12:30:00,6.0095,1.79329,6.88512,-14.58426,16.8458,3.74717,1.76328,-0.78208,84.75072,-6.140502,-2.482248,0.403501,-2.92232,10.25379,-1.59416,50,5.79364,7.3084,-134.65452,-8.16155,-5.34313,30.37787,-13.42626,5546660f-2eef-4e05-9f93-a45f2ab0ccb0,NA,NA,NA,NA,-5.909506,803724,"McDonald, Caden",2741.847908,NA,101.01911,Right,20.170278,108.76361,35.50948,-16.44546,316.71686,315.57812,3.783625,-17.202062,1.75176,1.86475,0.74319,NA,NA,NA,NA,NA,d6276120-9e2c-11f0-ba78-370000ced80a,17,4,FLA_GAT,1,Top,0,Four-Seam,Undefined,FlyBall,Double,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,93.41359,45.57308,NA,8.08195,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:40:25,2025-09-30T18:40:25Z,2025-09-30T18:40:25Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.61428,-135.46745,15.18894,6.00724,-7.80225,-6.71313,-1.79165,7.45138,-2.67157,137.066286,1.7522200000000001,138.31925,-28.22136,6.1303,-1.24098,0.20057,-0.02269,0.00142,-2e-5,1.86396,51.11731,-17.10139,2.08236,-0.84899,0.30648,-0.07184,0.00968,-5.6e-4,0.74398,-14.34942,-5.8352,1.11905,0.09403,-0.13853,0.04164,-0.00588,3.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
74,2025-09-30,14:40:48,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,91.1151,-1.399859,-1.730973,2060.503469,215.128882,01:15:00,6.11333,1.65987,6.58044,-18.04206,14.53517,9.54441,3.32607,0.86837,83.79615,-4.83783,0.004148,0.410798,-5.46878,8.31134,-1.54485,50,6.00947,3.63332,-132.51506,-3.7349,-9.77904,26.8255,-17.31204,b8cc466e-adba-431b-ba0f-3b8367bf3054,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e3df0980-9e2c-11f0-ba78-370000ced80a,18,1,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,91.75417,NA,NA,7.31895,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:40:48,2025-09-30T18:40:48Z,2025-09-30T18:40:48Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.9191,-133.30606,13.41275,6.11207,-3.22442,-8.65602,-1.65624,3.92168,-4.88952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-09-30,14:41:08,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Fastball,NA,NA,90.5483,-1.546956,-2.291768,2119.007031,213.238679,01:00:00,6.13701,1.6017,6.59607,-17.45147,16.05721,9.75985,3.26393,0.31419,81.99569,-4.914012,-0.517914,0.41663,-5.84744,9.26741,-1.4489,50,6.02383,4.8796,-131.45399,-4.00288,-10.11772,30.76752,-16.13886,2f1be2f6-61ed-47e8-a0d8-968ced380645,NA,NA,NA,NA,139.814875,10106329,"Schwarz, Colton",4299.449189,NA,67.5967,Right,56.663347,NA,NA,NA,NA,45.59218,NA,NA,0.69989,3.18464,-0.32295,NA,NA,NA,NA,NA,efd1f770-9e2c-11f0-ba78-370000ced80a,18,2,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,90.46992,56.49256,NA,8.55262,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:41:08,2025-09-30T18:41:08Z,2025-09-30T18:41:08Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.90189,-132.3641,15.38376,6.13518,-3.5255,-8.06943,-1.59767,5.17889,-5.05886,333.509643,0.69989,-41.62295,-1.83864,0.94357,-0.00839,-0.52498,0.69513,-0.44786,0.11792,3.18464,82.82877,-28.25085,3.61097,-0.70693,-0.03371,0.19836,-0.14118,0.038,-0.32295,35.15633,-6.32219,1.1754,-0.21784,0.03765,-0.00522,-8.2e-4,4.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
76,2025-09-30,14:41:30,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,83.44591,-1.190252,-2.10615,2276.774524,72.071583,08:30:00,5.92164,1.89082,6.30054,-41.64109,-2.31256,-10.64894,1.35402,-0.93797,77.385,-8.848601,-4.033814,0.451362,5.04288,-0.61724,-1.73094,50,5.81392,4.84114,-121.34831,-3.81752,7.54116,23.10344,-33.09708,f239002e-f662-4156-af91-367ad382b813,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fcc90ef0-9e2c-11f0-ba78-370000ced80a,18,3,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,83.50818,NA,NA,6.06092,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:41:30,2025-09-30T18:41:30Z,2025-09-30T18:41:30Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.20202,-122.14572,11.55172,5.92596,-2.6752,-16.54854,-1.89354,4.58086,3.77058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-09-30,14:41:46,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,92.70917,-3.581231,-3.162968,2135.676904,199.06193,12:45:00,6.11397,1.67477,6.52074,-16.77871,14.85993,4.81083,1.42063,-0.82933,85.58548,-6.757706,-2.290891,0.404837,-3.35473,9.02855,-1.45653,50,5.85664,7.24659,-134.4996,-8.90411,-6.19262,27.06539,-15.50792,d97be564-a8f6-4312-98d7-0103154f051a,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,068e6e80-9e2d-11f0-ba78-370000ced80a,18,4,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,93.10522,NA,NA,7.12369,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:41:46,2025-09-30T18:41:46Z,2025-09-30T18:41:46Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.98007,-135.29814,13.53269,6.1126,-8.44656,-7.75396,-1.67303,7.4293,-3.09631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-09-30,14:44:57,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,0,BallCalled,Slider,NA,NA,80.99406,2.406156,0.521845,2490.709769,70.671211,08:15:00,6.01154,1.02546,4.9701,-45.84373,-1.92303,-9.2078,4.46546,0.75108,74.38297,-5.892971,-1.102615,0.476986,4.67492,-1.16075,-1.06802,50,6.20653,-0.67349,-117.51034,3.21761,6.56972,21.21776,-33.80526,784b658c-c755-46ef-9690-97b04ec1ebf0,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7820ae50-9e2d-11f0-ba78-370000ced80a,18,5,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,79.02204,NA,NA,6.61109,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:44:57,2025-09-30T18:44:57Z,2025-09-30T18:44:57Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.530029999999996,-118.50463,10.60888,6.01863,4.80178,-16.90263,-1.02924,-0.98136,3.28486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-09-30,14:45:11,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,0,BallCalled,Slider,NA,NA,81.39507,1.28971,1.728671,2487.924198,69.926511,08:15:00,6.03058,1.07607,5.01941,-45.26711,-2.16626,-9.20473,3.4762,1.94088,75.39346,-6.883354,0.102596,0.472513,4.98181,-1.00646,-1.23394,50,6.11742,-3.17646,-118.22443,0.96559,7.13458,20.03129,-33.61545,5cf1f907-83cf-4df2-9100-ce0076560ee6,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80d05820-9e2d-11f0-ba78-370000ced80a,18,6,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,79.77009,NA,NA,6.00161,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:45:11,2025-09-30T18:45:11Z,2025-09-30T18:45:11Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.48198,-119.14965,10.01564,6.03697,2.51824,-16.80772,-1.07962,-3.50599,3.56729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-09-30,14:45:28,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,0,FoulBallNotFieldable,Fastball,NA,NA,92.1717,-1.979695,-0.854073,2201.59339,197.892135,12:30:00,6.16557,0.64754,5.57835,-13.16934,20.31871,6.19272,3.21824,0.36588,83.67074,-4.514981,0.250811,0.416501,-3.35902,11.16194,-0.5781,50,5.98678,1.70418,-133.65337,-4.98762,-6.04129,30.33979,-12.09906,fe605740-17a5-4e74-b7c1-02b8b7dd56d1,NA,NA,NA,NA,-172.531426,806235,"Stripling, Landon",2080.986083,NA,74.23629,Left,26.31919,NA,NA,NA,NA,46.56198,NA,NA,1.51682,3.36128,-0.37865,NA,NA,NA,NA,NA,8aec3c20-9e2d-11f0-ba78-370000ced80a,18,7,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,90.49779,21.31315,NA,8.50097,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:45:28,2025-09-30T18:45:28Z,2025-09-30T18:45:28Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.91764,-134.76507,15.1699,6.16141,-4.54429,-6.04953,-0.6446,1.92554,-3.02064,354.467037,1.51682,-96.76513,6.97934,-0.03351,0.3371,-1.05838,1.76057,-1.54647,0.56904,3.36128,48.27395,-27.17382,3.01992,0.46345,-2.79629,4.42741,-3.64855,1.24377,-0.37865,-12.68545,0.1808,0.45058,0.31746,-1.16453,1.85883,-1.57118,0.5534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
