PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
89,2025-10-01,14:43:16,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.41514,-2.337756,-2.445954,1302.66638,229.840019,01:45:00,6.06254,0.78709,27.8849,-24.89962,5.17587,5.46788,2.71248,-0.09022,53.36873,-10.003937,-0.770412,0.39471,-8.70835,8.62394,-1.65024,50,6.18871,4.73716,-83.25871,2.16504,-6.16428,10.29557,-26.06953,5899bace-7887-4858-82c7-842ab7a7fad7,NA,NA,NA,NA,-24.27957,10106329,"Schwarz, Colton",NA,NA,78.95174,Right,49.283025,NA,NA,NA,NA,189.73476,NA,NA,2.31499,3.15306,0.03714,NA,NA,NA,NA,NA,66187e30-9ef6-11f0-ba78-370000ced80a,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251001-CondronBallpark-BP-1,95.49409,87.90148,NA,2.04642,NA,NA,NA,3590b8c8-fbbf-4a6f-a173-aae122e653c9,2025-10-01,18:43:16,2025-10-01T18:43:16Z,2025-10-01T18:43:16Z,NA,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.62044,-81.08112,5.14779,6.06352,-3.34886,-13.03476,-0.78617,3.43337,-3.08214,144.002402,2.31499,68.85494,-19.88929,5.76879,-1.4083,0.30053,-0.05545,0.00726,-5.4e-4,3.15306,87.7663,-24.83744,2.35867,-0.24588,-0.02194,0.01986,-0.00534,6.7e-4,0.03714,-31.05969,-3.0903,2.20975,-0.79791,0.22988,-0.05555,0.00965,-8.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
90,2025-10-01,14:43:27,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,53.29519,-0.756542,-1.60394,1354.706166,238.560173,02:00:00,6.14617,0.77757,27.89761,-29.57824,2.97398,3.82469,3.26927,0.22285,51.136,-9.892213,-0.430735,0.41064,-6.08922,5.01599,-1.34808,50,5.68925,3.03886,-80.35272,5.25994,-3.98323,10.3591,-28.89287,ba75d886-d497-4276-b2fb-2cc880c0f469,NA,NA,NA,NA,-23.113148,10106329,"Schwarz, Colton",3818.464499,NA,102.4272,Right,9.008992,101.06568,6.30488,-43.42474,145.8804,142.7329,1.118243,-23.378893,1.88577,3.41195,-0.26017,NA,NA,NA,NA,NA,6c491e40-9ef6-11f0-ba78-370000ced80a,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251001-CondronBallpark-BP-1,91.78939,8.76793,NA,2.1592,NA,NA,NA,3590b8c8-fbbf-4a6f-a173-aae122e653c9,2025-10-01,18:43:27,2025-10-01T18:43:27Z,2025-10-01T18:43:27Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.60776,-78.07832,5.17955,6.14771,-1.08366,-14.44644,-0.77688,2.16432,-1.99162,14.316377,1.88577,136.46339,-18.74302,2.52165,-0.5138,0.09103,-0.01586,0.00285,-3e-4,3.41195,23.52386,-27.62582,4.29967,-0.97388,0.2411,-0.0521,0.00976,-0.00111,-0.26017,-58.24358,5.87997,0.18531,-0.11301,0.05276,-0.01495,0.00301,-3.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
91,2025-10-01,14:43:32,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.18558,-0.700009,-2.285608,1417.714042,245.874128,02:15:00,6.05747,0.89966,27.93367,-27.96545,3.55799,6.4967,3.34604,0.19751,51.75468,-9.369568,-0.292128,0.404099,-10.21599,5.92618,-1.73515,50,5.62128,4.6133,-81.758,5.07191,-6.88932,11.15011,-28.17764,bcdf0cfa-a597-45a1-acea-53641b664600,NA,NA,NA,NA,-14.791129,10106329,"Schwarz, Colton",2351.832784,NA,94.47334,Right,26.630126,107.0249,53.95133,-25.40896,350.68773,345.67083,4.982108,-11.582811,1.49687,3.56291,-0.23993,NA,NA,NA,NA,NA,6f50e000-9ef6-11f0-ba78-370000ced80a,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251001-CondronBallpark-BP-1,93.27516,75.86241,NA,2.4309,NA,NA,NA,3590b8c8-fbbf-4a6f-a173-aae122e653c9,2025-10-01,18:43:32,2025-10-01T18:43:32Z,2025-10-01T18:43:32Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.57144,-79.34551,5.57506,6.05911,-1.02474,-14.08882,-0.89825,3.12269,-3.44466,193.945283,1.49909,119.71435,-22.87063,4.95637,-0.83097,0.10312,-0.0113,0.00134,-9e-5,3.56201,62.1166,-13.45459,-0.28051,0.31366,-0.14074,0.04041,-0.00588,3.3e-4,-0.2414,-31.59212,9.59001,-2.66146,0.52285,-0.0696,0.00635,-4.8e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
92,2025-10-01,14:43:37,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.65955,-0.841824,-1.905818,1299.807151,228.164926,01:30:00,6.11887,0.90818,27.80902,-26.24001,4.86433,4.75796,3.47231,0.26379,52.35284,-8.944262,-0.451789,0.401404,-7.47839,7.79685,-1.58541,50,5.771,3.73032,-82.31506,4.49501,-5.14639,10.62022,-26.80849,a12a0d6c-e86b-43a9-8b46-1aad7785f615,NA,NA,NA,NA,-13.982196,10106329,"Schwarz, Colton",3618.476821,NA,93.91369,Right,35.022527,107.5766,77.94648,-22.96055,309.43395,309.43395,5.598488,-10.215244,1.29997,3.72342,-0.31597,NA,NA,NA,NA,NA,72a2a310-9ef6-11f0-ba78-370000ced80a,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251001-CondronBallpark-BP-1,93.90144,104.68275,NA,2.30671,NA,NA,NA,3590b8c8-fbbf-4a6f-a173-aae122e653c9,2025-10-01,18:43:37,2025-10-01T18:43:37Z,2025-10-01T18:43:37Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.69594,-80.05137,5.31011,6.12012,-1.21917,-13.40424,-0.9072,2.63338,-2.5732,191.808319,1.30592,109.34351,-26.2523,6.32026,-1.02665,0.07698,0.00493,-0.0013,7e-5,3.71873,79.1282,-16.13021,-0.16664,0.32625,-0.11288,0.02566,-0.00323,1.6e-4,-0.31826,-27.20759,10.52912,-3.31086,0.71822,-0.09931,0.00694,-9e-5,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
93,2025-10-01,14:43:46,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.62241,-1.890978,-1.923396,1396.939901,229.034435,01:45:00,6.13583,0.85245,27.98555,-27.19572,3.37642,3.29961,2.842,0.08285,52.92563,-10.2682,-0.908196,0.397955,-5.35918,5.86146,-1.51431,50,6.06205,3.4683,-81.95691,3.3836,-3.70493,9.16522,-28.12186,5e9256db-06fc-42d7-ba52-6df238cfe870,NA,NA,NA,NA,-10.381828,10106329,"Schwarz, Colton",3323.205971,NA,98.88976,Right,13.773838,108.59105,20.06626,-17.54791,253.22322,253.22322,2.301588,-7.804638,1.16469,2.96532,-0.12955,NA,NA,NA,NA,NA,77e3b300-9ef6-11f0-ba78-370000ced80a,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251001-CondronBallpark-BP-1,94.71524,20.71583,NA,1.69678,NA,NA,NA,3590b8c8-fbbf-4a6f-a173-aae122e653c9,2025-10-01,18:43:46,2025-10-01T18:43:46Z,2025-10-01T18:43:46Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.51992,-79.97823,4.58261,6.13718,-2.68762,-14.06093,-0.85188,2.66844,-1.85247,240.02765,1.16469,138.56101,-17.74813,3.03137,-0.61696,0.11416,-0.02017,0.00278,-1.9e-4,2.96532,34.53209,-18.21165,1.6211,-0.31531,0.06672,-0.01071,0.00139,-1e-4,-0.12955,-25.38524,7.2397,-1.8762,0.47304,-0.10451,0.01995,-0.00277,1.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
94,2025-10-01,14:43:51,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.47369,-1.7357,-2.68889,1406.122861,230.872734,01:45:00,6.24721,0.78452,27.73898,-26.54757,3.74059,3.9115,3.08383,-0.36191,53.41185,-9.873017,-1.496401,0.396103,-6.39296,6.33359,-1.67704,50,6.16705,4.73885,-83.33587,3.28909,-4.53471,10.2918,-27.68145,99576cc3-c996-4921-a188-e37fb3196827,NA,NA,NA,NA,15.531723,10106329,"Schwarz, Colton",4045.559505,NA,92.56657,Right,29.711926,102.48457,57.62322,39.96088,325.71685,317.60029,4.79449,32.773816,0.60341,3.13331,0.39316,NA,NA,NA,NA,NA,7aee0cd0-9ef6-11f0-ba78-370000ced80a,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251001-CondronBallpark-BP-1,95.15824,74.48985,NA,2.06184,NA,NA,NA,3590b8c8-fbbf-4a6f-a173-aae122e653c9,2025-10-01,18:43:51,2025-10-01T18:43:51Z,2025-10-01T18:43:51Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.76622,-81.17964,5.1459,6.24862,-2.51044,-13.84073,-0.78373,3.78878,-2.26736,222.810251,0.60487,113.58591,-25.29927,5.77687,-1.1431,0.19639,-0.0347,0.00495,-3.1e-4,3.13351,67.27517,-17.25855,0.48957,0.23283,-0.14003,0.04187,-0.00605,3.3e-4,0.39394,31.55207,5.79919,-2.88571,0.89845,-0.20294,0.03211,-0.00297,1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
95,2025-10-01,14:43:57,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.82463,-1.66762,-2.067691,1333.28175,224.940653,01:30:00,6.06434,0.81009,28.20159,-25.27529,5.0139,4.37378,3.05821,0.05938,52.38168,-9.565895,-0.71362,0.396109,-7.15304,8.46619,-1.54825,50,5.96189,3.94006,-82.75888,3.33594,-4.93723,11.53657,-26.33045,cc869bb2-0a5b-4e1a-ad1c-b4bf657c33c8,NA,NA,NA,NA,-22.386688,10106329,"Schwarz, Colton",867.700811,NA,91.77931,Right,13.007974,99.71115,12.54831,-46.45032,173.00013,173.00013,1.567082,-26.719341,1.5751,3.14905,-0.09781,NA,NA,NA,NA,NA,7e62c130-9ef6-11f0-ba78-370000ced80a,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251001-CondronBallpark-BP-1,95.15664,13.46004,NA,2.44295,NA,NA,NA,3590b8c8-fbbf-4a6f-a173-aae122e653c9,2025-10-01,18:43:57,2025-10-01T18:43:57Z,2025-10-01T18:43:57Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.30324,-80.25405,5.76828,6.06557,-2.38096,-13.16523,-0.80916,2.86809,-2.46862,71.279697,1.5751,121.27061,-19.51335,3.82772,-0.85496,0.17892,-0.03788,0.00633,-5.6e-4,3.14905,30.29878,-23.95822,2.87374,-0.64109,0.14184,-0.02872,0.00491,-4.6e-4,-0.09781,-49.95119,-0.79763,1.02685,-0.33983,0.09448,-0.02179,0.00389,-3.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
96,2025-10-01,14:44:05,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,56.25801,-0.647362,-1.826727,1426.461809,243.328934,02:00:00,5.93133,0.9761,27.87677,-25.85501,3.4615,5.70965,3.42388,0.4564,53.6754,-8.659224,-0.077738,0.389698,-8.87221,5.73374,-1.65113,50,5.53346,3.92669,-84.86687,4.83142,-6.45542,11.8698,-28.00219,816dc19e-43fa-446a-aeab-d77ba1b1f00e,NA,NA,NA,NA,-28.503409,10106329,"Schwarz, Colton",4123.60431,NA,90.40953,Right,27.556181,91.29587,50.62292,-61.35991,299.55913,225.6868,4.121988,-42.877455,0.29915,3.4455,-0.4465,NA,NA,NA,NA,NA,836122d0-9ef6-11f0-ba78-370000ced80a,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251001-CondronBallpark-BP-1,96.7223,60.2535,NA,2.58261,NA,NA,NA,3590b8c8-fbbf-4a6f-a173-aae122e653c9,2025-10-01,18:44:05,2025-10-01T18:44:05Z,2025-10-01T18:44:05Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.62819,-82.40137,5.9349,5.93293,-0.98497,-14.0011,-0.97477,2.58583,-3.22771,135.448502,0.29815,103.33896,-25.32306,6.47781,-1.67549,0.45689,-0.10615,0.01509,-9e-4,3.44659,61.31149,-17.96764,0.64661,0.24155,-0.1729,0.05183,-0.00718,3.7e-4,-0.44623,-56.10442,0.99111,0.66612,-0.24334,0.04494,-0.00399,-1e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
97,2025-10-01,14:44:10,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,56.02331,-1.374511,-1.908068,1420.998972,236.714638,02:00:00,5.90575,0.94425,28.09176,-24.96056,4.07012,5.36662,3.0815,0.35878,53.77013,-9.137727,-0.252437,0.387793,-8.49544,6.86591,-1.65092,50,5.72512,3.9984,-84.34579,3.73582,-6.15248,10.90253,-27.20171,6ef498ad-1cd3-44fc-8e06-6464c3f9bfbf,NA,NA,NA,NA,-3.989778,10106329,"Schwarz, Colton",NA,NA,96.15016,Right,-15.896141,NA,NA,NA,11.09058,9.99921,0.079151,-5.906765,0.29925,3.06386,-0.39277,NA,NA,NA,NA,NA,86344000-9ef6-11f0-ba78-370000ced80a,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251001-CondronBallpark-BP-1,97.19728,3.06386,NA,2.25318,NA,NA,NA,3590b8c8-fbbf-4a6f-a173-aae122e653c9,2025-10-01,18:44:10,2025-10-01T18:44:10Z,2025-10-01T18:44:10Z,GroundBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.41339,-82.04106,5.45127,5.90706,-2.01446,-13.60085,-0.94315,2.6978,-3.07624,180,0.29548,135.59464,NA,NA,NA,NA,NA,NA,NA,3.06494,-38.70909,NA,NA,NA,NA,NA,NA,NA,-0.39251,-9.45739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
98,2025-10-01,14:44:15,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.7051,-2.067873,-3.27057,1407.386298,236.594906,02:00:00,5.95274,1.19796,27.93898,-25.37757,4.4452,5.83079,2.71134,-0.09625,53.3781,-9.909,-1.482809,0.393048,-9.51044,7.56989,-2.32154,50,5.98885,6.04617,-83.8289,2.65973,-6.77296,11.24617,-26.78309,fdf05d73-aef1-43ee-9437-483bdf696104,NA,NA,NA,NA,10.415865,10106329,"Schwarz, Colton",2251.17688,NA,101.6235,Right,24.400867,108.76684,49.58479,16.42369,381.08638,381.08638,5.090452,3.559835,1.63578,2.92328,0.10176,NA,NA,NA,NA,NA,89131d00-9ef6-11f0-ba78-370000ced80a,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251001-CondronBallpark-BP-1,95.89787,77.10372,NA,2.327,NA,NA,NA,3590b8c8-fbbf-4a6f-a173-aae122e653c9,2025-10-01,18:44:15,2025-10-01T18:44:15Z,2025-10-01T18:44:15Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.56618,-81.45647,5.62309,5.95398,-2.99028,-13.391540000000001,-1.19678,4.61738,-3.38648,162.378061,1.6346,133.52312,-26.31671,6.25869,-1.42439,0.30703,-0.05344,0.00584,-2.8e-4,2.92705,61.49274,-12.67731,-0.48869,0.42459,-0.16694,0.03923,-0.00479,2.3e-4,0.10129,24.54975,-9.67137,2.51962,-0.56418,0.10663,-0.01561,0.0015,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
99,2025-10-01,14:44:22,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.67391,-1.581202,-1.787924,1461.575813,248.732214,02:15:00,6.09687,0.95221,27.74465,-28.12376,3.06358,6.35359,2.88754,0.50321,52.60202,-10.205211,0.152281,0.401939,-9.75634,5.32071,-1.62541,50,5.93628,3.88932,-82.28614,3.79044,-6.72182,10.42151,-28.50824,4500d7bc-c8d2-4310-9142-411cfdd84a89,NA,NA,NA,NA,16.004688,10106329,"Schwarz, Colton",4576.124075,NA,105.57088,Right,9.979389,104.88652,10.30929,33.14567,177.93238,177.93238,1.375823,18.940009,1.72538,3.05366,-0.46398,NA,NA,NA,NA,NA,8d611a60-9ef6-11f0-ba78-370000ced80a,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251001-CondronBallpark-BP-1,93.77644,10.94359,NA,2.07189,NA,NA,NA,3590b8c8-fbbf-4a6f-a173-aae122e653c9,2025-10-01,18:44:22,2025-10-01T18:44:22Z,2025-10-01T18:44:22Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.76084,-80.07305,5.21075,6.0984,-2.26352,-14.25412,-0.95105,2.46189,-3.36091,297.2843,1.72538,146.58382,-22.98854,4.2747,-1.03084,0.31903,-0.14096,0.04837,-0.00718,3.05366,26.83245,-24.52224,3.26757,-0.79692,0.24338,-0.09273,0.02987,-0.00439,-0.46397,42.04477,1.60228,-1.49655,0.56305,-0.30367,0.18125,-0.07083,0.01141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
100,2025-10-01,14:44:27,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.77473,-2.262652,-3.389577,1463.773797,235.64445,01:45:00,6.04442,0.96842,27.9568,-27.02785,3.87146,4.72477,2.55983,-0.48183,52.47418,-10.603575,-1.939659,0.400079,-7.95859,6.82453,-2.1052399999999998,50,6.10372,5.88668,-82.50572,2.68087,-5.46713,11.32702,-27.48596,a9273a33-dc7f-43e1-b97f-feb070f329e1,NA,NA,NA,NA,30.885505,10106329,"Schwarz, Colton",1428.061174,NA,102.74903,Right,26.590465,91.44452,49.34511,61.13756,365.24269,353.69407,4.427281,39.670495,2.06955,3.09239,0.58292,NA,NA,NA,NA,NA,90267bf0-9ef6-11f0-ba78-370000ced80a,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251001-CondronBallpark-BP-1,94.21252,67.42624,NA,2.30055,NA,NA,NA,3590b8c8-fbbf-4a6f-a173-aae122e653c9,2025-10-01,18:44:27,2025-10-01T18:44:27Z,2025-10-01T18:44:27Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.54832,-80.07399,5.66351,6.04585,-3.21995,-13.74298,-0.96745,4.71297,-2.73357,NA,2.07598,115.49648,-25.20267,5.66468,-0.44442,-0.29469,0.12204,-0.01983,0.00125,3.09241,67.44868,-20.11349,1.29784,0.12913,-0.1672,0.06163,-0.01053,6.9e-4,0.58419,69.14619,-3.36347,-1.3072,0.8333,-0.2881,0.06205,-0.0075,4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
101,2025-10-01,14:44:33,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.84553,-2.712239,-2.879947,1511.760721,235.084243,01:45:00,6.08077,0.99096,28.19695,-26.57108,3.44441,4.19292,2.40117,-0.21377,53.15513,-10.930876,-1.581788,0.394316,-7.01807,6.23115,-1.97994,50,6.25999,5.07553,-82.26501,2.21476,-4.87772,9.46005,-27.84327,c4ccbedb-062b-42af-905d-16b382704b55,NA,NA,NA,NA,29.83097,10106329,"Schwarz, Colton",3273.572452,NA,102.37157,Right,-0.675645,NA,NA,NA,50.29947,50.29947,0.342865,29.66636,1.68292,3.03534,0.05506,NA,NA,NA,NA,NA,93a43100-9ef6-11f0-ba78-370000ced80a,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251001-CondronBallpark-BP-1,95.58949,3.03534,NA,1.6904,NA,NA,NA,3590b8c8-fbbf-4a6f-a173-aae122e653c9,2025-10-01,18:44:33,2025-10-01T18:44:33Z,2025-10-01T18:44:33Z,GroundBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.30862,-80.20479,4.73002,6.08204,-3.84896,-13.92164,-0.99026,4.01325,-2.43886,NA,1.69033,129.95244,-21.66862,NA,NA,NA,NA,NA,NA,3.04086,-1.98578,-20.12041,NA,NA,NA,NA,NA,NA,0.05592,74.65021,-6.4316700000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
