PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
93,2025-10-18,11:23:45,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,3,0,BallCalled,FourSeamFastBall,NA,NA,89.60489,-1.265406,2.072619,2207.04515,150.838749,11:00:00,6.79853,-2.13267,7.26758,-15.08332,17.8419,-9.38875,4.39613,-1.03962,82.06632,-4.216555,0.344028,0.412986,5.58992,10.26032,2.01706,50,6.72166,-4.38595,-130.37025,-3.17531,9.63488,27.0271,-14.4892,cbc673e0-8df6-4562-aed1-833c7cd7626c,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76b88120-ac36-11f0-9dba-2d858a8ce85b,3,4,FLA_GAT,3,Bottom,2,Four-Seam,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,91.268,NA,NA,7.53857,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:23:45,2025-10-18T15:23:45Z,2025-10-18T15:23:45Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.23039,-131.03824,13.51355,6.79572,-2.8172,-7.2446,2.1284,-4.62408,4.81744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-10-18,11:24:13,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,0,0,BallinDirt,Slider,NA,NA,81.45188,-2.032645,3.353544,2234.868857,269.511379,03:00:00,6.14567,-3.25382,6.5554500000000004,-39.62002,1.21807,10.92327,0.97628,0.73485,75.97767,-9.328372,5.335965,0.459943,-4.9176,1.49819,3.01786,50,5.98838,-7.30181,-118.3404,-5.3462,-7.02438,21.04837,-30.03404,8e89aa4b-118b-4cfc-b6da-19e2de11b025,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8723d7d0-ac36-11f0-9dba-2d858a8ce85b,4,1,FLA_GAT,3,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,81.95019,NA,NA,5.47421,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:24:13,2025-10-18T15:24:13Z,2025-10-18T15:24:13Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.94642,-119.04025,10.52419,6.14954,-4.34758,-15.01702,3.25676,-7.06826,-3.51219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-10-18,11:24:58,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,1,0,BallCalled,FourSeamFastBall,NA,NA,89.16529,-3.866095,3.568786,2195.897678,151.290147,11:00:00,6.39823,-2.4111,7.35799,-18.68399,14.14217,-7.26835,1.33844,0.20962,83.22303,-7.423242,2.230315,0.412365,4.75961,8.84288,2.21619,50,6.17949,-7.84349,-129.51042,-9.19475,8.23154,22.41711,-16.88071,928ffe1d-f878-4c9b-89af-a11bbc580c5d,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a2221740-ac36-11f0-9dba-2d858a8ce85b,4,2,FLA_GAT,3,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,91.40561,NA,NA,5.94226,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:24:58,2025-10-18T15:24:58Z,2025-10-18T15:24:58Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.14336,-130.05337,11.20855,6.39724,-8.78589,-8.44036,2.40858,-8.04286,4.11577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-10-18,11:25:13,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,2,0,BallCalled,FourSeamFastBall,NA,NA,88.03437,-3.289758,3.224349,2155.791501,124.714976,10:15:00,6.22722,-2.53803,7.34116,-25.63871,8.40859,-10.66331,1.1114,-0.51136,81.33314,-8.147483,1.257835,0.419965,6.61099,5.75894,2.36161,50,6.03806,-6.84988,-127.86905,-7.99754,10.99745,25.1962,-22.59401,b8930cbc-0e00-4c76-b013-f51b7ff76a77,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ab0728f0-ac36-11f0-9dba-2d858a8ce85b,4,3,FLA_GAT,3,Bottom,2,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,89.75148,NA,NA,6.70123,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:25:13,2025-10-18T15:25:13Z,2025-10-18T15:25:13Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.1587,-128.48995,12.5981,6.22829,-7.44076,-11.297,2.53375,-7.12089,5.49872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-10-18,11:25:31,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,3,0,BallCalled,FourSeamFastBall,NA,NA,87.77168,-1.388254,2.265038,2192.423607,139.227987,10:45:00,6.48735,-2.35383,7.19176,-19.60367,14.77796,-11.83835,3.59501,-1.28762,80.58035,-5.165425,0.088313,0.422022,6.94032,8.64548,2.22508,50,6.40056,-4.63927,-127.6918,-3.54264,11.49131,25.59868,-17.85946,357c9da1-0c05-42ce-a11b-b78dbf711ba8,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b5d78fe0-ac36-11f0-9dba-2d858a8ce85b,4,4,FLA_GAT,3,Bottom,2,Four-Seam,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,89.31402,NA,NA,7.19133,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:25:31,2025-10-18T15:25:31Z,2025-10-18T15:25:31Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.30693,-128.35303,12.79934,6.48611,-3.08132,-8.92973,2.34875,-4.9361,5.74566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-10-18,11:26:07,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,0,0,InPlay,FourSeamFastBall,NA,NA,88.91245,-1.963728,2.678251,2160.22107,139.42675500000001,10:45:00,6.47511,-2.50925,7.05765,-20.63615,13.09245,-10.32398,2.96944,-0.93558,81.66695,-5.9108,0.78533,0.417994,6.27886,7.87111,2.35073,50,6.34972,-5.68953,-129.27073,-4.9493,10.64667,26.42851,-18.82755,a2dd25e4-6c35-4063-8fbb-a6e95e5d0f5f,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cb6e99c0-ac36-11f0-9dba-2d858a8ce85b,5,1,FLA_GAT,3,Bottom,2,Four-Seam,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,90.17449,NA,NA,7.2455,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:26:07,2025-10-18T15:26:07Z,2025-10-18T15:26:07Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.44254,-129.97263,13.21426,6.47452,-4.44927,-9.41378,2.50559,-5.97229,5.32334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-10-18,11:29:02,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Slider,NA,NA,80.28063,-0.528992,1.27354,3066.916686,261.125218,02:45:00,5.61863,-1.46307,4.83147,-41.15778,3.25335,13.39713,1.68773,0.85959,75.0048,-7.913729,3.632767,0.479642,-6.39929,2.02252,1.32457,50,5.53041,-3.14416,-116.68788,-2.59561,-8.96138,18.73287,-29.34175,f0adb413-7d25-4d37-8cd1-da5531b18348,NA,NA,NA,NA,-51.151016,833422,"Miller, Sam",4789.505758,NA,99.15399,Right,1.00792,NA,NA,NA,70.20319,65.03339,0.495722,-53.203711,3.30824,2.45187,-0.95241,NA,NA,NA,NA,NA,33a49c10-ac37-11f0-9dba-2d858a8ce85b,1,1,FLA_GAT,4,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,78.58453,2.55635,NA,5.27583,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:29:02,2025-10-18T15:29:02Z,2025-10-18T15:29:02Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.67138,-117.59483,9.36643,5.62169,-1.17503,-14.67088,1.46629,-2.7103,-4.48069,NA,3.33448,90.49828,-25.11484,NA,NA,NA,NA,NA,NA,2.45807,2.39072,-14.84958,NA,NA,NA,NA,NA,NA,-0.94349,-113.48589,3.97272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
100,2025-10-18,11:29:25,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,1,InPlay,ChangeUp,NA,NA,84.08682,-1.081413,1.193419,1807.759219,141.505246,10:45:00,5.47751,-1.4112,5.00608,-25.2182,15.60099,-11.37607,2.35485,-1.23252,76.98195,-5.732709,-0.815545,0.459837,6.00335,8.42178,1.30642,50,5.35378,-2.04638,-121.98562,-3.18442,9.05373,23.79977,-19.47303,87c045e4-3b40-4d87-af54-93fb42bb9331,NA,NA,NA,NA,8.341813,833422,"Miller, Sam",2270.884418,NA,70.75437,Right,-2.496638,NA,NA,NA,26.89207,26.15033,0.241477,10.476702,2.32972,2.36058,1.2097,NA,NA,NA,NA,NA,40f481f0-ac37-11f0-9dba-2d858a8ce85b,1,2,FLA_GAT,4,Top,0,Changeup,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,81.96916,2.36058,NA,7.10486,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:29:25,2025-10-18T15:29:25Z,2025-10-18T15:29:25Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.49307,-123.05267,11.89989,5.47699,-2.31136,-9.73652,1.40727,-2.4523,4.52686,338.978402,2.33004,102.5599,-11.18989,NA,NA,NA,NA,NA,NA,2.36202,-4.59907,-21.48556,NA,NA,NA,NA,NA,NA,1.20945,15.0548,0.77758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,74.32966,6.72033,4.34896
101,2025-10-18,11:29:55,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,0,StrikeSwinging,Slider,NA,NA,81.16928,-0.763551,2.627106,2443.895091,263.727143,02:45:00,5.57621,-1.5551,4.73824,-42.00298,2.24288,8.21965,1.35084,1.62374,74.9103,-8.30443,4.070119,0.478749,-3.31973,1.73236,1.2828,50,5.46215,-5.75809,-117.64849,-3.17083,-4.66616,21.72063,-29.73907,e71469d4-db15-4f46-9764-ced846c25883,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52c7a600-ac37-11f0-9dba-2d858a8ce85b,2,1,FLA_GAT,4,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,78.73116,NA,NA,6.25898,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:29:55,2025-10-18T15:29:55Z,2025-10-18T15:29:55Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.76078,-118.7073,10.86032,5.58138,-1.72115,-14.86953,1.55794,-5.53064,-2.33308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-10-18,11:30:07,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,1,BallinDirt,ChangeUp,NA,NA,84.47388,-2.086803,4.019099,1934.167903,130.280249,10:15:00,5.47207,-1.42709,5.11361,-27.21986,13.23926,-14.08489,1.23212,1.19165,77.42463,-7.082648,1.533685,0.457804,8.07426,7.54493,1.05955,50,5.25423,-7.96743,-122.23649,-5.42613,12.24546,23.55796,-20.73137,ecc83946-64ca-4f3e-b3b7-d86cfe878d62,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a18aa30-ac37-11f0-9dba-2d858a8ce85b,2,2,FLA_GAT,4,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,82.33312,NA,NA,7.04926,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:30:07,2025-10-18T15:30:07Z,2025-10-18T15:30:07Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.38459,-123.26987,11.77898,5.4723,-4.51675,-10.36569,1.42083,-8.50458,6.12273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-10-18,11:30:22,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,1,1,BallinDirt,Slider,NA,NA,80.92773,-1.780331,1.722361,2405.507993,255.978349,02:30:00,5.59046,-1.62814,4.85428,-40.1927,4.03835,10.87245,0.55451,0.90876,74.9225,-8.999904,3.63856,0.478669,-4.9413,2.8413,1.44835,50,5.38035,-3.98798,-117.38032,-5.13762,-6.92057,21.41666,-28.19466,6b425c7d-313c-4625-9bc1-da451721b6fb,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,632763f0-ac37-11f0-9dba-2d858a8ce85b,2,3,FLA_GAT,4,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,78.74429,NA,NA,6.00523,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:30:22,2025-10-18T15:30:22Z,2025-10-18T15:30:22Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.6462,-118.40601,10.70833,5.59407,-3.78731,-14.09733,1.6314,-3.65653,-3.46029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-10-18,11:30:36,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,2,1,StrikeSwinging,Slider,NA,NA,80.10813,-0.267071,0.878508,2456.473614,254.153078,02:30:00,5.59542,-1.52167,4.85317,-41.54876,3.50311,7.58914,1.88018,-0.05757,73.93239,-7.766065,2.216104,0.48309,-3.50886,2.21394,1.42819,50,5.53368,-2.10618,-116.2716,-2.07663,-4.8265,20.82159,-29.12875,1f35a92c-1ef4-44a2-820f-6a2c29617e97,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6bd42790-ac37-11f0-9dba-2d858a8ce85b,2,4,FLA_GAT,4,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,78.02365,NA,NA,6.17574,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:30:36,2025-10-18T15:30:36Z,2025-10-18T15:30:36Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.64615,-117.27834,10.41079,5.60004,-0.66824,-14.56438,1.52438,-1.87282,-2.41325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-10-18,11:30:51,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,2,2,BallCalled,FourSeamFastBall,NA,NA,91.63703,0.022678,1.188691,2181.151937,139.336395,10:45:00,5.81546,-1.28168,4.92884,-19.57966,14.8454,-11.83241,4.20526,-1.14389,83.72071,-3.609181,-0.896926,0.422288,6.1515,7.64331,1.17623,50,5.80194,-2.18015,-132.94721,-0.68131,11.0366,27.85248,-18.46096,61f695f2-48c1-45df-ab0d-84996bed913f,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7473cbd0-ac37-11f0-9dba-2d858a8ce85b,2,5,FLA_GAT,4,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,89.25769,NA,NA,7.91633,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:30:51,2025-10-18T15:30:51Z,2025-10-18T15:30:51Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.56922,-134.10889,13.92624,5.8143,0.08866,-9.23048,1.27676,-2.64047,5.5183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-10-18,11:31:05,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,3,2,BallinDirt,Slider,NA,NA,83.35733,-1.73023,1.940926,2398.343754,258.181671,02:30:00,5.60641,-1.40518,4.93825,-38.47585,2.74886,7.75264,0.76337,1.076,77.70037,-8.635526,3.309024,0.462115,-3.39268,2.10626,1.20968,50,5.40597,-4.4333,-121.02123,-5.1185600000000004,-5.09498,20.8299,-29.01096,ad51fb8f-ec36-42a0-b236-bfdb32c9f9af,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7cd618f0-ac37-11f0-9dba-2d858a8ce85b,2,6,FLA_GAT,4,Top,1,Slider,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,81.56504,NA,NA,5.65695,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:31:05,2025-10-18T15:31:05Z,2025-10-18T15:31:05Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.56307,-121.97497,10.41495,5.60992,-3.79022,-14.50548,1.40733,-4.20002,-2.54749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
