PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
95,2025-10-28,16:44:02,"Lugo-Canchola, Ernesto",809836,Right,FLA_GAT,Undefined,0,1,InPlay,ChangeUp,NA,NA,79.87004,-0.318189,1.023353,2499.912217,293.468815,03:45:00,6.7698,-1.32691,4.92103,-47.06188,-1.72646,7.16776,2.54711,0.23801,73.67599,-8.790598,2.289298,0.484608,-3.30492,-0.44945,1.22073,50,6.69906,-2.36484,-115.93899,-2.36818,-4.50135,21.54277,-32.7862,4c6880e7-0e27-4f8d-b2e9-cbbc8bc6bc1f,NA,NA,NA,NA,-48.316165,833422,"Miller, Sam",5380.135008,NA,86.89155,Right,68.168825,NA,NA,NA,NA,40.41053,NA,NA,3.23882,3.19204,-0.18093,NA,NA,NA,NA,NA,d6ea80b0-b43e-11f0-9fc4-e5ee292b89c2,1,2,FLA_GAT,4,Top,0,Slider,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,77.77931,110.4038,NA,6.19406,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:44:02,2025-10-28T20:44:02Z,2025-10-28T20:44:02Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.5806,-116.97133,10.77139,6.7749,-0.79704,-16.3931,1.32888,-2.14913,-2.25067,171.239549,3.23882,31.51646,-16.96145,6.11123,-1.72547,0.45287,-0.1113,0.02195,-0.00236,3.19204,118.30116,-29.00459,3.17858,-0.35134,-0.01832,0.02049,-0.0058,7.8e-4,-0.18093,-35.3934,11.22708,-3.56826,0.92339,-0.22749,0.05353,-0.01026,0.00106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,70.46481,16.46829,-37.28397
96,2025-10-28,16:44:40,"Lugo-Canchola, Ernesto",809836,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,80.16447,-1.45599,2.970261,2872.882903,264.807096,02:45:00,6.70346,-2.81819,5.00027,-42.48553,2.57583,13.2028,1.78634,1.08863,74.0724,-9.095671,5.298137,0.483141,-5.71815,2.11717,2.52136,50,6.52901,-6.57996,-116.15988,-4.49825,-7.81372,21.73406,-29.28096,241bbcc6-2768-4dcb-ab1d-53112233de69,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ed0894e0-b43e-11f0-9fc4-e5ee292b89c2,2,1,FLA_GAT,4,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,78.01544,NA,NA,6.09207,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:44:40,2025-10-28T20:44:40Z,2025-10-28T20:44:40Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.49915,-117.18428,10.86703,6.7085,-3.11814,-14.64048,2.82282,-6.21167,-3.90686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-10-28,16:44:53,"Lugo-Canchola, Ernesto",809836,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Fastball,NA,NA,91.47611,-3.299104,2.371737,2103.298957,158.639414,11:15:00,7.01734,-2.1865,5.54028,-11.5015,22.66698,-8.40142,2.96941,-0.66867,83.02953,-5.535367,0.875654,0.420711,4.92319,12.74599,1.98644,50,6.72349,-5.09803,-132.41305,-7.9295,8.68917,29.83198,-9.67814,6eb76f4a-3ff6-46c1-bdf3-3496d01e5132,NA,NA,NA,NA,-171.599284,803734,"Yost, Hayden",2811.575575,NA,79.3894,Left,41.58543,NA,NA,NA,NA,72.54185,NA,NA,1.74743,3.75417,0.58282,NA,NA,NA,NA,NA,f4d531b0-b43e-11f0-9fc4-e5ee292b89c2,2,2,FLA_GAT,4,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,89.59215,54.13902,NA,8.44658,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:44:53,2025-10-28T20:44:53Z,2025-10-28T20:44:53Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.95654,-133.52506,14.91599,7.01235,-7.56874,-4.83907,2.18251,-5.42193,4.34458,30.623812,1.74743,-86.15703,4.8006,0.16368,-0.05068,0.00634,0.03658,-0.03048,0.00872,3.75417,77.2838,-26.03445,2.86445,-0.54618,0.01069,0.13197,-0.10106,0.02811,0.58282,-12.72366,4.0477,-0.27108,0.04078,0.01111,-0.01072,0.00626,-0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
98,2025-10-28,16:45:11,"Lugo-Canchola, Ernesto",809836,Right,FLA_GAT,Undefined,0,1,FoulBallNotFieldable,Slider,NA,NA,79.84807,-1.186586,2.638971,2787.259753,297.249591,04:00:00,6.67384,-2.73925,5.05325,-48.38715,-3.2489,8.888,1.52114,0.49205,74.08814,-9.864981,4.210634,0.483553,-3.75815,-0.99181,2.48035,50,6.52167,-5.6959,-115.8413,-4.14815,-5.1201,21.1081,-33.52527,b64a10ed-263c-485b-a3c0-626bc45a8d73,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ffb48cc0-b43e-11f0-9fc4-e5ee292b89c2,2,3,FLA_GAT,4,Top,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,77.94897,NA,NA,5.75992,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:45:11,2025-10-28T20:45:11Z,2025-10-28T20:45:11Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.44903,-116.82998,10.55405,6.67919,-2.57787,-16.76263,2.74152,-5.45608,-2.56005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-10-28,16:45:33,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,2,InPlay,Slider,NA,NA,81.66122,-0.415219,3.106938,2856.49992,264.042304,02:45:00,6.65603,-2.78967,5.04282,-41.43931,1.96335,5.75654,2.8105,0.62371,75.02267,-7.911179,4.122296,0.474165,-1.99382,1.47244,2.48822,50,6.5832,-6.66541,-118.33641,-2.37618,-2.82275,22.91706,-30.08946,7ba55db9-cb60-4154-a402-0c894699ea39,NA,NA,NA,NA,-21.876743,803734,"Yost, Hayden",2523.324863,NA,90.67946,Left,4.061075,NA,NA,NA,118.58112,113.61761,1.006167,-26.452767,0.88168,2.80219,-0.68629,NA,NA,NA,NA,NA,0cbede20-b43f-11f0-9fc4-e5ee292b89c2,2,4,FLA_GAT,4,Top,1,Slider,Undefined,GroundBall,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,79.4922,4.6036,NA,6.63855,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:45:33,2025-10-28T20:45:33Z,2025-10-28T20:45:33Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.45684,-119.38851,11.45853,6.66057,-0.99481,-15.04473,2.79125,-6.53582,-1.41137,112.859777,1.02027,121.22314,-16.74313,NA,NA,NA,NA,NA,NA,2.81575,9.24317,-11.98155,NA,NA,NA,NA,NA,NA,-0.63258,-50.17791,-1.72804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,64.95083,9.20991,-11.0935
100,2025-10-28,16:46:11,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,90.53193,-1.894403,1.490741,2193.26085,146.899779,11:00:00,7.09583,-0.71802,5.63163,-16.51355,18.21155,-11.08831,3.95093,-0.25082,82.06166,-5.037487,-0.4895,0.424124,6.03796,10.13721,0.59825,50,6.92419,-2.91424,-131.2485,-4.84183,10.44571,29.90843,-14.63665,b12c6fdf-992e-4a20-a795-e6207af2554e,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23d3ae60-b43f-11f0-9fc4-e5ee292b89c2,3,1,FLA_GAT,4,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,88.87123,NA,NA,8.47027,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:46:11,2025-10-28T20:46:11Z,2025-10-28T20:46:11Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.86484,-132.35244,14.95421,7.09294,-4.30158,-7.31832,0.71293,-3.2998,5.22285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-10-28,16:46:29,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,0,BallCalled,Slider,NA,NA,78.02993,-1.127124,1.325421,2791.669248,284.991516,03:30:00,6.68347,-1.52661,5.01073,-48.84349,-1.00835,9.74737,1.54891,0.53691,71.53809,-9.932984,3.050644,0.497788,-4.43878,0.30839,1.39118,50,6.53591,-3.01447,-113.10668,-3.96326,-5.69732,22.40022,-31.77824,00a1fee8-270a-41db-b749-a57fa1e49c18,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e0a9470-b43f-11f0-9fc4-e5ee292b89c2,3,2,FLA_GAT,4,Top,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,75.71979,NA,NA,6.49185,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:46:29,2025-10-28T20:46:29Z,2025-10-28T20:46:29Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.48844,-114.18847,11.20011,6.69025,-2.42858,-15.88912,1.53012,-2.73932,-2.84866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-10-28,16:47:07,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,2,0,BallCalled,Fastball,NA,NA,90.70256,-1.613787,1.858686,2177.754874,161.6144,11:30:00,7.12842,-0.53772,5.42216,-10.91611,23.93072,-7.55461,4.70594,0.57434,82.13071,-3.75699,0.515839,0.424867,4.31524,12.80638,0.37798,50,6.97785,-3.91106,-131.43985,-3.95898,7.49794,29.62443,-9.92227,984f43f5-7340-48d8-9279-c8b8712f6382,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,449e4dd0-b43f-11f0-9fc4-e5ee292b89c2,3,3,FLA_GAT,4,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,88.71586,NA,NA,8.57184,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:47:07,2025-10-28T20:47:07Z,2025-10-28T20:47:07Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.07336,-132.57838,14.81222,7.12268,-3.57765,-4.96114,0.53383,-4.19922,3.74897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-10-28,16:47:49,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,3,0,StrikeCalled,Fastball,NA,NA,90.3881,-3.980807,1.454795,2171.106695,151.606273,11:00:00,7.06644,-0.77036,5.59688,-14.4752,20.55084,-10.43646,2.13636,-0.28153,81.99509,-6.745953,-0.407955,0.425958,5.69985,11.95741,0.65251,50,6.71554,-2.85057,-130.78684,-9.51474,9.78675,29.82232,-11.6429,6e7ca1db-5c4e-459e-979c-188af211d228,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5dc8b7a0-b43f-11f0-9fc4-e5ee292b89c2,3,4,FLA_GAT,4,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,88.48858,NA,NA,8.39302,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:47:49,2025-10-28T20:47:49Z,2025-10-28T20:47:49Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.89971,-131.89935,14.91116,7.06239,-9.0804,-5.82145,0.76565,-3.21567,4.89338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-10-28,16:48:08,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,3,1,InPlay,Fastball,NA,NA,90.31144,-3.666883,2.284443,2198.373685,143.640532,10:45:00,6.95417,-0.68566,5.60709,-18.10406,16.96796,-11.58005,2.01522,0.4829,81.98613,-7.076055,0.217664,0.426238,6.58563,10.08552,0.49798,50,6.62856,-4.70392,-130.69353,-8.95863,11.28599,29.90519,-14.89023,23eca957-3c9f-4bae-a32b-04f176a736f8,NA,NA,NA,NA,18.856878,701341,"Wilson, Ashton",4070.78265,NA,91.79653,Right,35.083764,99.76067,65.5843,46.34433,316.05304,248.64634,4.735765,33.422428,0.97545,1.61204,-0.57913,NA,NA,NA,NA,NA,693e1120-b43f-11f0-9fc4-e5ee292b89c2,3,5,FLA_GAT,4,Top,1,Four-Seam,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,88.43055,79.38077,NA,8.32531,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:48:08,2025-10-28T20:48:08Z,2025-10-28T20:48:08Z,FlyBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.89115,-131.80797,14.9526,6.95207,-8.40373,-7.44512,0.68111,-5.1245,5.643,226.870135,0.99259,103.88314,-24.05026,4.32259,0.72166,-0.75569,0.20784,-0.0251,0.00113,1.61494,77.29888,-21.75832,0.52899,1.11147,-0.68934,0.20801,-0.03084,0.00177,-0.58086,35.63503,4.9655,-3.14478,1.20467,-0.39162,0.09794,-0.01442,8.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,29.45912,28.35727,-29.89478
105,2025-10-28,16:48:56,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,StrikeSwinging,Slider,NA,NA,81.29255,-1.351375,3.551078,2709.275634,240.413377,02:00:00,6.68179,-2.94446,5.07073,-38.57097,4.96406,6.48158,2.19075,0.94798,75.24742,-8.312149,4.693988,0.474888,-2.29205,3.22603,2.60178,50,6.52285,-7.58174,-117.79019,-4.17811,-3.23826,21.19741,-27.61624,cca6f2a4-36bf-4870-abea-4ba2172434a7,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,859cf200-b43f-11f0-9fc4-e5ee292b89c2,4,1,FLA_GAT,4,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,79.37128,NA,NA,6.04513,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:48:56,2025-10-28T20:48:56Z,2025-10-28T20:48:56Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.42848,-118.76308,10.59871,6.68553,-2.91063,-13.80812,2.94634,-7.43311,-1.61913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-10-28,16:49:11,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,1,StrikeSwinging,Slider,NA,NA,81.24777,-1.598771,3.928133,2792.999425,240.328176,02:00:00,6.63025,-2.98596,5.11332,-38.69959,4.89055,6.31197,1.89519,1.24643,75.20662,-8.579854,5.041138,0.475188,-2.10473,3.26567,2.61051,50,6.44928,-8.34267,-117.65996,-4.68119,-2.9648,21.31076,-27.5739,3b552c76-1ca3-475c-8d43-99ca6d55497c,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8eaf0720-b43f-11f0-9fc4-e5ee292b89c2,4,2,FLA_GAT,4,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,79.32111,NA,NA,6.04115,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:49:11,2025-10-28T20:49:11Z,2025-10-28T20:49:11Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.38581,-118.63144,10.65538,6.63402,-3.4242,-13.78695,2.98774,-8.20752,-1.4824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-10-28,16:49:27,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,2,BallCalled,Fastball,NA,NA,92.62786,-4.783268,3.909292,2242.461654,135.102587,10:30:00,7.02566,-2.08197,5.69205,-17.01206,16.18021,-15.00654,1.1293,0.31651,84.61464,-7.974753,1.232289,0.414658,8.71851,9.90957,1.76245,50,6.61134,-8.46558,-133.76728,-11.76754,15.77264,29.27435,-14.24667,a6629b1e-c0fd-475b-842b-28d60b01b898,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,986fabc0-b43f-11f0-9fc4-e5ee292b89c2,4,3,FLA_GAT,4,Top,2,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,90.90009,NA,NA,8.01322,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:49:27,2025-10-28T20:49:27Z,2025-10-28T20:49:27Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.80671,-134.8151,14.63718,7.02341,-11.2576,-7.12334,2.07556,-9.03014,7.88632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-10-28,16:49:45,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,2,BallCalled,Slider,NA,NA,82.12322,-1.641534,3.354975,2852.493565,241.594756,02:00:00,6.64774,-2.83943,5.19359,-36.35274,6.45788,9.40843,2.07112,1.10415,75.42714,-8.239843,5.01781,0.47092,-3.72914,4.11894,2.52059,50,6.46793,-7.36714,-118.90976,-4.70485,-5.32205,23.48917,-26.29571,f2a89465-9884-4067-b423-03593f4e7d6a,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a32b2b20-b43f-11f0-9fc4-e5ee292b89c2,4,4,FLA_GAT,4,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,80.04002,NA,NA,6.69609,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:49:45,2025-10-28T20:49:45Z,2025-10-28T20:49:45Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.30448,-119.95302,11.74458,6.65096,-3.53695,-13.14785,2.84255,-7.13077,-2.66102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
