PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
156,2025-10-02,13:46:33,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.57992,1.210912,-1.465409,2760.738652,39.831768,07:15:00,6.56993,3.02439,1.04246,-84.05749,-19.11584,-18.01257,0.79253,0.03838,65.88634,-12.857576,-4.441028,0.580007,7.37268,-8.28437,-2.74027,50,6.58823,3.59025,-104.37074,-1.80836,7.93635,21.51434,-41.09182,3c4a3c9d-2269-4bb8-9472-f4fdfc314671,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a3966760-9fb7-11f0-ba78-370000ced80a,1,156,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.98619,NA,NA,6.69359,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:46:33,2025-10-02T17:46:33Z,2025-10-02T17:46:33Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.4608,-106.30304,10.75717,6.58491,1.88229,-20.54591,-3.03072,2.87745,3.96818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
157,2025-10-02,13:46:39,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,73.23871,2.568124,-2.121142,2805.992748,47.63381,07:30:00,6.56699,3.02559,1.05059,-80.27323,-15.95131,-20.33603,2.48255,-0.81874,65.65871,-10.952214,-5.467272,0.577233,8.63894,-8.40878,-2.62913,50,6.82128,4.89451,-105.10157,0.96346,9.34939,23.1971,-41.27435,7c5e1b54-46b9-44ed-b2ea-49416d01f131,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a72f4590-9fb7-11f0-ba78-370000ced80a,1,157,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,65.29852,NA,NA,7.58,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:46:39,2025-10-02T17:46:39Z,2025-10-02T17:46:39Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.45443,-107.16796,11.59855,6.5717,4.64015,-20.63718,-3.0280300000000002,4.06167,4.6747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
158,2025-10-02,13:46:46,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,71.92841,0.892416,-1.760772,2777.835126,39.939164,07:15:00,6.55591,3.02182,0.97388,-86.89686,-20.23371,-19.15155,0.22021,-0.3607,65.15141,-13.617046,-4.922595,0.587644,7.73363,-8.65477,-2.68359,50,6.51455,4.14755,-103.3318,-2.50874,8.11268,21.993,-41.25302,c8746486-fe61-4dce-a627-0076b9ca0a9c,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ab5b6310-9fb7-11f0-ba78-370000ced80a,1,158,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.14163,NA,NA,6.777,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:46:46,2025-10-02T17:46:46Z,2025-10-02T17:46:46Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.52924,-105.34047,10.9965,6.57163,1.25899,-20.62651,-3.02856,3.4066,4.05634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
159,2025-10-02,13:46:53,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.65066,2.656861,-1.841025,2626.655898,37.277795,07:15:00,6.55199,3.01471,0.91703,-84.04162,-17.98595,-15.82568,2.2494,-0.17395,64.75974,-11.481057,-4.442162,0.58496,6.1539,-8.22,-2.66827,50,6.81152,4.16885,-104.09992,0.79511,6.51283,23.25686,-40.8735,738a53ff-4c75-4797-ba58-ed380174b77e,NA,NA,NA,NA,-17.592155,677800,"Abreu, Wilyer",954.670608,NA,100.47895,Left,20.454173,104.43028,37.08399,-34.55849,371.04053,340.7083,4.229066,-23.953477,2.85704,2.56909,0.05238,NA,NA,NA,NA,NA,af6579a0-9fb7-11f0-ba78-370000ced80a,1,159,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.43588,51.82541,NA,7.89092,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:46:53,2025-10-02T17:46:53Z,2025-10-02T17:46:53Z,LineDrive,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.583,-106.21928,11.62843,6.56935,4.51984,-20.43675,-3.02113,3.57535,3.25642,162.296114,2.85571,131.65456,-22.36737,4.82102,-1.30114,0.37876,-0.08844,0.01231,-7.2e-4,2.57058,51.4608,-14.50364,0.38833,0.28742,-0.19386,0.06074,-0.00916,5.3e-4,0.05212,-41.72539,3.78334,-1.22582,0.2852,-0.04078,0.002,2.7e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
160,2025-10-02,13:47:03,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,73.10128,2.409725,-1.816435,2748.939501,40.354244,07:15:00,6.55447,3.02313,1.04866,-85.41583,-20.16395,-19.55509,1.88025,-0.44716,64.98859,-11.979604,-5.039907,0.58139,7.80859,-9.18304,-2.67711,50,6.76823,4.33368,-104.72524,0.31877,8.31502,24.45444,-41.95269,1493baf2-3fdd-4db0-a046-6f2686cccb8a,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b55b3390-9fb7-11f0-ba78-370000ced80a,1,160,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.83155,NA,NA,8.11269,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:47:03,2025-10-02T17:47:03Z,2025-10-02T17:47:03Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.45184,-106.90956,12.22722,6.5724,4.06607,-20.97635,-3.03103,3.59096,4.15751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
161,2025-10-02,13:47:07,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.63898,2.539462,-1.902308,2800.271449,38.758132,07:15:00,6.55829,3.0252,0.91639,-86.43816,-20.556,-18.68473,1.93661,-0.46403,65.06184,-11.962483,-4.974502,0.584192,7.42394,-9.38044,-2.66178,50,6.79261,4.42464,-104.16631,0.46954,7.88436,22.94159,-42.13623,b1bc8e8a-3928-4224-adc8-0c0a431ea4d1,NA,NA,NA,NA,58.829806,677800,"Abreu, Wilyer",NA,NA,47.124,Left,-74.320008,NA,NA,NA,4.64548,4.5905,0.086409,-8.658195,NA,NA,NA,NA,NA,NA,NA,NA,b7dd71a0-9fb7-11f0-ba78-370000ced80a,1,161,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.52068,5.85941,NA,7.57715,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:47:07,2025-10-02T17:47:07Z,2025-10-02T17:47:07Z,GroundBall,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.58573,-106.2565,11.4708,6.57494,4.30855,-21.06811,-3.03218,3.7063,3.94218,180,3.73865,9.85221,NA,NA,NA,NA,NA,NA,NA,5.87703,-67.81033,NA,NA,NA,NA,NA,NA,NA,-2.11092,16.28705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
162,2025-10-02,13:47:14,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,71.71441,3.193096,-1.400696,2676.88618,37.463345,07:15:00,6.56857,3.0271,1.01539,-88.54166,-21.46497,-18.50875,2.43094,0.06469,64.40025,-11.688962,-4.449077,0.589464,7.53126,-9.89945,-2.75118,50,6.90502,3.46198,-102.91377,1.54409,7.84381,21.67407,-42.48431,b361259e-6c9c-4ffa-b567-58ff0fb1673b,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bc1a09e0-9fb7-11f0-ba78-370000ced80a,1,162,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,63.94359,NA,NA,7.31416,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:47:14,2025-10-02T17:47:14Z,2025-10-02T17:47:14Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.48754,-104.89286,10.83704,6.58691,5.42338,-21.24216,-3.0346,2.74575,3.92191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
163,2025-10-02,13:47:20,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,71.8918,2.642361,-1.470677,2645.52987,46.599925,07:30:00,6.57687,3.02488,1.02397,-84.98934,-18.28505,-22.15844,2.17511,-0.31244,64.62284,-11.647374,-5.12049,0.587825,9.05252,-8.2417,-2.72905,50,6.83006,3.7885,-103.19282,0.72623,9.47733,21.82531,-40.8025,c6b2ba2b-070b-4af0-a2d1-fded4a01b773,NA,NA,NA,NA,-15.049245,677800,"Abreu, Wilyer",NA,NA,100.16526,Left,-1.448858,NA,NA,NA,28.72746,27.58255,0.194246,-14.585198,1.26249,2.05765,0.31881,NA,NA,NA,NA,NA,bfa812a0-9fb7-11f0-ba78-370000ced80a,1,163,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.12184,2.05765,NA,7.26897,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:47:20,2025-10-02T17:47:20Z,2025-10-02T17:47:20Z,GroundBall,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.47789,-105.1783,10.91266,6.59515,4.43808,-20.40125,-3.03448,2.92634,4.73866,28.488334,1.26322,141.77535,-26.54375,NA,NA,NA,NA,NA,NA,2.06032,-3.89727,-34.61036,NA,NA,NA,NA,NA,NA,0.31977,-38.19825,-3.57712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
164,2025-10-02,13:47:26,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.82052,2.844033,-1.930802,2709.900069,47.310374,07:30:00,6.57304,3.0249,1.05935,-80.93697,-16.81084,-20.7334,2.71282,-0.6592,66.14424,-10.746176,-5.343183,0.576354,8.44607,-7.81835,-2.6581,50,6.8679,4.5931,-104.71593,1.3276,9.22658,20.34957,-40.71492,bb504f18-53d2-4613-af76-43d7b2f24e1c,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c34a66b0-9fb7-11f0-ba78-370000ced80a,1,164,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,65.39813,NA,NA,6.67627,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:47:26,2025-10-02T17:47:26Z,2025-10-02T17:47:26Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.44445,-106.53547,10.17479,6.58644,4.9681,-20.35746,-3.03191,3.76811,4.61329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
165,2025-10-02,13:47:36,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,71.82379,3.047624,-2.225723,2548.501401,48.499286,07:30:00,6.57603,3.02991,1.06584,-80.85823,-14.54501,-19.27107,2.92947,-0.83117,64.85363,-10.563659,-5.394464,0.5861,8.12579,-7.79922,-2.61926,50,6.90778,4.94216,-103.16519,1.77844,8.55455,20.86623,-40.38477,d2b3edbf-b106-4cfc-b413-6792121ff69b,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c940bce0-9fb7-11f0-ba78-370000ced80a,1,165,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.31062,NA,NA,6.97016,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:47:36,2025-10-02T17:47:36Z,2025-10-02T17:47:36Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.43944,-105.05707,10.43312,6.58054,5.44,-20.19239,-3.03219,4.16655,4.27728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
166,2025-10-02,13:47:43,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.07967,2.608716,-1.496321,2741.54337,43.34064,07:30:00,6.56792,3.01453,0.99358,-82.72709,-15.91517,-17.67737,2.32191,0.02384,64.32518,-11.336198,-4.406305,0.588299,7.0967,-7.26532,-2.72393,50,6.82145,3.60958,-103.33197,0.78505,7.41085,22.69455,-39.760980000000004,c8e89c75-e57a-49d7-abb3-e048e1d2b418,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cd2f0e10-9fb7-11f0-ba78-370000ced80a,1,166,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.07016,NA,NA,7.75449,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:47:43,2025-10-02T17:47:43Z,2025-10-02T17:47:43Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.50604,-105.39908,11.34727,6.58501,4.40664,-19.880490000000002,-3.02196,2.93457,3.70542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
167,2025-10-02,13:47:49,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.76711,2.587707,-1.201077,2791.436791,53.033853,07:45:00,6.56578,3.02714,1.0046,-80.41784,-15.54788,-24.01332,2.49004,-0.19178,65.54738,-10.939674,-5.153748,0.579686,9.99827,-7.08957,-2.7711,50,6.82038,3.43691,-104.52139,0.86281,10.78436,21.7158,-39.82103,9b427931-e4f1-4d82-8a25-cfe99b7b8180,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d1157000-9fb7-11f0-ba78-370000ced80a,1,167,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,65.02211,NA,NA,7.21973,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:47:49,2025-10-02T17:47:49Z,2025-10-02T17:47:49Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.49739,-106.47633,10.8579,6.58135,4.44764,-19.910520000000002,-3.0368,2.46606,5.39218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
168,2025-10-02,13:47:56,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,73.20493,2.247936,-1.84512,2705.820157,44.453314,07:30:00,6.5519,3.01974,0.98527,-81.21953,-17.35981,-19.37973,2.06564,-0.46706,66.31715,-11.370373,-5.034471,0.575155,7.78347,-7.74969,-2.66715,50,6.7481,4.40023,-105.22071,0.19065,8.54635,21.28081,-40.68333,7851c2a5-3b38-454f-a126-6f39adc6bed8,NA,NA,NA,NA,NA,677800,"Abreu, Wilyer",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d4d6e4d0-9fb7-11f0-ba78-370000ced80a,1,168,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,65.5344,NA,NA,6.88778,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:47:56,2025-10-02T17:47:56Z,2025-10-02T17:47:56Z,NA,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.51739,-107.1283,10.64041,6.56756,3.83746,-20.34167,-3.02724,3.63414,4.27317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
169,2025-10-02,13:48:02,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.73051,3.079708,-1.834575,2933.556302,47.805955,07:30:00,6.55632,3.01496,1.0017,-77.44957,-13.63863,-17.39702,3.22912,-0.29538,66.49051,-9.913345,-4.693232,0.574935,7.0343,-6.39382,-2.66959,50,6.89898,4.25035,-104.70442,1.90534,7.76268,18.65575,-39.22996,fc027c52-b1a7-40b7-a137-22de61323e9d,NA,NA,NA,NA,-29.725517,677800,"Abreu, Wilyer",1187.605668,NA,22.07115,Left,12.700372,NA,NA,NA,24.45689,23.64438,0.739967,-27.497073,2.40821,3.38603,0.22411,NA,NA,NA,NA,NA,d85201d0-9fb7-11f0-ba78-370000ced80a,1,169,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,65.55945,4.16749,NA,6.24,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:48:02,2025-10-02T17:48:02Z,2025-10-02T17:48:02Z,GroundBall,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.50193,-106.38396,9.32788,6.56846,5.43714,-19.61498,-3.02078,3.5515,3.88134,105.785272,2.40821,27.42327,-2.17799,0.54588,0.0619,-0.60671,0.46474,0.23121,-0.25688,3.38603,7.11687,-16.34015,0.73747,-0.00276,-0.30618,0.97627,-1.09784,0.41943,0.22411,-15.65826,0.12848,0.08352,-0.1362,0.11158,-0.1838,0.11781,-0.0179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
170,2025-10-02,13:48:09,"Rodon, Carlos",607074,Left,NYY,Undefined,0,0,Undefined,Undefined,NA,NA,72.31485,3.254203,-1.624931,2735.789844,38.711802,07:15:00,6.5339,3.02321,0.85733,-85.02327,-19.40147,-17.48871,2.76095,-0.08613,65.51131,-10.978985,-4.494933,0.583036,7.12796,-9.183,-2.70731,50,6.89251,3.8419,-103.91504,1.82677,7.65476,20.31533,-42.03572,b5edcf9f-97d1-452a-abe2-d65858dc4555,NA,NA,NA,NA,-30.923019,677800,"Abreu, Wilyer",1604.764911,NA,99.14642,Left,21.897379,90.98761,38.45334,-61.81619,312.6253,236.17314,3.541109,-42.757682,2.77767,3.14756,0.12494,NA,NA,NA,NA,NA,dcb227a0-9fb7-11f0-ba78-370000ced80a,1,170,BOS,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,NYY,BOS,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-1,64.64854,46.57319,NA,6.80354,NA,NA,NA,23170aef-cd32-42fc-9983-691991cf7cd0,2025-10-02,17:48:09,2025-10-02T17:48:09Z,2025-10-02T17:48:09Z,LineDrive,v3,147,111,NA,"Warren, Will",701542,Right,NYY,59.64707,-105.78423,10.15767,6.5465,5.69441,-21.01786,-3.0284,3.1376,3.82738,NA,2.77781,115.74062,-28.00203,7.03511,-1.62668,0.332,-0.05437,0.00583,-2.8e-4,3.14747,54.234610000000004,-18.47883,1.08588,-0.09125,0.00329,-8.6e-4,6.1e-4,-7e-5,0.12494,-69.33539,3.05106,0.18288,-0.22495,0.07989,-0.01847,0.0026,-1.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
