PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
133,2025-10-22,17:04:17,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,3,2,InPlay,Fastball,NA,NA,89.32249,-1.654327,2.652074,2070.460187,163.488759,11:30:00,5.49752,-2.34056,6.07118,-19.96568,15.10867,-4.12528,2.30081,-0.22846,81.1486,-5.437981,1.910245,0.426252,2.9237,8.63882,2.13726,50,5.35867,-5.82936,-129.5362,-4.34089,4.92961,28.99435,-17.60819,97dc06a4-79ba-45db-ac73-e48fdca63af8,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,afbea560-af8a-11f0-9dba-2d858a8ce85b,3,7,FLA_GAT,4,Top,1,Four-Seam,Undefined,GroundBall,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,88.42764,NA,NA,8.17389,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,21:04:17,2025-10-22T21:04:17Z,2025-10-22T21:04:17Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.42636,-130.5232,14.49718,5.49624,-3.74149,-8.80409,2.33856,-5.99717,2.46481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
134,2025-10-22,17:04:55,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,0,0,InPlay,Slider,NA,NA,78.4902,0.340995,2.164386,2572.897382,221.874144,01:30:00,5.47689,-2.16719,5.28947,-36.14655,10.75327,8.19445,2.7851,0.549,71.2763,-6.32036,3.616549,0.492898,-3.45925,5.72953,1.96366,50,5.48189,-4.62241,-113.73497,-0.49898,-4.48073,23.02664,-24.75261,dd96e75c-77bf-4998-a1b9-9ea4309911fa,NA,NA,NA,NA,13.173086,806235,"Stripling, Landon",4209.100624,NA,64.97477,Left,39.261097,107.01648,59.99701,25.44409,207.64151,198.07002,4.168309,13.308575,2.50645,3.02969,-0.45665,NA,NA,NA,NA,NA,c6c5e110-af8a-11f0-9dba-2d858a8ce85b,4,1,FLA_GAT,4,Top,1,Slider,Undefined,Popup,Sacrifice,1,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,76.47106,60.16203,NA,7.2139,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,21:04:55,2025-10-22T21:04:55Z,2025-10-22T21:04:55Z,FlyBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.20841,-114.78462,11.51332,5.47892,0.62934,-12.3763,2.16971,-4.41817,-2.24036,187.266739,2.50823,71.79166,-12.5198,2.66238,-0.03127,-0.25949,0.0981,-0.01536,9e-4,3.02777,60.35771,-17.53962,1.25365,-0.43745,0.16079,-0.02844,0.00162,3e-5,-0.45639,16.80771,-1.74037,-0.04396,0.16059,-0.07716,0.02101,-0.00302,1.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,70.20731,15.50225,33.25521
135,2025-10-22,17:05:37,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,76.84375,-0.964307,3.178257,2499.12993,249.965338,02:15:00,5.47959,-2.33874,5.48758,-41.39557,7.64607,16.11005,1.12634,1.98021,69.74753,-8.553999,6.04015,0.504027,-6.97922,4.75536,2.04931,50,5.36769,-6.80962,-111.16789,-3.19169,-8.57098,23.39478,-26.33412,cb7cbdc5-ec3f-49b0-93b4-fa1705e18905,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dfc9d720-af8a-11f0-9dba-2d858a8ce85b,5,1,FLA_GAT,4,Top,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,74.78256,NA,NA,7.09622,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,21:05:37,2025-10-22T21:05:37Z,2025-10-22T21:05:37Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.00709,-112.21666,11.69739,5.48431,-2.01115,-13.16706,2.34597,-6.42539,-4.28549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
136,2025-10-22,17:06:15,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,1,0,BallCalled,Fastball,NA,NA,89.61852,-2.329743,3.958129,2074.414716,119.003038,10:00:00,5.56473,-2.35124,5.66511,-22.92497,12.68516,-20.58324,1.47557,-0.36989,81.1107,-6.61972,0.286769,0.429495,11.58615,7.52315,2.02916,50,5.35304,-8.04741,-129.6412,-6.05529,19.51338,29.72903,-19.50353,f8444399-39d2-4d9e-a0ec-259d4e9b1ccf,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f69912e0-af8a-11f0-9dba-2d858a8ce85b,5,2,FLA_GAT,4,Top,2,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,87.75991,NA,NA,8.50782,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,21:06:15,2025-10-22T21:06:15Z,2025-10-22T21:06:15Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.83243,-130.74466,14.86451,5.56436,-5.33137,-9.75177,2.3413,-8.77169,9.75669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
137,2025-10-22,17:06:32,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,2,0,InPlay,Fastball,NA,NA,89.0773,-1.925848,2.947226,2163.538761,146.987221,11:00:00,5.5672,-2.14266,5.91063,-20.41458,14.988,-8.97213,2.07545,-0.15243,81.1518,-5.773569,1.338622,0.428242,5.46445,8.59422,1.91121,50,5.40087,-6.27343,-129.14774,-4.9811,9.18865,27.99781,-17.72257,eaaf6e7b-4657-49ee-8de3-2bdfef729c35,NA,NA,NA,NA,-13.936846,1000098001,"Stanford, Cole",NA,NA,99.73497,Right,-12.220888,NA,NA,NA,10.87139,6.72485,0.066704,-11.238426,1.39531,2.06815,0.18108,NA,NA,NA,NA,NA,006c0700-af8b-11f0-9dba-2d858a8ce85b,5,3,FLA_GAT,4,Top,2,Four-Seam,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,88.01678,2.06815,NA,7.9255,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,21:06:32,2025-10-22T21:06:32Z,2025-10-22T21:06:32Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.58778,-130.13852,13.9989,5.56604,-4.35393,-8.86129,2.13897,-6.59859,4.59433,NA,1.39336,138.93643,NA,NA,NA,NA,NA,NA,NA,2.06859,-31.00487,NA,NA,NA,NA,NA,NA,NA,0.18156,-34.47812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,80.41137,-1.82609,1.09777
138,2025-10-22,17:09:38,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,92.9707,-3.780112,-1.891021,2214.612441,219.809701,01:15:00,6.38501,0.8698,5.15515,-16.13296,17.89627,13.81619,1.4751,0.2404,83.431,-6.831432,0.55488,0.419853,-7.47311,10.53186,-0.70411,50,6.01963,3.75285,-134.26625,-9.41247,-13.37716,34.33263,-13.32168,76e37910-ed38-41e1-9761-996500a1eb15,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6f207b40-af8b-11f0-9dba-2d858a8ce85b,1,1,FLA_GAT,4,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,89.77528,NA,NA,9.5397,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,21:09:38,2025-10-22T21:09:38Z,2025-10-22T21:09:38Z,NA,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.33995,-135.62483,17.16632,6.38166,-8.88532,-6.66084,-0.86309,4.2822,-6.68858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
139,2025-10-22,17:09:51,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,0,StrikeCalled,Fastball,NA,NA,93.48112,-3.60701,-1.338637,2275.295553,217.395431,01:15:00,6.35421,0.99764,4.96168,-14.86249,18.9019,13.47619,1.70261,0.85579,84.12378,-6.418777,1.038883,0.418216,-7.03646,10.84217,-0.87954,50,5.99324,2.47155,-135.0609,-9.01221,-12.79463,33.69544,-12.4594,853bd4ff-d17d-4426-8a0b-0f50db906dc2,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76e48c90-af8b-11f0-9dba-2d858a8ce85b,1,2,FLA_GAT,4,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,90.12665,NA,NA,9.35734,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,21:09:51,2025-10-22T21:09:51Z,2025-10-22T21:09:51Z,NA,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.53314,-136.43434,16.84772,6.35023,-8.50436,-6.2297,-0.99092,2.99307,-6.39731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2025-10-22,17:10:06,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,1,InPlay,Slider,NA,NA,82.49048,0.457691,-0.594393,2512.572456,92.549634,09:00:00,6.1058,1.17142,4.66334,-40.93459,1.66965,-10.21804,3.12939,-0.24473,76.29553,-6.90059,-2.388311,0.469784,4.87713,1.04724,-1.10092,50,6.11511,1.69419,-119.78302,-0.6419,7.14948,21.1924,-30.63887,c0cfa5c1-3f0e-4727-beb0-22d364f6539d,NA,NA,NA,NA,36.944951,1000352389,"Malzone, Aj",NA,NA,72.27003,Left,-68.203472,NA,NA,NA,1.97481,1.97481,0.030811,30.611309,0.72636,3.04516,0.27366,NA,NA,NA,NA,NA,7ff67aa0-af8b-11f0-9dba-2d858a8ce85b,1,3,FLA_GAT,4,Bottom,0,Slider,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,80.23363,3.04516,NA,6.19496,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,21:10:06,2025-10-22T21:10:06Z,2025-10-22T21:10:06Z,GroundBall,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.83762,-120.81142,10.5962,6.11018,0.8449,-15.31943,-1.17472,1.34725,3.57474,NA,0.7257,31.5881,NA,NA,NA,NA,NA,NA,NA,3.04722,-98.8344,NA,NA,NA,NA,NA,NA,NA,0.27317,23.75579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,64.59743,2.09283,-0.46608
141,2025-10-22,17:10:35,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,92.6993,-3.116893,-0.03726,2145.895928,209.855021,01:00:00,6.45009,0.90946,4.84445,-12.78127,21.59434,11.66615,2.4311,1.84636,83.53228,-5.561227,2.016091,0.421985,-5.83193,12.06099,-0.91659,50,6.1322,-0.47995,-134.08956,-7.71585,-10.45576,33.12712,-10.55054,25b61c59-8f70-48db-a640-6c1370e53157,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91599ed0-af8b-11f0-9dba-2d858a8ce85b,2,1,FLA_GAT,4,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,89.32184,NA,NA,9.16702,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,21:10:35,2025-10-22T21:10:35Z,2025-10-22T21:10:35Z,NA,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.65418,-135.47923,16.56356,6.4466,-7.27326,-5.27527,-0.90566,-0.04134,-5.22788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
142,2025-10-22,17:10:51,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,0,InPlay,Fastball,NA,NA,92.53765,-2.92012,-1.157771,2220.502505,210.718403,01:00:00,6.32694,0.87621,5.15863,-16.38812,17.57426,9.72264,2.20966,0.59649,83.73808,-6.005506,0.563923,0.419441,-5.22079,10.02016,-0.77602,50,6.04224,2.24361,-133.95638,-7.39501,-9.38281,31.88793,-14.16584,a7e79d37-9486-43a2-ac49-ebcaa0523aba,NA,NA,NA,NA,-24.857128,806269,"Bastian, Jaden",1873.688181,NA,100.7183,Right,18.825118,97.97686,33.31473,-50.00484,334.64345,319.70318,3.710434,-31.030727,1.09017,2.17606,-0.54656,NA,NA,NA,NA,NA,9adec110-af8b-11f0-9dba-2d858a8ce85b,2,2,FLA_GAT,4,Bottom,1,Four-Seam,Undefined,FlyBall,Double,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,89.86358,42.90531,NA,8.79957,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,21:10:51,2025-10-22T21:10:51Z,2025-10-22T21:10:51Z,LineDrive,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.33899,-135.22133,15.94397,6.32445,-6.83307,-7.08292,-0.8724,2.61581,-4.69141,143.895621,1.08941,126.88763,-24.84587,5.80342,-1.35018,0.29231,-0.05189,0.00565,-2.4e-4,2.17669,47.64777,-14.6373,0.29803,0.12595,-0.05299,0.00953,8e-5,-1.3e-4,-0.54685,-58.76393,3.64108,0.31925,-0.25525,0.07242,-0.01242,0.00119,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,79.24059,13.84283,-14.1123
143,2025-10-22,17:11:33,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,80.27591,2.128027,0.21967,2465.300064,64.500931,08:15:00,6.12878,1.29524,4.93912,-50.52267,-5.56016,-14.58662,3.93073,0.2873,73.54838,-6.997938,-2.353785,0.482611,7.24422,-2.89291,-1.30395,50,6.29365,0.17945,-116.4558,2.42372,9.94075,22.02654,-36.14378,aa3d3818-5f46-4275-beb4-a54d0c80e248,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b42676e0-af8b-11f0-9dba-2d858a8ce85b,3,1,FLA_GAT,4,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,78.10116,NA,NA,6.72753,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,21:11:33,2025-10-22T21:11:33Z,2025-10-22T21:11:33Z,NA,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.56191,-117.50307,11.01327,6.13756,4.14221,-18.07189,-1.30125,-0.2932,4.97038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
144,2025-10-22,17:11:49,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Fastball,NA,NA,92.8139,-2.73559,-1.549028,2209.639523,203.383682,12:45:00,6.42099,0.91987,5.3181,-13.76619,19.71273,8.01748,2.70357,0.13388,84.09784,-5.364068,-0.125798,0.416444,-4.49418,11.0541,-0.78563,50,6.16366,3.25716,-134.42033,-6.85233,-8.15306,31.44454,-12.12031,6b04ce7f-fbf1-44b1-bd79-ab41a1fa3c20,NA,NA,NA,NA,-49.188648,807116,"Lawson, Brendan",5086.556863,NA,86.28129,Left,38.222675,59.20146,69.56248,-92.71018,260.66459,110.49277,4.384511,-68.337776,1.03783,3.02649,-0.33767,NA,NA,NA,NA,NA,bd1fd3e0-af8b-11f0-9dba-2d858a8ce85b,3,2,FLA_GAT,4,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,90.51015,77.23054,NA,8.71607,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,21:11:49,2025-10-22T21:11:49Z,2025-10-22T21:11:49Z,FlyBall,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.17949,-135.62654,15.72227,6.41759,-6.38739,-6.06015,-0.91657,3.56991,-4.07653,NA,1.0147,65.5086,-25.5564,11.30933,-5.83476,2.38646,-0.60559,0.08098,-0.00428,3.03708,78.02342,-22.89584,-0.45963,2.54275,-1.54372,0.47505,-0.07413,0.00461,-0.35284,-74.87148,3.56466,3.86652,-3.8307,1.94404,-0.5532,0.08236,-0.00496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,83.71732,8.08158,-5.84352
145,2025-10-22,17:12:11,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,1,BallCalled,ChangeUp,NA,NA,88.49293,-0.514168,-1.041376,1727.677725,219.192443,01:15:00,6.32517,0.98487,5.07347,-18.63462,18.68725,14.13068,4.28745,1.18053,79.61484,-4.036098,1.456243,0.439696,-7.29347,9.80315,-0.89765,50,6.26251,1.6584,-128.15628,-1.76287,-11.9542,30.06287,-16.10641,c14f9e42-6115-4971-aa65-9f032ddf2ff7,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,caa6cf50-af8b-11f0-9dba-2d858a8ce85b,3,3,FLA_GAT,4,Bottom,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,85.72377,NA,NA,8.87809,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,21:12:11,2025-10-22T21:12:11Z,2025-10-22T21:12:11Z,NA,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.42153,-129.42181,15.03144,6.32244,-1.08485,-8.05321,-0.97805,2.16162,-5.9771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
146,2025-10-22,17:12:33,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,1,InPlay,Fastball,NA,NA,92.76907,-3.249814,-2.452009,2122.285589,202.552047,12:45:00,6.30352,0.98881,5.13717,-17.19855,16.71962,6.43485,1.804,-0.78531,83.89091,-6.474412,-1.314223,0.419167,-3.98717,9.70422,-0.76416,50,5.98579,5.43689,-134.13611,-8.2263,-7.17838,32.21766,-14.70276,809b5efd-d656-4009-b6e2-c6d355e69f23,NA,NA,NA,NA,10.36867,807116,"Lawson, Brendan",2795.492018,NA,104.94524,Left,26.514339,108.3757,52.72922,18.83358,384.26337,384.26337,5.075407,7.505617,1.7753,1.97572,0.7968,NA,NA,NA,NA,NA,d7911590-af8b-11f0-9dba-2d858a8ce85b,3,4,FLA_GAT,4,Bottom,1,Four-Seam,Undefined,FlyBall,Triple,0,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251022-CondronBallpark-Private-2,89.92216,82.83266,NA,8.87816,NA,NA,NA,be78c805-dbec-4264-bf01-df341ef71ec3,2025-10-22,21:12:33,2025-10-22T21:12:33Z,2025-10-22T21:12:33Z,FlyBall,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.36045,-135.41749,16.10883,6.30134,-7.64153,-7.35138,-0.98608,5.7224,-3.58919,171.401834,1.775,135.48278,-27.90506,6.82877,-1.54773,0.32839,-0.05627,0.00605,-2.8e-4,1.97674,68.70055,-15.83522,0.59334,0.03463,-0.0604,0.01927,-0.00261,1.3e-4,0.79705,24.78119,-7.24191,1.82983,-0.39517,0.07493,-0.01152,0.00117,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
