PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
95,2025-10-02,14:57:25,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,0,InPlay,Slider,NA,NA,80.69483,-0.679801,0.626803,2635.694324,288.324774,03:30:00,6.50375,-1.08723,5.43848,-44.80802,-1.24374,7.78067,2.13312,0.14812,74.437,-8.823701,2.014773,0.475047,-3.77874,-0.09354,1.02613,50,6.4123,-1.58855,-117.22178,-2.94076,-5.25802,22.1477,-32.3042,36209ab4-956e-4753-99cc-4007d894f2b7,NA,NA,NA,NA,4.355264,833422,"Miller, Sam",1432.831401,NA,103.01139,Right,10.774699,109.14629,15.36697,13.67641,238.3973,238.3973,2.077173,10.588696,1.6835,2.15977,-0.1444,NA,NA,NA,NA,NA,89e1da70-9fc1-11f0-ba78-370000ced80a,23,9,FLA_GAT,1,Top,0,Slider,Undefined,LineDrive,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,79.34467,15.69804,NA,6.25783,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:57:25,2025-10-02T18:57:25Z,2025-10-02T18:57:25Z,LineDrive,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.0627,-118.17444,11.07385,6.50891,-1.55122,-16.1521,1.08959,-1.36238,-2.62901,243.213385,1.6835,147.99078,-24.44581,4.83208,-0.82136,0.02602,0.04505,-0.01471,0.00156,2.15977,28.24425,-15.33986,0.73553,-0.22032,0.19127,-0.09911,0.02629,-0.00275,-0.14439,11.27051,8.86303,-3.05675,0.52205,0.17222,-0.15697,0.04567,-0.00489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,78.27418,6.25126,2.62753
96,2025-10-02,14:57:45,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,BallCalled,ChangeUp,NA,NA,84.52155,-4.476976,2.79718,2097.242937,131.953519,10:30:00,6.50469,-0.57199,5.83678,-26.48714,13.09213,-13.08457,0.12286,0.93952,77.50495,-9.372953,0.450073,0.452799,7.50579,8.38626,0.35162,50,6.12308,-5.45152,-122.26046,-10.41572,11.32294,24.85348,-19.52284,2737bec9-297d-4e1c-8e3b-7b96db5ca5a5,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95ea2520-9fc1-11f0-ba78-370000ced80a,24,1,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,83.24326,NA,NA,7.0166,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:57:45,2025-10-02T18:57:45Z,2025-10-02T18:57:45Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.66197,-123.20451,12.42674,6.50464,-9.67415,-9.76142,0.56686,-5.88162,5.66147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-10-02,14:58:03,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,0,BallCalled,Fastball,NA,NA,91.88474,-4.495682,1.593615,2273.940266,151.23263,11:00:00,6.84211,-0.35184,5.68978,-15.79414,17.96009,-9.21473,1.32565,0.36592,83.59765,-7.481072,-0.05426,0.418153,5.18217,10.8367,0.2238,50,6.45364,-3.29167,-132.93136,-10.94227,9.20471,30.4462,-12.92562,37c17839-7e92-48ea-9b10-169030314c33,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a0bd9950-9fc1-11f0-ba78-370000ced80a,24,2,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,90.14022,NA,NA,8.28709,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:58:03,2025-10-02T18:58:03Z,2025-10-02T18:58:03Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.80874,-134.02822,15.2231,6.83946,-10.47661,-6.46281,0.34836,-3.62327,4.60236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-10-02,14:58:31,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,InPlay,Fastball,NA,NA,90.96876,-3.064076,2.142846,2197.334409,145.549731,10:45:00,6.77196,-0.41017,5.61327,-18.41131,16.02509,-10.18142,2.3731,0.74233,82.72389,-6.526126,0.325417,0.422358,5.83189,9.39733,0.23394,50,6.49826,-4.48264,-131.77401,-7.6585,10.18172,29.85383,-15.76754,dd642584-d081-4fca-b90f-b0d8b2e39d06,NA,NA,NA,NA,-10.637732,807116,"Lawson, Brendan",NA,NA,104.12677,Left,-8.21863,NA,NA,NA,22.2317,20.26786,0.144178,-11.923672,0.54609,2.66988,-0.73204,NA,NA,NA,NA,NA,b11e41a0-9fc1-11f0-ba78-370000ced80a,24,3,FLA_GAT,1,Top,0,Four-Seam,Undefined,GroundBall,Out,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,89.24297,2.66988,NA,8.24487,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:58:31,2025-10-02T18:58:31Z,2025-10-02T18:58:31Z,GroundBall,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.88552,-132.87623,14.92691,6.77028,-7.07636,-7.88377,0.40638,-4.85855,5.09086,188.908172,0.54575,148.5836,-10.38454,NA,NA,NA,NA,NA,NA,2.66908,-21.75806,22.55028,NA,NA,NA,NA,NA,NA,-0.73213,-27.89354,7.72599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,83.84341,11.51146,-3.46557
99,2025-10-02,14:58:54,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,81.81875,-1.533429,1.859458,2814.880543,254.467703,02:30:00,6.50739,-1.02237,5.33231,-39.20329,3.45685,7.66441,1.8006,1.36158,75.38899,-8.655007,3.221969,0.470092,-3.32307,2.58189,0.84873,50,6.34072,-4.17049,-118.69073,-4.56366,-4.73993,22.73517,-28.49128,6451a440-8da2-4712-9da0-952e8cd1c171,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,beadc890-9fc1-11f0-ba78-370000ced80a,25,1,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,80.18107,NA,NA,6.42975,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:58:54,2025-10-02T18:58:54Z,2025-10-02T18:58:54Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.16643,-119.67627,11.36759,6.51178,-3.32861,-14.24564,1.02506,-3.96502,-2.36997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-10-02,14:59:11,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,0,BallCalled,Slider,NA,NA,83.073,-1.169275,1.741402,2809.028924,319.001873,04:45:00,6.49964,-1.02003,5.34825,-45.85184,-4.99524,5.3013,1.58124,1.05563,77.53978,-9.43002,2.685377,0.460047,-2.24484,-1.89012,0.85928,50,6.36115,-3.88843,-120.74025,-4.14943,-3.35166,20.99352,-34.9961,d4473c51-313d-449b-88f2-a82d577d059c,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c91cfcb0-9fc1-11f0-ba78-370000ced80a,25,2,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,81.93167,NA,NA,5.53322,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:59:11,2025-10-02T18:59:11Z,2025-10-02T18:59:11Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.15407,-121.6331,10.49676,6.50597,-2.66104,-17.49805,1.02163,-3.74589,-1.67583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-10-02,14:59:29,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,2,0,BallCalled,Fastball,NA,NA,91.4297,-4.278649,2.170941,2242.467694,149.973897,11:00:00,6.75644,-0.39899,5.72929,-14.80087,19.22225,-10.42532,1.52794,0.75505,83.15719,-7.095908,0.306424,0.419816,5.93146,11.38875,0.22433,50,6.38981,-4.54886,-132.26512,-10.33163,10.44182,29.85338,-12.12518,f4685116-3a13-4f64-91bf-90aae04138c6,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d41229b0-9fc1-11f0-ba78-370000ced80a,25,3,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,89.78332,NA,NA,8.27251,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:59:29,2025-10-02T18:59:29Z,2025-10-02T18:59:29Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.76808,-133.33698,14.92669,6.75294,-9.89629,-6.06259,0.39439,-4.92376,5.22091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-10-02,14:59:50,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,BallCalled,ChangeUp,NA,NA,84.66986,-3.363947,2.150276,2026.276979,131.855678,10:30:00,6.65432,-0.45325,5.53328,-27.65332,11.91591,-11.89997,1.19962,0.56599,77.9281,-8.446036,0.026789,0.452741,6.59304,7.32646,0.27459,50,6.34349,-4.10987,-122.69138,-8.14603,10.07188,23.77236,-20.98171,66b9ab95-b680-41cd-94dc-551ff784cd24,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e0291a60-9fc1-11f0-ba78-370000ced80a,25,4,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,83.2538,NA,NA,6.74176,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:59:50,2025-10-02T18:59:50Z,2025-10-02T18:59:50Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.96534,-123.64971,11.88618,6.65483,-7.3002,-10.49085,0.44845,-4.51589,5.03594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-10-02,15:00:06,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,0,FoulBallNotFieldable,Fastball,NA,NA,91.96626,-2.947451,1.822298,2223.885325,157.040248,11:15:00,6.84917,-0.2459,5.7208,-14.24186,19.1995,-7.65926,2.91307,0.81382,83.76707,-5.668378,0.452643,0.416211,4.32303,10.85044,0.09786,50,6.5935,-3.87495,-133.23122,-7.25719,7.75484,29.156860000000002,-12.71001,e3f52de9-c4d5-4d2c-91db-b64816163e4f,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e985cd10-9fc1-11f0-ba78-370000ced80a,25,5,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,90.56091,NA,NA,8.19919,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,19:00:06,2025-10-02T19:00:06Z,2025-10-02T19:00:06Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.77258,-134.27161,14.578430000000001,6.84437,-6.80366,-6.35501,0.24106,-4.15167,3.87742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-10-02,15:00:27,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,1,FoulBallFieldable,ChangeUp,NA,NA,83.68483,-2.284281,2.272795,1748.760967,136.428481,10:30:00,6.55621,-0.52312,5.71866,-26.49419,13.64765,-11.77949,2.21773,0.6135,76.89535,-7.200109,0.165227,0.456006,6.65201,7.95434,0.34065,50,6.34873,-4.3519,-121.41741,-5.68634,9.94878,23.35422,-20.27748,3c2732fc-de90-405c-9546-54dafc348b23,NA,NA,NA,NA,24.309647,814065,"Surowiec, Ethan",NA,NA,88.5506,Right,60.212897,82.02815,140.41194,73.28968,200.15237,196.73174,5.848852,47.195384,1.75698,2.45456,-0.60106,NA,NA,NA,NA,NA,f62b1b10-9fc1-11f0-ba78-370000ced80a,25,6,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,82.65786,141.66186,NA,6.78948,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,19:00:27,2025-10-02T19:00:27Z,2025-10-02T19:00:27Z,Popup,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.78108,-122.33357,11.67711,6.55619,-4.89087,-10.13874,0.51902,-4.74218,4.97439,210.356337,1.73606,58.98279,-19.45038,5.01801,-0.16157,-0.45522,0.15893,-0.02174,0.00108,2.48775,112.07695,-26.61869,-0.33639,2.34319,-1.09685,0.24637,-0.0276,0.00123,-0.54777,25.72933,8.0353,-6.42382,2.87021,-0.74704,0.10232,-0.00633,1.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,60.57619,28.08452,-25.3083
105,2025-10-02,15:00:52,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,2,BallCalled,Slider,NA,NA,82.46873,-2.068989,0.567175,2681.154714,270.656284,03:00:00,6.54802,-0.93885,5.35815,-41.26388,1.40248,12.9939,1.16813,0.67589,74.86145,-9.58502,2.88254,0.470126,-6.30414,1.87929,0.87847,50,6.33308,-1.73344,-119.44027,-5.7886,-8.9399,26.93763,-29.509,3592c073-eec0-4e13-9b09-cc70f356bad0,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,051046f0-9fc2-11f0-ba78-370000ced80a,25,7,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,80.17522,NA,NA,7.60728,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,19:00:52,2025-10-02T19:00:52Z,2025-10-02T19:00:52Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.13856,-120.59361,13.46882,6.55387,-4.52516,-14.7545,0.9445,-1.35068,-4.46995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-10-02,15:01:14,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,83.48261,-3.159877,2.410752,2821.887463,255.035635,02:30:00,6.51763,-1.07796,5.34593,-37.94679,3.6876,8.30638,0.38576,1.87689,76.15122,-10.04425,3.887966,0.464406,-3.41418,3.28154,0.85449,50,6.20551,-5.43131,-120.75647,-8.02113,-4.96806,26.70441,-27.39898,e84ae9f6-11f4-45f3-bb19-0d806101c3ed,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12919d10-9fc2-11f0-ba78-370000ced80a,25,8,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,81.16274,NA,NA,7.33139,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,19:01:14,2025-10-02T19:01:14Z,2025-10-02T19:01:14Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.15203,-121.89048,13.35221,6.52142,-6.85762,-13.69949,1.08066,-5.22034,-2.48403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-10-02,15:01:34,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,0,BallinDirt,Slider,NA,NA,82.88496,-2.75088,1.467193,2757.095655,287.073398,03:30:00,6.31306,-1.11764,4.87707,-44.65711,-2.55571,12.27446,-0.01409,1.29379,77.18312,-10.701708,3.635792,0.467003,-5.73965,-0.23559,0.96243,50,6.00424,-3.60114,-120.21834,-7.4926,-8.44189,22.21144,-32.52054,91a752bc-72f2-4c2d-98a4-c17c6a9efe32,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e0cc2f0-9fc2-11f0-ba78-370000ced80a,25,9,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,80.71134,NA,NA,5.70184,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,19:01:34,2025-10-02T19:01:34Z,2025-10-02T19:01:34Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.62524,-121.2532,11.10572,6.31803,-5.97742,-16.26027,1.12105,-3.20782,-4.22095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-10-02,15:01:58,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,2,0,StrikeSwinging,Slider,NA,NA,80.88306,-0.413327,0.944784,2788.514527,293.47412,03:45:00,6.3774,-1.17782,5.31566,-47.95829,-4.41087,13.1717,1.99289,0.80662,74.73163,-9.088175,3.288477,0.474955,-6.33366,-1.67087,1.08246,50,6.30523,-2.47779,-117.4846,-2.57403,-8.85819,22.11852,-34.51094,1f1814dd-cb63-4eab-9ba8-48cbbf70bf2f,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2cd87360-9fc2-11f0-ba78-370000ced80a,25,10,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,79.35996,NA,NA,6.15143,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,19:01:58,2025-10-02T19:01:58Z,2025-10-02T19:01:58Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.18544,-118.45683,11.05926,6.38503,-1.05709,-17.25547,1.18281,-2.08843,-4.42909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
