PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
165,2025-10-12,20:01:55,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,2,0,StrikeSwinging,Curveball,NA,NA,76.71436,0.842875,1.998126,2712.747993,326.400449,05:00:00,6.03839,-1.68623,5.2948,-64.32708,-15.23576,11.20753,1.46972,1.12455,70.31965,-10.762472,3.991962,0.504282,-4.96504,-7.36347,1.49602,50,6.06826,-4.32414,-111.28262,-0.61256,-6.14288,22.46215,-41.2843,ea9627a9-f4a3-4dab-9148-e6755f85ec3f,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,da18e340-a7c7-11f0-82dc-6bfad4ddc5cc,3,3,FLA_GAT,5,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,74.74471,NA,NA,6.39472,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-13,00:01:55,2025-10-13T00:01:55Z,2025-10-13T00:01:55Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.20793,-112.3289,11.23108,6.05201,1.31047,-20.64215,1.69077,-4.03801,-3.07144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
166,2025-10-12,20:02:13,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,2,1,StrikeSwinging,Curveball,NA,NA,76.09935,1.02705,0.501851,2583.49886,310.108721,04:15:00,6.0325,-1.8563,5.11562,-59.28688,-9.25091,12.94642,2.05959,-0.30466,69.70086,-9.679055,2.798018,0.509111,-6.27185,-4.39059,1.79862,50,6.08295,-1.48327,-110.41087,-0.10194,-7.66844,21.40527,-37.54232,b53c0997-3279-47d5-8295-79d42a9d4e71,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e4c76a50-a7c7-11f0-82dc-6bfad4ddc5cc,3,4,FLA_GAT,5,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,74.03578,NA,NA,6.39849,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-13,00:02:13,2025-10-13T00:02:13Z,2025-10-13T00:02:13Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.38568,-111.4501,10.70263,6.04366,1.72075,-18.77116,1.8616,-1.11096,-3.83422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
167,2025-10-12,20:02:31,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,2,2,BallCalled,Curveball,NA,NA,75.6553,0.94719,-1.0317,2691.530859,332.189676,05:00:00,5.96736,-1.79608,5.12652,-67.77449,-16.97556,9.86768,1.21182,-1.94558,69.2472,-11.252903,0.722339,0.512978,-5.22209,-8.17248,1.88506,50,6.0037,1.58391,-109.76154,-0.58705,-6.27948,22.02236,-42.00133,76c4e5c9-106d-4c00-859f-59c544415759,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ef7729e0-a7c7-11f0-82dc-6bfad4ddc5cc,3,5,FLA_GAT,5,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,73.47772,NA,NA,6.4081,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-13,00:02:31,2025-10-13T00:02:31Z,2025-10-13T00:02:31Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.37662,-110.83505,11.01118,5.98241,1.46036,-21.00067,1.80039,1.89002,-3.13974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
168,2025-10-12,20:02:58,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,3,2,BallinDirt,Curveball,NA,NA,76.46296,-0.319363,0.277352,2698.077932,298.601366,04:00:00,6.12512,-1.82511,5.43847,-57.87275,-8.52284,18.8182,1.00333,0.00279,69.77723,-10.817231,3.639396,0.505609,-9.42099,-3.72012,1.78709,50,6.05683,-1.25461,-110.93718,-2.55332,-11.51744,23.36459,-36.722,0a3f87d6-7f04-4403-a6a8-44cc77af9dfb,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ffa4db50-a7c7-11f0-82dc-6bfad4ddc5cc,3,6,FLA_GAT,5,Bottom,1,Curveball,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,74.54865,NA,NA,6.68574,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-13,00:02:58,2025-10-13T00:02:58Z,2025-10-13T00:02:58Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.06296,-111.99841,11.6823,6.13493,-0.88537,-18.361,1.83219,-0.73148,-5.75872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
169,2025-10-12,20:03:24,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,91.62853,-1.648789,1.892399,2157.666632,161.970183,11:30:00,5.82382,-1.97285,5.46244,-8.9039,25.44419,-7.87087,3.53733,-0.85686,82.33853,-3.449088,0.492382,0.421816,4.52107,13.61615,1.81154,50,5.6728,-4.00841,-132.67364,-3.97122,7.9425,32.19548,-8.25352,f1866456-aa69-424f-8957-d5a3a74102f9,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0ed456a0-a7c8-11f0-82dc-6bfad4ddc5cc,4,1,FLA_GAT,5,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,89.35759,NA,NA,9.29,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-13,00:03:24,2025-10-13T00:03:24Z,2025-10-13T00:03:24Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.0318,-133.88912,16.09774,5.81685,-3.65963,-4.12676,1.96853,-4.30826,3.97125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
170,2025-10-12,20:03:54,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,1,0,StrikeCalled,Slider,NA,NA,79.18156,0.896166,1.620712,2678.842484,263.55637,02:45:00,5.78608,-1.86088,5.29023,-42.61581,3.71126,18.3034,3.07666,1.18663,71.6566,-6.915413,4.8659230000000004,0.489879,-8.56217,2.08717,1.69969,50,5.83715,-4.00329,-114.70069,0.33407,-11.21402,24.55696,-29.44044,1bc2f86a-c6cc-4592-8238-3e689b9e2053,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209d6890-a7c8-11f0-82dc-6bfad4ddc5cc,4,2,FLA_GAT,5,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,76.94235,NA,NA,7.52496,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-13,00:03:54,2025-10-13T00:03:54Z,2025-10-13T00:03:54Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.20646,-115.81001,12.27848,5.79202,1.66399,-14.72022,1.86909,-3.49672,-5.60701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
171,2025-10-12,20:04:08,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,1,1,BallCalled,Fastball,NA,NA,91.48796,-3.096561,5.53457,2250.349054,172.953179,11:45:00,5.73664,-2.1055,5.04072,-16.18694,19.10292,-2.20244,1.45007,2.94825,82.61638,-6.138685,5.148837,0.427559,2.80599,10.77264,1.57765,50,5.42735,-12.65463,-131.71656,-7.69162,4.87376,30.93374,-13.46299,42dc1587-098c-474e-92ae-c70a4879b35f,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,294aef80-a7c8-11f0-82dc-6bfad4ddc5cc,4,3,FLA_GAT,5,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,88.15721,NA,NA,8.87158,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-13,00:04:08,2025-10-13T00:04:08Z,2025-10-13T00:04:08Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.45332,-132.99111,15.46687,5.73283,-7.13691,-6.7315,2.10319,-12.85544,2.43688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
172,2025-10-12,20:04:26,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,2,1,FoulBallNotFieldable,Fastball,NA,NA,91.6396,-2.64227,2.728102,2170.076311,173.775506,11:45:00,5.78589,-2.16109,5.96696,-14.36906,19.14867,-1.9626,2.1341,0.20671,83.17722,-5.404976,2.376033,0.416686,1.83421,10.9819,1.94586,50,5.56826,-6.24317,-132.7818,-6.53011,3.24789,30.60247,-12.72816,3992b589-d04e-461f-8e76-e1e75dc8ef70,NA,NA,NA,NA,-164.372099,10147779,"Strayer, Cash",2318.857201,NA,74.8647,Left,9.782088,NA,NA,NA,78.65905,45.8982,0.755377,-170.743485,1.35862,1.36204,0.40033,NA,NA,NA,NA,NA,33dc9fc0-a7c8-11f0-82dc-6bfad4ddc5cc,4,4,FLA_GAT,5,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,90.45766,4.53503,NA,8.46238,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-13,00:04:26,2025-10-13T00:04:26Z,2025-10-13T00:04:26Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.53096,-133.82199,15.30124,5.78286,-6.09747,-6.36408,2.15995,-6.35356,1.62395,54.405242,1.42287,-105.33396,0.78249,NA,NA,NA,NA,NA,NA,1.37765,18.38387,-26.77913,NA,NA,NA,NA,NA,NA,0.38911,-28.95539,15.49573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,74.28206,-2.7617,-13.78067
173,2025-10-12,20:04:46,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,2,2,BallCalled,Slider,NA,NA,80.35258,-1.048882,2.955091,2452.814957,257.886635,02:30:00,5.81526,-1.97096,5.31149,-40.23715,4.61981,14.35985,1.47624,2.00185,73.27412,-8.379254,5.499918,0.482044,-6.22851,3.1374,1.69221,50,5.69132,-6.59997,-116.33126,-3.52228,-8.42807,24.38081,-27.9287,abf22e2e-47d1-4c80-8330-3854b85fecc2,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3fab63e0-a7c8-11f0-82dc-6bfad4ddc5cc,4,5,FLA_GAT,5,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,78.19301,NA,NA,7.07846,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-13,00:04:46,2025-10-13T00:04:46Z,2025-10-13T00:04:46Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.18537,-117.41299,12.1904,5.82011,-2.28314,-13.96435,1.97674,-6.22603,-4.21404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
174,2025-10-12,20:05:11,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,3,2,BallCalled,Fastball,NA,NA,90.23559,0.309338,2.577289,2123.794031,133.580245,10:30:00,5.7621,-2.02549,5.77673,-22.56509,12.22127,-11.58859,4.16981,-0.59143,81.62536,-3.935276,0.504458,0.424498,6.63524,6.47882,1.81941,50,5.77422,-5.37041,-130.82187,-0.04045,11.3985,29.84814,-21.04422,3c4e6562-0279-4e0b-bd38-3781fe20af0b,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4ea61390-a7c8-11f0-82dc-6bfad4ddc5cc,4,6,FLA_GAT,5,Bottom,3,Sinker,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,88.79291,NA,NA,8.61023,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-13,00:05:11,2025-10-13T00:05:11Z,2025-10-13T00:05:11Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.71943,-131.89425,14.92407,5.76209,0.71562,-10.52211,2.01971,-5.77993,5.69925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
175,2025-10-12,20:07:41,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,95.18354,-2.225135,-2.817421,2533.892346,206.235392,12:45:00,6.29572,1.31367,5.63047,-12.52477,19.19261,8.8776,3.17227,-0.57744,85.52861,-4.656789,-1.234579,0.40534,-5.37433,10.74749,-1.07935,50,6.09827,6.35075,-137.72489,-5.70506,-10.15973,35.09073,-11.85687,c47cb9e6-353b-42d0-b147-7ffe8906c773,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a8586af0-a7c8-11f0-82dc-6bfad4ddc5cc,1,1,FLA_GAT,6,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,92.98958,NA,NA,9.65493,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-13,00:07:41,2025-10-13T00:07:41Z,2025-10-13T00:07:41Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.86458,-138.9588,17.54536,6.29155,-5.28813,-5.92844,-1.30895,6.708,-5.07987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
176,2025-10-12,20:07:54,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,1,BallCalled,Fastball,NA,NA,95.21217,-2.222265,-3.026154,2567.601231,201.218877,12:45:00,6.287,0.99475,5.66096,-11.14131,20.54044,7.51646,3.28232,-1.20344,85.50775,-4.409663,-1.685921,0.405113,-4.77063,11.44414,-0.74332,50,6.09192,6.92267,-137.74653,-5.63255,-9.01771,35.21382,-10.54172,25ccf109-10cb-4123-814c-061cde171722,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,afb1d390-a7c8-11f0-82dc-6bfad4ddc5cc,1,2,FLA_GAT,6,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,93.04179,NA,NA,9.70442,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-13,00:07:54,2025-10-13T00:07:54Z,2025-10-13T00:07:54Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.83424,-138.97687,17.60691,6.28228,-5.26423,-5.27086,-0.9907,7.23775,-4.50886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
177,2025-10-12,20:08:13,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,1,1,FoulBallNotFieldable,Slider,NA,NA,87.70486,-1.041069,-1.770835,2839.926508,91.691857,09:00:00,5.99983,1.80319,5.24814,-35.97057,1.35205,-5.48398,2.0234,-0.31844,80.36958,-7.58195,-2.744012,0.439701,2.25264,1.29563,-1.63631,50,5.8774,4.17504,-127.22983,-3.68917,3.68001,26.92001,-30.05745,135c9248-8da8-49b3-8186-ebb63c34fc17,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bb5f05f0-a7c8-11f0-82dc-6bfad4ddc5cc,1,3,FLA_GAT,6,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,85.7229,NA,NA,7.33528,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-13,00:08:13,2025-10-13T00:08:13Z,2025-10-13T00:08:13Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.25173,-128.33621,13.46,6.00364,-2.45385,-15.02872,-1.80479,4.0238,1.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
178,2025-10-12,20:08:29,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,1,2,StrikeSwinging,Slider,NA,NA,89.05626,-1.191521,-3.123048,2844.323974,65.276202,08:15:00,5.93507,1.7122,5.31949,-37.71935,-1.63217,-5.95697,1.67176,-1.71802,81.91973,-8.023298,-4.179643,0.432362,2.11717,-0.15004,-1.42472,50,5.79969,7.31086,-129.10369,-4.16474,3.57105,27.03508,-32.42715,3d894785-cfbc-4958-8261-f3bb2bdf899d,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c475fd10-a7c8-11f0-82dc-6bfad4ddc5cc,1,4,FLA_GAT,6,Top,0,Slider,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251012-CondronBallpark-Private-2,87.1779,NA,NA,7.13653,NA,NA,NA,fa56c940-68e3-4561-b2ca-cdf30cf61582,2025-10-13,00:08:29,2025-10-13T00:08:29Z,2025-10-13T00:08:29Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.18033,-130.18396,13.51754,5.94021,-2.86901,-16.21358,-1.714,7.16817,1.78552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.37757,NA,NA,1.011255,NA,NA,NA,1.75504,6.25536,3.10589,75.01603,11.64561,-49.76328,1.85386,78.45867,-6.00084,6.28724,18.19594,-12.73797,3.02027,-57.30454,5.01539,High,High,High,NA,NA,High,High,High,NA,NA,NA
