PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
133,2025-10-03,14:17:15,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,InPlay,Slider,NA,NA,81.14253,-0.248023,-1.040101,2233.71091,53.307225,07:45:00,5.98487,1.88966,6.2007,-43.48302,-1.91004,-4.14618,2.13229,0.58392,75.26139,-8.255918,-1.789939,0.464063,1.89118,-0.58874,-1.80941,50,5.94425,2.2924,-118.07561,-1.86137,2.68771,21.08074,-33.01074,b46bbe96-a0b6-466a-8628-4552fea92366,NA,NA,NA,NA,-41.145099,10147779,"Strayer, Cash",NA,NA,80.49866,Left,-29.514707,NA,NA,NA,3.37345,3.37345,0.031895,-52.777565,-0.43211,1.85892,-0.52571,NA,NA,NA,NA,NA,174f4190-a085-11f0-ba78-370000ced80a,37,5,FLA_GAT,1,Top,0,Slider,Undefined,GroundBall,Out,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,81.22266,1.85892,NA,5.88113,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:17:15,2025-10-03T18:17:15Z,2025-10-03T18:17:15Z,GroundBall,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.30099,-118.84101,10.54037,5.99008,-0.66282,-16.50537,-1.89087,2.19481,1.34386,NA,-0.43291,77.52707,NA,NA,NA,NA,NA,NA,NA,1.85952,-58.28195,NA,NA,NA,NA,NA,NA,NA,-0.52501,-67.73871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,73.5319,-7.00646,-18.43133
134,2025-10-03,14:17:33,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,TwoSeamFastBall,NA,NA,91.61225,-2.331292,-1.970462,2129.289136,209.540398,01:00:00,6.33073,1.57381,6.45633,-15.24143,17.17088,9.17906,2.91655,0.52789,84.27361,-5.249316,-0.306144,0.409757,-5.3428,9.91504,-1.43843,50,6.15867,4.22132,-133.14223,-5.83002,-9.64552,27.04971,-14.27412,dfcd7149-8039-49cb-b839-e4d5124afb72,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21fdefb0-a085-11f0-ba78-370000ced80a,38,1,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,91.9873,NA,NA,7.33864,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:17:33,2025-10-03T18:17:33Z,2025-10-03T18:17:33Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.04399,-133.96131,13.52486,6.32867,-5.3978,-7.13706,-1.57067,4.51339,-4.82276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
135,2025-10-03,14:17:57,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,1,BallinDirt,ChangeUp,NA,NA,85.57988,-6.373209,-4.728148,1912.301112,225.874974,01:30:00,5.85075,1.80611,6.64363,-22.72737,14.25489,13.65335,-1.92119,-1.39394,80.21599,-10.581342,-2.2503,0.437691,-8.5115,9.31422,-1.49267,50,5.40819,9.78943,-123.59973,-14.46795,-13.41138,20.34353,-17.49782,56ef36ee-bd3a-41fc-a1f7-4e90c4259a0f,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3002a6a0-a085-11f0-ba78-370000ced80a,38,2,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,86.11645,NA,NA,5.36389,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:17:57,2025-10-03T18:17:57Z,2025-10-03T18:17:57Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,53.8611,-124.23361,10.17177,5.8505,-13.92274,-8.74891,-1.80421,10.20731,-6.70569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
136,2025-10-03,14:18:24,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,1,1,BallCalled,TwoSeamFastBall,NA,NA,90.85976,0.512709,-1.228411,2124.084028,221.557832,01:30:00,6.30225,1.42637,6.45271,-18.72143,14.12131,11.68127,5.21327,1.27111,83.54182,-3.048668,0.889924,0.412469,-6.39882,7.54536,-1.34415,50,6.32986,2.36673,-132.1947,0.65265,-11.40843,26.19317,-18.72142,de1dd65b-1fc6-48b6-b4a4-937d6e7b5203,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4039f500-a085-11f0-ba78-370000ced80a,38,3,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,91.3825,NA,NA,7.31794,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:18:24,2025-10-03T18:18:24Z,2025-10-03T18:18:24Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.04648,-132.99406,13.09659,6.30123,1.22399,-9.36071,-1.42169,2.71489,-5.70422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
137,2025-10-03,14:21:28,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,1,InPlay,Slider,NA,NA,77.7788,1.659109,-0.086643,2417.596491,34.904052,07:15:00,6.18821,0.65047,4.76898,-56.70456,-8.87126,-7.15079,3.03624,-0.02758,71.98078,-8.501486,-1.345747,0.497779,3.51524,-4.45236,-0.63509,50,6.30376,0.46469,-112.95248,1.16504,4.57003,19.35767,-37.96239,dc0af7de-95c5-404a-928d-d3aca97505c0,NA,NA,NA,NA,-10.164013,701331,"Cyr, Blake",3608.76907,NA,101.82551,Right,38.850974,108.26136,93.79143,-19.4791,313.79353,189.78408,6.150177,-10.620247,1.70956,3.14821,0.00672,NA,NA,NA,NA,NA,ae38d4e0-a085-11f0-ba78-370000ced80a,38,4,FLA_GAT,1,Top,0,Curveball,Undefined,FlyBall,Out,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,75.72122,133.81506,NA,5.79802,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:21:28,2025-10-03T18:21:28Z,2025-10-03T18:21:28Z,FlyBall,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.73429,-113.93098,9.67884,6.19637,3.08398,-18.98119,-0.65274,0.23368,2.28501,179.168622,1.7197,114.30114,-32.79839,8.86915,-1.7024,0.22037,-0.01775,8.6e-4,-2e-5,3.14411,93.74582,-17.56882,-0.54990000000000006,0.66787,-0.22864,0.0451,-0.00476,2e-4,0.00498,-20.49365,5.50887,-1.44634,0.2681,-0.03295,0.00246,-1.1e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
138,2025-10-03,14:21:49,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,78.85822,0.805306,-2.744628,2411.483453,37.79394,07:15:00,6.15815,0.75163,4.73372,-54.40385,-7.32272,-6.81827,2.38942,-2.42238,72.53703,-8.936105,-3.941883,0.49385,2.56504,-3.3824,-0.46849,50,6.19079,5.76854,-114.2817,-0.45331,3.38436,21.51931,-36.6368,2b53c4d5-216b-429c-893f-e61d87c2c786,NA,NA,NA,NA,NA,701331,"Cyr, Blake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,baef8800-a085-11f0-ba78-370000ced80a,39,1,FLA_GAT,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,76.32369,NA,NA,6.32119,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:21:49,2025-10-03T18:21:49Z,2025-10-03T18:21:49Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.76731,-115.36258,10.75966,6.16734,1.38689,-18.3184,-0.75396,5.59855,1.69218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
139,2025-10-03,14:22:04,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,0,StrikeSwinging,Fastball,NA,NA,90.81227,-3.006686,-2.266417,2099.11259,211.077768,01:00:00,6.29369,0.41705,5.42864,-14.29753,20.17517,11.50127,2.28146,-0.74828,83.21399,-5.716593,-0.221599,0.42258,-6.3763,11.27638,-0.22423,50,6.01713,4.68324,-131.61856,-7.353,-11.22721,26.95192,-12.31887,42056b4f-43c6-4156-a955-99d8081c6dfa,NA,NA,NA,NA,NA,701331,"Cyr, Blake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c3c9eb50-a085-11f0-ba78-370000ced80a,39,2,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,89.19594,NA,NA,7.59827,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:22:04,2025-10-03T18:22:04Z,2025-10-03T18:22:04Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.06978,-132.65266,13.47596,6.29018,-6.88034,-6.15944,-0.41218,5.11401,-5.61361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2025-10-03,14:22:28,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,1,BallCalled,Fastball,NA,NA,92.19845,-2.017929,-4.610159,2180.105682,205.145665,12:45:00,6.28238,0.67213,5.53887,-14.57717,18.613,8.27886,3.17466,-2.95616,84.92302,-4.767786,-3.141965,0.414645,-5.32996,10.21339,-0.27719,50,6.09725,10.39384,-133.52478,-5.1798400000000004,-9.72631,25.8461,-13.53636,3ba8975e-ce63-4ed4-ab09-47d6548ff481,NA,NA,NA,NA,NA,701331,"Cyr, Blake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d1c41af0-a085-11f0-ba78-370000ced80a,39,3,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,90.90294,NA,NA,7.27543,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:22:28,2025-10-03T18:22:28Z,2025-10-03T18:22:28Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.9608,-134.48161,12.92305,6.27973,-4.67872,-6.76818,-0.66864,10.7539,-4.86315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2025-10-03,14:22:48,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,1,StrikeCalled,Fastball,NA,NA,91.88522,-3.656076,-1.806379,2139.175209,213.601621,01:00:00,6.28764,0.64454,5.61152,-13.49284,19.74749,12.46615,1.74439,-0.00321,84.80565,-6.207547,0.418672,0.414958,-6.77209,11.23032,-0.49839,50,5.96609,3.64792,-133.27038,-8.92626,-12.30641,25.84557,-11.76601,c3edf049-2748-48d1-a4b7-e99ee73a3543,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ddaf67c0-a085-11f0-ba78-370000ced80a,39,4,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,90.83435,NA,NA,7.07957,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:22:48,2025-10-03T18:22:48Z,2025-10-03T18:22:48Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.88854,-134.21509,12.92278,6.2845,-8.49619,-5.883,-0.63995,4.09774,-6.15321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
142,2025-10-03,14:23:01,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,2,BallCalled,Slider,NA,NA,80.19467,0.915178,0.678776,2448.995363,51.413028,07:45:00,6.0603,0.88586,5.09455,-49.17755,-4.99862,-7.76619,2.82477,0.87839,74.57543,-7.949412,-0.69683,0.478386,4.03453,-2.34496,-0.94361,50,6.10769,-1.06145,-116.58616,0.05531,5.62319,19.32264,-35.4424,8d6c69ac-5ea8-4f9f-ac37-7c2720c5d354,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e54d5370-a085-11f0-ba78-370000ced80a,39,5,FLA_GAT,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,78.79077,NA,NA,5.61924,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:23:01,2025-10-03T18:23:01Z,2025-10-03T18:23:01Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.40793,-117.47904,9.66132,6.06729,1.69305,-17.7212,-0.88856,-1.32129,2.81159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
143,2025-10-03,14:23:17,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,3,2,BallCalled,Fastball,NA,NA,91.6783,-2.49153,-2.393198,2172.085335,206.494511,01:00:00,6.31914,0.47477,5.55252,-12.73977,20.95241,9.90717,2.92589,-0.93716,83.82256,-4.934711,-0.628353,0.417769,-5.63303,11.57024,-0.27431,50,6.09514,5.10119,-132.91507,-6.1459,-10.09969,27.88684,-11.42931,40e13f44-da9b-4927-b2de-52d0a5193c41,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ef292130-a085-11f0-ba78-370000ced80a,39,6,FLA_GAT,1,Top,0,Four-Seam,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,90.22323,NA,NA,7.85574,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:23:17,2025-10-03T18:23:17Z,2025-10-03T18:23:17Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.94534,-133.94864,13.94342,6.31507,-5.7223,-5.71466,-0.47031,5.47551,-5.04985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
144,2025-10-03,14:23:32,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,79.82268,0.870006,-1.096961,2494.533928,49.06127,07:45:00,6.09011,0.80697,5.02036,-52.54314,-7.45823,-10.11737,2.53275,-1.07147,73.81492,-8.585253,-2.886226,0.483267,4.72985,-3.53197,-0.69339,50,6.13074,2.64069,-115.93238,-0.18881,6.4623,20.88152,-36.9997,874a7e3f-1b6d-4779-b4c2-5cd05240225c,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f7f7c4b0-a085-11f0-ba78-370000ced80a,40,1,FLA_GAT,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,77.99509,NA,NA,6.00776,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:23:32,2025-10-03T18:23:32Z,2025-10-03T18:23:32Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.48187,-116.91559,10.44076,6.09861,1.55334,-18.49985,-0.81057,2.33641,3.23115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
145,2025-10-03,14:23:53,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,0,BallCalled,ChangeUp,NA,NA,86.12728,-0.550141,-1.460513,1640.072379,215.878102,01:15:00,6.15541,1.17875,5.14002,-23.45415,14.91902,9.98941,3.6827,0.63568,79.4252,-4.876942,0.307259,0.445846,-5.33134,7.91012,-1.04993,50,6.08604,2.7448,-125.07954,-2.02769,-8.53524,22.73122,-19.51031,cf2a5a60-4657-4071-ac45-625a3fbf9159,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04444450-a086-11f0-ba78-370000ced80a,40,2,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,84.54131,NA,NA,6.70208,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:23:53,2025-10-03T18:23:53Z,2025-10-03T18:23:53Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.3589,-126.04967,11.36561,6.15481,-1.19502,-9.75515,-1.17485,3.10907,-4.26762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
146,2025-10-03,14:24:06,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,0,InPlay,ChangeUp,NA,NA,86.57462,-1.68374,-2.891699,1656.980808,255.597985,02:30:00,6.17664,1.05611,5.50308,-32.48049,5.06004,15.48721,1.89272,-0.36011,80.15909,-7.614159,-0.131426,0.440983,-8.62071,3.28118,-0.81437,50,6.0072,5.70558,-125.69092,-4.86535,-13.92177,23.21089,-26.87523,5413e02d-26c1-4b34-aabb-2283493b3df6,NA,NA,NA,NA,30.455427,10957700,"Partridge, Nicolas",2467.689971,NA,76.83662,Left,23.191652,91.82831,34.58257,60.56016,239.09299,238.75848,3.354755,37.289382,1.84039,1.89235,0.26859,NA,NA,NA,NA,NA,0c58bf90-a086-11f0-ba78-370000ced80a,40,3,FLA_GAT,1,Top,0,Changeup,Undefined,LineDrive,Out,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251003-CondronBallpark-Private-1,85.47373,36.08819,NA,6.41554,NA,NA,NA,967bd7d3-84b2-4a09-b363-7bb462ab6d72,2025-10-03,18:24:06,2025-10-03T18:24:06Z,2025-10-03T18:24:06Z,LineDrive,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.99895,-126.6107,11.60544,6.1789,-3.80037,-13.43762,-1.0514,6.25726,-6.96089,215.728042,1.84002,89.30822,-17.91894,4.48132,-1.26166,0.41419,-0.12358,0.02286,-0.00175,1.89286,44.3611,-15.03249,0.08915,0.49895,-0.32609,0.12004,-0.02224,0.0016,0.26845,52.51046,-3.47542,0.0527,0.04336,0.03295,-0.02362,0.00585,-5.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
