PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
158,2025-10-17,13:09:52,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,1,2,StrikeSwinging,Curveball,NA,NA,72.53138,2.764423,0.775772,2582.461739,317.716517,04:30:00,6.08414,-2.13964,5.5083,-73.34528,-17.76186,18.14115,2.55952,0.09765,65.13001,-10.610641,4.014848,0.536592,-8.73186,-9.14674,2.05992,50,6.27752,-2.11134,-105.0056,2.67334,-9.42026,23.36583,-42.0419,df652e44-e24f-4829-8360-b60bde88270b,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1f9554a0-ab7c-11f0-9dba-2d858a8ce85b,4,4,FLA_GAT,5,Top,1,Curveball,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,70.24416,NA,NA,7.40137,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,17:09:52,2025-10-17T17:09:52Z,2025-10-17T17:09:52Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.99284,-106.11079,11.68291,6.10404,4.66189,-21.02095,2.14925,-1.66577,-4.71013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
159,2025-10-17,13:10:21,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Curveball,NA,NA,72.80615,1.693357,0.723571,2596.910903,321.814613,04:45:00,6.0937,-2.19199,5.13858,-72.33748,-17.15139,15.03725,1.66069,-0.25751,66.3327,-11.349914,3.394546,0.53467,-7.29052,-8.6676,2.11186,50,6.19585,-1.89653,-105.55967,0.69974,-8.05138,21.52744,-41.74622,60c142f7-cc80-4baa-83bf-7982727f7758,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31573aa0-ab7c-11f0-9dba-2d858a8ce85b,5,1,FLA_GAT,5,Top,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,70.49658,NA,NA,6.47345,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,17:10:21,2025-10-17T17:10:21Z,2025-10-17T17:10:21Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.36523,-106.64822,10.76372,6.10709,2.81067,-20.87311,2.19747,-1.48941,-4.02569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
160,2025-10-17,13:10:47,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,0,1,StrikeCalled,Slider,NA,NA,76.50448,1.624123,0.497641,2493.028834,265.23302,02:45:00,5.82651,-2.51997,5.02404,-46.89073,3.1665,16.64068,3.452,-0.66364,69.19513,-6.93567,3.436377,0.509219,-8.01134,1.61642,2.45854,50,5.94489,-1.65049,-110.78934,1.523,-9.80654,22.58932,-30.195430000000002,ab6e2b37-c05e-4575-b1dd-d5e824c26809,NA,NA,NA,NA,NA,1000352389,"Malzone, Aj",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,408f1a60-ab7c-11f0-9dba-2d858a8ce85b,5,2,FLA_GAT,5,Top,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,74.02008,NA,NA,7.30935,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,17:10:47,2025-10-17T17:10:47Z,2025-10-17T17:10:47Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.47238,-111.89957,11.29466,5.83357,3.00705,-15.09772,2.52781,-1.16852,-4.90327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
161,2025-10-17,13:11:06,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,0,2,FoulBallNotFieldable,Fastball,NA,NA,88.59615,-1.125863,2.412147,2044.765851,156.403627,11:15:00,5.91199,-2.18171,5.63525,-18.94174,17.39828,-7.04288,3.28205,-0.51683,80.1239,-4.71809,1.155596,0.433875,4.32618,9.54504,1.98115,50,5.80442,-5.1036,-128.40319,-3.11151,7.1449,29.25841,-16.40993,681427bf-68a5-4b86-8696-6b17b7cac477,NA,NA,NA,NA,74.460947,1000352389,"Malzone, Aj",NA,NA,59.6501,Left,-57.956537,NA,NA,NA,2.82762,1.26468,0.043597,59.777456,0.87759,3.25449,0.48068,NA,NA,NA,NA,NA,4b96e500-ab7c-11f0-9dba-2d858a8ce85b,5,3,FLA_GAT,5,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,86.87405,3.25449,NA,8.47226,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,17:11:06,2025-10-17T17:11:06Z,2025-10-17T17:11:06Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.86208,-129.50634,14.62921,5.91007,-2.4928,-8.20497,2.17865,-5.37299,3.57245,NA,0.87701,12.51746,NA,NA,NA,NA,NA,NA,NA,3.25794,-74.64991,NA,NA,NA,NA,NA,NA,NA,0.47859,45.01732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,70.12918,13.3557,9.9118
162,2025-10-17,13:11:30,"Biemiller, McCall",803538,Left,FLA_GAT,Undefined,0,2,InPlay,Slider,NA,NA,75.6278,0.06653,0.26994,2455.120904,258.32232,02:30:00,5.78402,-2.27826,5.139,-45.39219,4.99748,16.32233,2.06399,-0.66389,69.38803,-8.190525,3.162116,0.510907,-8.10201,2.9187,2.23963,50,5.75523,-1.14716,-109.7547,-1.37777,-9.83905,20.22822,-28.62958,22a17230-a6c1-41b7-8aa7-ae79ceef421d,NA,NA,NA,NA,22.786883,1000352389,"Malzone, Aj",2714.653034,NA,93.02078,Left,30.123679,101.22279,59.95894,43.05741,336.94589,332.46967,5.161993,21.934833,1.69619,2.03002,0.62791,NA,NA,NA,NA,NA,5a71fec0-ab7c-11f0-9dba-2d858a8ce85b,5,4,FLA_GAT,5,Top,2,Curveball,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,73.77548,83.42682,NA,6.23977,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,17:11:30,2025-10-17T17:11:30Z,2025-10-17T17:11:30Z,FlyBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.361,-110.73834,10.11411,5.78838,0.01442,-14.31479,2.28378,-0.66872,-4.91952,184.474443,1.69939,108.72745,-22.47106,5.16328,-0.87787,0.09827,-0.00713,5.7e-4,-4e-5,2.02937,68.47923,-15.35775,0.29405,0.1707,-0.11077,0.03416,-0.00496,2.7e-4,0.62918,45.68061,-8.29669,1.37564,-0.13809,-0.00306,0.00252,-1.5e-4,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,68.54282,13.72719,19.11637
163,2025-10-17,13:14:04,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,0,StrikeCalled,ChangeUp,NA,NA,80.81583,0.442946,-1.80497,1288.851774,258.036098,02:30:00,5.67951,1.4347,5.71238,-38.24077,4.90099,16.60721,2.90565,1.13654,73.91494,-6.61254,1.166994,0.472738,-8.91851,2.80559,-1.29387,50,5.69307,3.03794,-117.33412,-0.34604,-12.40276,22.7074,-28.2724,fd7990f0-cd53-4446-8ecb-af36060c922b,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b5f43420-ab7c-11f0-9dba-2d858a8ce85b,1,1,FLA_GAT,5,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,79.73224,NA,NA,6.9009,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,17:14:04,2025-10-17T17:14:04Z,2025-10-17T17:14:04Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.78657,-118.25682,11.3537,5.68379,0.8028,-14.1362,-1.42755,3.54192,-6.20138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
164,2025-10-17,13:14:15,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,1,BallCalled,Slider,NA,NA,79.14014,1.50595,0.976693,1932.792006,96.086081,09:15:00,5.55008,1.92734,5.56609,-42.70365,2.77469,-11.75197,3.39879,1.8605,71.96772,-6.357921,-1.120428,0.485371,6.17284,1.46449,-2.00393,50,5.65238,-1.48302,-114.79326,1.59668,8.17569,22.72133,-30.23438,70244552-8856-43c2-b127-022dc67740c8,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bc385c30-ab7c-11f0-9dba-2d858a8ce85b,1,2,FLA_GAT,5,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,77.65699,NA,NA,7.17243,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,17:14:15,2025-10-17T17:14:15Z,2025-10-17T17:14:15Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.93094,-115.76514,11.36066,5.55642,2.88992,-15.11719,-1.93302,-1.83273,4.08784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
165,2025-10-17,13:14:27,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,1,FoulBallNotFieldable,Fastball,NA,NA,90.05582,-0.908817,-1.769486,1925.541728,232.094303,01:45:00,5.776,1.69244,5.34309,-24.58765,10.59272,12.16579,2.87402,1.04584,82.31791,-5.453589,0.391974,0.426895,-6.64378,5.89866,-1.54214,50,5.67661,3.4927,-130.68978,-2.97276,-11.48334,27.70157,-21.97862,7f95b72f-0a14-45c4-86c1-1cfb4c30033b,NA,NA,NA,NA,-164.646132,806235,"Stripling, Landon",3219.331471,NA,70.45982,Left,30.479694,NA,NA,NA,NA,46.01809,NA,NA,1.04011,2.87717,-1.04827,NA,NA,NA,NA,NA,c3d00650-ab7c-11f0-9dba-2d858a8ce85b,1,3,FLA_GAT,5,Bottom,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,88.2943,23.49787,NA,7.7379,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,17:14:27,2025-10-17T17:14:27Z,2025-10-17T17:14:27Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.15673,-131.77829,13.85079,5.77646,-2.10913,-10.98931,-1.68825,3.94393,-5.74167,4.725462,1.04011,-85.88147,5.37317,0.04545,-0.03028,-0.12173,0.38342,-0.46776,0.21964,2.87717,52.4179,-28.38797,3.4911,-0.63877,-0.32472,1.10876,-1.32825,0.614,-1.04827,-23.58132,2.22115,0.25648,-0.05695,-0.1147,0.35236,-0.42661,0.19931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,69.3419,9.24503,-1.70874
166,2025-10-17,13:14:46,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,2,BallCalled,TwoSeamFastBall,NA,NA,91.06163,-2.454911,-5.183504,1930.896609,242.689569,02:00:00,5.51901,2.0124,5.51311,-24.69804,9.53682,16.43737,1.15442,-1.47817,83.77861,-6.999584,-2.268224,0.42112,-9.63863,5.76973,-1.57076,50,5.28748,11.21209,-131.7083,-6.57047,-17.05355,26.07669,-21.96574,9cf05b11-6836-4015-bed1-adf48b29f2c1,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cf3b74c0-ab7c-11f0-9dba-2d858a8ce85b,1,4,FLA_GAT,5,Bottom,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,89.50527,NA,NA,7.28302,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,17:14:46,2025-10-17T17:14:46Z,2025-10-17T17:14:46Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.98729,-132.69205,13.03834,5.51972,-5.74181,-10.98287,-2.00588,11.85544,-8.52678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
167,2025-10-17,13:15:01,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,2,2,BallCalled,Fastball,NA,NA,90.65023,-2.253134,-4.264645,2032.401921,251.900278,02:30:00,5.66887,1.43933,5.42779,-27.1069,7.52863,19.73706,1.29277,-0.91751,83.29132,-7.224757,-0.760074,0.423577,-11.07918,4.71205,-1.07481,50,5.4497,8.90045,-131.27622,-6.19312,-19.42178,26.60794,-23.91387,4a27c526-a342-46e1-a312-1d1b02fcb128,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d81ae120-ab7c-11f0-9dba-2d858a8ce85b,1,5,FLA_GAT,5,Bottom,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,88.98602,NA,NA,7.35891,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,17:15:01,2025-10-17T17:15:01Z,2025-10-17T17:15:01Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.0731,-132.30047,13.30397,5.67038,-5.27257,-11.95694,-1.43181,9.64808,-9.71089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
168,2025-10-17,13:15:15,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,3,2,BallCalled,Slider,NA,NA,81.32185,-0.624632,-0.709046,1978.389776,70.851753,08:15:00,5.47224,1.84861,5.52199,-44.55463,-1.10949,-7.64048,1.17529,0.54895,73.84591,-8.776751,-2.073978,0.474397,3.6224,0.10799,-1.7817,50,5.38834,1.77069,-117.92182,-2.83045,5.01843,25.796,-32.02442,ca749442-78c0-4c0a-975d-b30cb98afcfe,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e042e460-ab7c-11f0-9dba-2d858a8ce85b,1,6,FLA_GAT,5,Bottom,0,Slider,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,79.45335,NA,NA,7.47593,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,17:15:15,2025-10-17T17:15:15Z,2025-10-17T17:15:15Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.97578,-119.00532,12.898,5.47898,-1.48534,-16.01221,-1.85165,1.5599,2.50921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
169,2025-10-17,13:15:43,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,0,BallCalled,ChangeUp,NA,NA,81.27671,0.658819,-1.10485,1288.216961,274.976055,03:15:00,5.44675,1.65872,6.04175,-41.92309,0.32504,12.18536,2.56328,1.65109,74.17605,-7.102392,1.090843,0.467816,-6.56496,0.43016,-1.57888,50,5.4759,1.80756,-118.05819,0.01561,-9.2038,23.87067,-31.57098,4df286f1-8353-4760-9503-cfa63cf9689e,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f0e21c50-ab7c-11f0-9dba-2d858a8ce85b,2,1,FLA_GAT,5,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,80.57108,NA,NA,7.10066,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,17:15:43,2025-10-17T17:15:43Z,2025-10-17T17:15:43Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.45696,-118.95595,11.93533,5.45299,1.20297,-15.78549,-1.65337,2.1537,-4.6019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
170,2025-10-17,13:16:01,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,0,BallCalled,TwoSeamFastBall,NA,NA,90.18821,-1.761067,-1.940981,2020.374978,255.955141,02:30:00,5.63523,1.62469,5.34591,-29.0545,5.95209,19.46155,1.56065,1.42512,82.86745,-7.074808,1.520331,0.42584,-10.27756,3.80256,-1.46411,50,5.45576,3.54677,-130.88065,-5.13575,-17.86802,27.02903,-25.5631,fd126b2b-e375-4586-9e1f-6afdf04807c0,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fbdb19e0-ab7c-11f0-9dba-2d858a8ce85b,2,2,FLA_GAT,5,Bottom,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,88.51319,NA,NA,7.3207700000000004,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,17:16:01,2025-10-17T17:16:01Z,2025-10-17T17:16:01Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.15431,-131.94081,13.51451,5.63754,-4.13309,-12.78155,-1.61697,4.24761,-8.93401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
171,2025-10-17,13:16:18,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,2,0,InPlay,TwoSeamFastBall,NA,NA,89.74538,-1.940943,-2.999922,1921.747505,243.036434,02:00:00,5.58897,1.66627,5.45498,-26.23427,8.86847,15.37146,1.58265,0.13639,82.7266,-6.759927,-0.264837,0.426424,-8.59827,5.27823,-1.41271,50,5.39947,6.15657,-130.21151,-5.37579,-14.86499,25.55822,-23.04886,f43205dc-f8d7-4d9b-8dfd-1fb99dd47a73,NA,NA,NA,NA,27.810269,10106056,"Kendall, Jacob",2959.564318,NA,94.13103,Left,3.29938,NA,NA,NA,90.48912,89.50436,0.705662,29.94078,2.18551,1.98919,-0.2418,NA,NA,NA,NA,NA,05c3b8e0-ab7d-11f0-9dba-2d858a8ce85b,2,3,FLA_GAT,5,Bottom,0,Sinker,Undefined,LineDrive,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251017-CondronBallpark-Private-1,88.39188,2.98792,NA,7.01878,NA,NA,NA,3be26715-7c4e-404d-967c-cb57b54ff69d,2025-10-17,17:16:18,2025-10-17T17:16:18Z,2025-10-17T17:16:18Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.04651,-131.19831,12.77911,5.58984,-4.48588,-11.52443,-1.6615,6.73051,-7.43249,NA,2.23798,120.90304,-18.45668,NA,NA,NA,NA,NA,NA,2.00646,7.61602,-14.85474,NA,NA,NA,NA,NA,NA,-0.25618,64.58462,-0.28596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
