PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
202,2025-02-14,13:14:36,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,0,0,BallCalled,Fastball,NA,NA,93.96495,0.224972,-0.4887,1999.80705,181.887359,12:00:00,6.55668,0.71456,6.12576,-11.7969,20.00773,0.62169,5.78158,0.31461,84.41306,-2.106142,-0.376648,0.405898,-0.47406,10.51394,-0.67748,50,6.56737,1.13435,-136.31312,0.2748,-0.87813,34.28794,-12.69755,0cf0c4e1-ac05-4f5d-b070-a2ec571c7f58,NA,NA,NA,NA,NA,10105926,"Rowan, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,eed57640-eb07-11ef-965e-efdbc582eba7,4,1,SEW_COU,7,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,92.86193,NA,NA,9.55189,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,19:14:36,2025-02-14T19:14:36Z,2025-02-14T19:14:36Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.36708,-137.40722,17.14397,6.55213,0.67997,-6.34877,-0.71413,1.16237,-0.43906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
203,2025-02-14,13:14:59,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,3,0,BallCalled,Fastball,NA,NA,92.62638,-4.677841,-0.783898,2052.714141,198.691597,12:30:00,6.4323,0.81232,6.22847,-14.43087,17.97202,5.71386,0.90394,0.56521,84.63753,-7.431832,0.248584,0.409697,-3.20658,11.02056,-0.75661,50,6.07503,1.60097,-134.18187,-11.37518,-5.82481,30.02347,-12.15502,934489f9-2e55-4c76-9091-5ecb1bc93a7a,NA,NA,NA,NA,NA,10105926,"Rowan, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fcc593c0-eb07-11ef-965e-efdbc582eba7,4,2,SEW_COU,7,Top,1,Four-Seam,Walk,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,92.00068,NA,NA,7.98885,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,19:14:59,2025-02-14T19:14:59Z,2025-02-14T19:14:59Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.27005,-135.13393,15.01174,6.42963,-10.98974,-6.07751,-0.81031,1.78568,-2.9124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.20582,2.897034,1.61239,1.284644,2.51372,1.04638,-0.56065,-1.50952,5.87744,0.11541,127.28018,2.11754,1.46887,-1.42451,109.72606,-7.46784,5.92748,15.02336,-14.03012,0.06345,-2.83504,3.08426,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA
204,2025-02-14,13:15:20,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,0,0,BallCalled,Fastball,NA,NA,93.48484,-0.538673,0.094846,2184.346273,195.043898,12:30:00,6.42318,1.11117,6.30022,-10.81571,21.36194,5.4078,5.02555,1.6492,83.36893,-2.715481,1.072806,0.408271,-2.72654,11.54048,-1.12031,50,6.37781,-0.46786,-135.54174,-1.46261,-4.95051,36.24955,-11.22015,e397c954-d2e5-475f-a528-65db8118aa73,NA,NA,NA,NA,NA,1000391533,"Turner, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,09165920-eb08-11ef-965e-efdbc582eba7,5,1,SEW_COU,7,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,92.3221,NA,NA,10.11591,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,19:15:20,2025-02-14T19:15:20Z,2025-02-14T19:15:20Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.19108,-136.65802,18.12478,6.41753,-1.11709,-5.61008,-1.10824,-0.31541,-2.47526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
205,2025-02-14,13:15:36,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,1,0,BallCalled,Fastball,NA,NA,92.99339,-2.185538,-2.145042,2116.7567,191.875649,12:30:00,6.35038,0.63751,6.18807,-12.90812,19.4454,3.84732,3.25439,-1.02333,84.00955,-4.704333,-1.451426,0.409385,-2.64642,11.05044,-0.47758,50,6.17871,4.88154,-134.81324,-5.46084,-4.8124,32.56698,-12.07942,6221a336-d259-4752-bb3d-b830322dc3a3,NA,NA,NA,NA,NA,1000391533,"Turner, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12cfd1d0-eb08-11ef-965e-efdbc582eba7,5,2,SEW_COU,7,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,92.07078,NA,NA,8.98384,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,19:15:36,2025-02-14T19:15:36Z,2025-02-14T19:15:36Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.3069,-135.84968,16.28349,6.34638,-5.07641,-6.03971,-0.63537,5.03469,-2.4062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
206,2025-02-14,13:15:50,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,2,0,BallCalled,Fastball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000391533,"Turner, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1b4d2100-eb08-11ef-965e-efdbc582eba7,5,3,SEW_COU,7,Top,1,NA,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,NA,NA,NA,NA,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,19:15:50,2025-02-14T19:15:50Z,2025-02-14T19:15:50Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
207,2025-02-14,13:15:51,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,3,0,FoulBallNotFieldable,Fastball,NA,NA,91.66684,-2.328521,-0.277358,2027.046994,191.604532,12:30:00,6.49499,0.89941,6.35352,-12.66225,20.07611,3.90382,3.29539,0.96944,83.62197,-4.793691,0.429476,0.411813,-2.09378,11.40257,-0.88092,50,6.31967,0.48073,-133.12346,-5.70218,-3.74961,29.1272,-11.75404,c050b192-c2ac-4904-a8dc-417ae8bac183,NA,NA,NA,NA,NA,1000391533,"Turner, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1bc696c0-eb08-11ef-965e-efdbc582eba7,5,4,SEW_COU,7,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,91.52808,NA,NA,8.04487,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,19:15:51,2025-02-14T19:15:51Z,2025-02-14T19:15:51Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.1424,-134.02675,14.5636,6.49085,-5.33766,-5.87702,-0.89763,0.59701,-1.87481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
208,2025-02-14,13:16:06,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,3,1,FoulBallNotFieldable,Fastball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000391533,"Turner, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22cada80-eb08-11ef-965e-efdbc582eba7,5,5,SEW_COU,7,Top,1,NA,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,NA,NA,NA,NA,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,19:16:06,2025-02-14T19:16:06Z,2025-02-14T19:16:06Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
209,2025-02-14,13:16:07,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,3,2,FoulBallNotFieldable,Fastball,NA,NA,91.90334,-5.663895,-1.628192,2023.277292,200.593102,12:45:00,6.31091,0.97595,6.3071,-14.27501,18.59879,6.5776,-0.11558,0.02375,84.18013,-8.382808,-0.438332,0.412664,-3.92795,11.66867,-0.85981,50,5.88745,3.51971,-132.94643,-13.57317,-7.01487,29.077,-11.33518,87cac001-746f-4f78-be55-870b34784588,NA,NA,NA,NA,NA,1000391533,"Turner, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250bc9d0-eb08-11ef-965e-efdbc582eba7,5,6,SEW_COU,7,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,91.33937,NA,NA,7.72321,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,19:16:07,2025-02-14T19:16:07Z,2025-02-14T19:16:07Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.1927,-133.86029,14.5385,6.30844,-13.21692,-5.66759,-0.9739,3.74018,-3.50743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
210,2025-02-14,13:16:36,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,3,2,BallCalled,Fastball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000391533,"Turner, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28753390-eb08-11ef-965e-efdbc582eba7,5,7,SEW_COU,7,Top,1,NA,Walk,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,NA,NA,NA,NA,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,19:16:36,2025-02-14T19:16:36Z,2025-02-14T19:16:36Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
211,2025-02-14,13:16:37,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,0,0,InPlay,Fastball,NA,NA,92.92896,-2.737896,-1.770588,2131.132092,192.747407,12:30:00,6.44355,0.52196,6.28222,-13.2632,18.93068,4.02988,2.81174,-0.77462,84.26032,-5.314375,-1.042395,0.408374,-2.63626,11.0054,-0.39327,50,6.23491,3.99778,-134.78444,-6.78116,-4.80382,31.88035,-12.12,e74364f3-3215-4d68-8043-9241fef66327,NA,NA,NA,NA,4.179929,10105730,"Barber, Brooks",744.130859,NA,95.72753,Right,5.209979,NA,NA,NA,117.35513,117.35513,0.924069,5.555456,0.451,2.84331,0.77091,NA,NA,NA,NA,NA,3739df20-eb08-11ef-965e-efdbc582eba7,6,1,SEW_COU,7,Top,1,Four-Seam,Undefined,GroundBall,Single,0,2,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,92.29881,5.11018,NA,8.66864,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,19:16:37,2025-02-14T19:16:37Z,2025-02-14T19:16:37Z,GroundBall,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.21479,-135.77769,15.94017,6.4403,-6.40355,-6.06,-0.52016,4.14744,-2.40191,286.430757,0.51973,138.4337,-13.70261,NA,NA,NA,NA,NA,NA,2.88969,12.06827,-16.49466,NA,NA,NA,NA,NA,NA,0.75719,10.39518,1.18316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
212,2025-02-14,13:17:21,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,0,0,BallCalled,Fastball,NA,NA,91.35602,-2.083464,0.760882,2066.147329,188.491323,12:15:00,6.52967,0.72188,6.14251,-12.74138,20.78289,2.92618,3.54154,1.6689,82.59614,-4.575776,1.288446,0.416727,-1.25795,11.67524,-0.7812,50,6.36398,-1.88753,-132.50829,-5.11166,-2.21181,31.2435,-11.64577,ff6996ca-21f5-45e0-82d0-4c9ca4d0ff81,NA,NA,NA,NA,NA,1000391567,"Wakui, Kotaro",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,510d8140-eb08-11ef-965e-efdbc582eba7,7,1,SEW_COU,7,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,90.44885,NA,NA,8.75987,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,19:17:21,2025-02-14T19:17:21Z,2025-02-14T19:17:21Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.35154,-133.53037,15.62175,6.52496,-4.73068,-5.82288,-0.72063,-1.81517,-1.10591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
213,2025-02-14,13:17:45,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,1,0,BallCalled,Fastball,NA,NA,92.50923,-3.472199,0.148675,2158.918649,194.13786,12:30:00,6.57149,0.74744,6.47895,-14.05843,17.74926,4.22756,2.20776,1.23626,85.15589,-6.16479,0.916129,0.405916,-2.17449,10.51107,-0.75962,50,6.32056,-0.51786,-134.36471,-8.51463,-3.9968,27.63535,-12.85417,e9110199-f044-4f54-a5c0-c1880c274e12,NA,NA,NA,NA,NA,1000391567,"Wakui, Kotaro",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5fb88a50-eb08-11ef-965e-efdbc582eba7,7,2,SEW_COU,7,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,92.85745,NA,NA,7.35334,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,19:17:45,2025-02-14T19:17:45Z,2025-02-14T19:17:45Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.01956,-135.1889,13.81768,6.56879,-8.13127,-6.42708,-0.74595,-0.39866,-1.9984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
214,2025-02-14,13:18:01,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,2,0,FoulBallNotFieldable,Fastball,NA,NA,89.04351,-2.842799,-2.571818,2080.95103,204.205241,12:45:00,6.31881,0.9734,6.44929,-16.86891,17.62847,7.43768,2.29648,-0.77123,81.69475,-6.065299,-1.224227,0.422731,-4.60453,10.34004,-0.79437,50,6.10937,5.52011,-129.2489,-6.86715,-7.80504,26.41723,-14.64684,f42e56a4-e297-4364-8b56-c54c616c0287,NA,NA,NA,NA,-147.218863,1000391567,"Wakui, Kotaro",4803.499607,NA,69.47386,Right,62.163798,NA,NA,NA,NA,22.68076,NA,NA,0.98631,2.1602,0.8125,NA,NA,NA,NA,NA,69630ee0-eb08-11ef-965e-efdbc582eba7,7,3,SEW_COU,7,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,89.16403,39.8605,NA,7.34876,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,19:18:01,2025-02-14T19:18:01Z,2025-02-14T19:18:01Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.04952,-130.07395,13.20862,6.31669,-6.4097,-7.32342,-0.97058,5.76387,-3.90252,6.271439,0.98631,-40.00229,-1.39291,1.50504,1.74875,-11.17433,29.46506,-37.80515,18.99479,2.1602,90.10401,-32.49906,4.39287,0.82818,-8.70809,22.91597,-29.10438,14.4945,0.81251,-25.761,1.25038,0.166,0.444,-2.70099,7.14615,-9.20141,4.63663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,High,Undefined,NA,NA,NA,NA,NA,NA
215,2025-02-14,13:18:18,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,2,1,InPlay,Fastball,NA,NA,91.3225,-1.708453,-1.525269,2050.385121,189.074815,12:15:00,6.65661,0.50799,6.07796,-15.17745,18.17576,2.72937,3.81009,-0.67611,83.24439,-4.619411,-1.033903,0.415662,-1.84469,10.18945,-0.39151,50,6.51637,3.41523,-132.58724,-4.3769,-3.2739,29.1407,-14.09019,496c0d04-ac67-4031-bc4c-3748eb9ad334,NA,NA,NA,NA,3.62004,1000391567,"Wakui, Kotaro",NA,NA,71.84501,Right,80.843897,NA,NA,NA,NA,10.82622,NA,NA,0.34864,3.72312,0.6953,NA,NA,NA,NA,NA,73153490-eb08-11ef-965e-efdbc582eba7,7,4,SEW_COU,7,Top,1,Four-Seam,Undefined,FlyBall,Out,1,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,90.6805,65.55604,NA,8.0781,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,19:18:18,2025-02-14T19:18:18Z,2025-02-14T19:18:18Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.41936,-133.55501,14.57035,6.65396,-3.90895,-7.0451,-0.50674,3.52396,-1.63695,NA,0.34864,16.73441,-4.55769,1.17418,0.34392,-1.54834,2.26513,-1.71493,0.53586,3.72312,104.03014,-30.16335,4.11573,-0.60277,-0.60174,1.07688,-0.83476,0.2621,0.69529,1.05939,0.38505,0.32436,0.76654,-2.32386,3.33391,-2.51755,0.78628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA
216,2025-02-14,13:18:51,"Lopez, Daniel",10023089,Right,ODE_COL,Undefined,0,0,BallCalled,Fastball,NA,NA,91.91324,-1.354375,-2.045823,2157.590835,200.844283,12:45:00,6.67488,0.59535,6.12431,-13.2639,19.78155,7.10079,4.31651,-0.70491,83.26442,-3.936857,-0.766939,0.41374,-4.24591,10.91233,-0.44223,50,6.56403,4.45315,-133.34615,-3.47896,-7.58455,30.78588,-12.68107,6f60ef9e-d41e-4361-9395-45d359203973,NA,NA,NA,NA,NA,1000391557,"Durham, Cross",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,870a0020-eb08-11ef-965e-efdbc582eba7,8,1,SEW_COU,7,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,91.10181,NA,NA,8.64882,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,19:18:51,2025-02-14T19:18:51Z,2025-02-14T19:18:51Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.37081,-134.35146,15.39294,6.67087,-3.06486,-6.34053,-0.5917,4.70082,-3.79227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
