PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
90,2025-10-07,16:25:06,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,1,FoulBallNotFieldable,Slider,NA,NA,81.23869,-0.269427,-1.503528,2162.324432,85.382567,08:45:00,5.49697,1.92386,4.89869,-43.5455,0.61291,-10.18249,1.61325,-0.34707,74.3926,-8.135206,-3.298999,0.478276,4.63154,0.74205,-1.76751,50,5.43386,3.52254,-117.80032,-2.17172,6.47006,23.6013,-31.13747,574f3ddf-945f-4027-91b8-7f460d68a565,NA,NA,NA,NA,65.446426,806235,"Stripling, Landon",NA,NA,76.70447,Left,-20.40454,NA,NA,NA,6.97753,6.97753,0.046875,43.008227,3.04406,1.84255,0.25404,NA,NA,NA,NA,NA,9b372660-a3bb-11f0-ba78-370000ced80a,5,3,FLA_GAT,3,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,78.80905,1.84255,NA,6.84609,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:25:06,2025-10-07T20:25:06Z,2025-10-07T20:25:06Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.60156,-118.91729,11.80065,5.50177,-0.69807,-15.56873,-1.92698,3.21633,3.23503,NA,3.04334,43.91028,NA,NA,NA,NA,NA,NA,NA,1.84319,-39.30763,NA,NA,NA,NA,NA,NA,NA,0.25247000000000003,96.11406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,76.59577,9.02132,21.05103
91,2025-10-07,16:25:31,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,2,BallinDirt,ChangeUp,NA,NA,83.02221,-2.205649,-1.104775,1307.977654,258.764814,02:45:00,5.70787,1.56361,5.86289,-37.53785,3.33626,9.91571,0.5293,1.36347,76.00243,-9.106706,0.678531,0.460146,-5.44851,2.74236,-1.48001,50,5.50704,1.9405,-120.47592,-5.86936,-7.94117,25.22582,-28.17704,f3b0912a-de8c-4cb5-964a-b10523a0c600,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a99966a0-a3bb-11f0-ba78-370000ced80a,5,4,FLA_GAT,3,Top,2,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,81.91413,NA,NA,7.01977,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:25:31,2025-10-07T20:25:31Z,2025-10-07T20:25:31Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.63693,-121.44294,12.61291,5.71134,-4.7892,-14.08852,-1.56024,2.24492,-3.97058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-10-07,16:25:50,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,2,2,InPlay,Slider,NA,NA,81.39996,0.569998,-0.615287,2093.834763,99.932547,09:15:00,5.49457,1.96932,5.51178,-40.64486,2.36839,-5.38957,2.64057,0.9448,74.20411,-6.893677,-1.576592,0.472033,2.55571,1.40197,-1.91187,50,5.51687,1.48349,-118.14493,-0.20785,3.5849,24.10237,-30.20748,945124e9-b7ec-466e-a7ac-40d04cf5bcfe,NA,NA,NA,NA,29.827428,806235,"Stripling, Landon",2449.209563,NA,78.85853,Left,3.43187,NA,NA,NA,67.81235,67.81235,0.618363,29.471286,2.73716,2.79618,-1.12212,NA,NA,NA,NA,NA,b4ee18c0-a3bb-11f0-ba78-370000ced80a,5,5,FLA_GAT,3,Top,2,Slider,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,79.85125,3.41257,NA,7.19585,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:25:50,2025-10-07T20:25:50Z,2025-10-07T20:25:50Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.98765,-119.1581,12.05119,5.49892,1.06195,-15.10374,-1.97106,1.3328,1.79245,290.951213,2.76072,99.64222,-14.01789,NA,NA,NA,NA,NA,NA,2.81617,6.48766,-17.90604,NA,NA,NA,NA,NA,NA,-1.12392,57.46475,-2.73489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
93,2025-10-07,16:28:47,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,95.64042,-2.022641,-0.871013,2263.455829,240.018298,02:00:00,6.43951,0.45437,5.47432,-20.27005,11.07642,17.31217,2.8566,1.08192,86.67933,-5.799687,2.214133,0.402963,-8.93878,6.52363,-0.38977,50,6.24825,1.26434,-138.6414,-5.64698,-17.21888,33.97796,-19.60754,07d00d2b-6e39-4dca-a511-e47bd65702f2,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e755330-a3bc-11f0-ba78-370000ced80a,1,1,FLA_GAT,3,Bottom,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,93.53811,NA,NA,8.96109,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:28:47,2025-10-07T20:28:47Z,2025-10-07T20:28:47Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.02289,-139.86698,16.98898,6.43918,-4.93974,-9.80377,-0.44657,1.88542,-8.60944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-10-07,16:29:04,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,1,BallCalled,Fastball,NA,NA,95.2569,-2.146347,-2.586228,2298.573107,231.641132,01:45:00,6.48829,0.13099,5.66179,-18.63281,12.47764,14.50839,2.93111,-1.07328,87.07376,-5.630674,0.005073,0.401444,-8.04363,7.22394,0.07868,50,6.29483,5.55809,-138.14136,-5.83843,-15.55135,30.62002,-18.20742,18ff3c5b-5661-4045-9831-5b94ecf48ae0,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,287b6540-a3bc-11f0-ba78-370000ced80a,1,2,FLA_GAT,3,Bottom,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,93.89223,NA,NA,8.18314,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:29:04,2025-10-07T20:29:04Z,2025-10-07T20:29:04Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.8367,-139.20932,15.31001,6.48739,-5.2034,-9.10371,-0.12463,6.10049,-7.77568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-10-07,16:29:20,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,1,1,BallCalled,Slider,NA,NA,82.54269,0.249911,1.724935,2577.35043,65.677424,08:15:00,6.47966,0.28199,4.73357,-46.45172,-3.4639,-10.75615,2.84589,1.02259,75.52469,-8.107856,-0.167514,0.471894,5.75496,-1.32315,-0.44583,50,6.46361,-3.11861,-119.66033,-1.31508,8.31271,23.90231,-34.08524,058e5259-7dac-4c7a-af04-9af6d37e7cf7,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32472d70-a3bc-11f0-ba78-370000ced80a,1,3,FLA_GAT,3,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,79.87487,NA,NA,7.018,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:29:20,2025-10-07T20:29:20Z,2025-10-07T20:29:20Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.76581,-120.80657,11.95116,6.48748,0.31948,-17.04262,-0.28672,-3.51724,4.15635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-10-07,16:29:34,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,2,1,InPlay,Fastball,NA,NA,95.09232,-2.705623,-0.798919,2360.064975,237.932548,02:00:00,6.46461,0.07064,5.54307,-19.47627,11.81516,17.298,2.31086,0.76544,87.22289,-6.318149,2.287907,0.40261,-9.00815,7.01882,-0.01336,50,6.21723,1.12438,-138.00006,-7.2319,-17.3904,30.39465,-18.6241,ceee2c31-676d-4bcb-a901-d72a04d5bf5b,NA,NA,NA,NA,-6.572105,807116,"Lawson, Brendan",NA,NA,79.26864,Left,-66.93805,NA,NA,NA,2.94253,2.94253,0.021957,-17.081193,1.81665,2.35507,-0.74954,NA,NA,NA,NA,NA,3ad3e5f0-a3bc-11f0-ba78-370000ced80a,1,4,FLA_GAT,3,Bottom,0,Sinker,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,93.62034,2.35507,NA,7.86944,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:29:34,2025-10-07T20:29:34Z,2025-10-07T20:29:34Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.95735,-139.08764,15.19732,6.46408,-6.56549,-9.31205,-0.06473,1.74664,-8.6952,NA,1.81621,45.36588,NA,NA,NA,NA,NA,NA,NA,2.35609,-107.2597,NA,NA,NA,NA,NA,NA,NA,-0.74949,-5.22663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,80.3287,-6.8626,-22.00259
97,2025-10-07,16:30:08,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,0,StrikeSwinging,Fastball,NA,NA,95.3326,-3.306855,-1.753882,2333.370687,224.519312,01:30:00,6.59029,0.02787,5.80759,-16.18395,15.09272,13.74146,2.16154,-0.45855,86.24999,-6.375798,0.708946,0.402515,-7.51449,9.04686,0.10798,50,6.30913,3.58514,-138.04693,-8.49629,-14.33062,34.098,-14.92115,fa98dc79-e3a7-4140-b9d3-6495a05f6f5f,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4f279a60-a3bc-11f0-ba78-370000ced80a,2,1,FLA_GAT,3,Bottom,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,93.64242,NA,NA,9.08261,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:30:08,2025-10-07T20:30:08Z,2025-10-07T20:30:08Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.68905,-139.20032,17.049,6.58799,-7.99157,-7.46057,-0.02149,4.06989,-7.16531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-10-07,16:30:21,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,1,InPlay,Fastball,NA,NA,94.95862,-2.447761,-1.367722,2249.87144,219.333278,01:15:00,6.55503,0.15322,5.61099,-17.47517,13.91536,10.56965,2.81201,-0.24284,86.72165,-5.723575,0.519916,0.403247,-5.77926,8.06138,-0.04346,50,6.33461,2.80545,-137.76048,-6.49689,-11.08506,31.14402,-16.71167,9f2fb6cd-f8f7-4fdc-8046-450c6d77d2aa,NA,NA,NA,NA,-44.124628,803724,"McDonald, Caden",NA,NA,79.90506,Right,-29.459099,NA,NA,NA,6.82972,3.24969,0.050261,-28.446433,2.31175,2.90617,0.32896,NA,NA,NA,NA,NA,56e62d70-a3bc-11f0-ba78-370000ced80a,2,2,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,93.47242,2.90617,NA,8.23696,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:30:21,2025-10-07T20:30:21Z,2025-10-07T20:30:21Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.88859,-138.86127,15.57201,6.5538,-5.90622,-8.35583,-0.14954,3.19725,-5.54253,NA,2.30985,73.48343,NA,NA,NA,NA,NA,NA,NA,2.90767,-57.82131,NA,NA,NA,NA,NA,NA,NA,0.3308,-71.27167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
99,2025-10-07,16:30:57,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Slider,NA,NA,84.10329,-0.966095,0.506429,2601.109647,72.718821,08:30:00,6.50747,0.19088,5.37376,-43.20892,-2.36181,-12.26079,2.00086,-0.35605,76.34906,-8.841946,-1.679076,0.459994,6.34898,-0.48118,-0.22717,50,6.39029,-0.55943,-121.94464,-3.63701,9.40333,27.65243,-32.88671,b864172d-91f2-49a0-8aea-87e7ea0018e9,NA,NA,NA,NA,66.883641,807272,"Myers, Kolt",4769.427788,NA,65.96438,Right,38.236842,23.48264,42.32999,107.46426,164.20954,94.31816,3.227417,83.024321,0.80336,1.39541,0.6025,NA,NA,NA,NA,NA,6c07e040-a3bc-11f0-ba78-370000ced80a,3,1,FLA_GAT,3,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,81.94116,44.01448,NA,7.75423,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:30:57,2025-10-07T20:30:57Z,2025-10-07T20:30:57Z,FlyBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.12534,-123.10139,13.82622,6.51366,-2.26131,-16.44336,-0.19554,-0.95278,4.70166,NA,0.80214,29.87785,-15.67358,5.65565,-2.27193,0.94237,-0.29626,0.05039,-0.00311,1.39672,59.82719,-23.87639,1.71744,0.96009,-1.0085,0.44045,-0.09559,0.00819,0.60401,69.83474,-7.17719,-0.51807,1.44237,-1.01397,0.39208,-0.08105,0.00682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,69.6303,5.09003,2.05348
100,2025-10-07,16:31:15,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,1,StrikeCalled,Fastball,NA,NA,95.75273,-1.618177,-1.583719,2314.618223,237.481176,02:00:00,6.61066,-0.18133,5.66769,-19.0819,11.83694,16.93839,3.51074,-0.24682,87.0194,-5.194765,1.444532,0.400205,-9.01406,6.79166,0.30448,50,6.46202,3.03433,-138.90416,-4.60179,-17.50195,32.91688,-18.98715,d8d8723c-fe87-48aa-80e8-d40a2ab14eb2,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76b5cb10-a3bc-11f0-ba78-370000ced80a,3,2,FLA_GAT,3,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,94.18272,NA,NA,8.73334,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:31:15,2025-10-07T20:31:15Z,2025-10-07T20:31:15Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.83013,-140.04411,16.45844,6.61,-3.94425,-9.49358,0.18891,3.64044,-8.75097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-10-07,16:31:30,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,0,2,BallinDirt,Slider,NA,NA,84.98851,-2.413435,-0.065309,2567.049741,48.074913,07:30:00,6.6175,-0.12534,5.07158,-49.37219,-8.90827,-11.47178,0.22641,-1.1429,77.73322,-11.265424,-2.103674,0.457831,5.73221,-3.3326,0.14115,50,6.34896,0.63879,-123.13619,-7.11302,8.66482,27.98146,-37.21161,b7f3ec0e-823f-4bbf-9a26-a3128603f948,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7fe10d80-a3bc-11f0-ba78-370000ced80a,3,3,FLA_GAT,3,Bottom,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,82.32823,NA,NA,7.25529,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:31:30,2025-10-07T20:31:30Z,2025-10-07T20:31:30Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.42943,-124.36385,13.99073,6.62522,-5.48039,-18.60581,0.12146,0.25863,4.33241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-10-07,16:31:49,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,1,2,BallCalled,Fastball,NA,NA,94.9725,-3.065796,-1.608457,2337.317783,229.240975,01:45:00,6.57818,-0.2581,5.60116,-21.14052,10.05567,10.58075,1.9505,-0.87836,87.52778,-6.966992,0.281714,0.401996,-5.76933,6.18382,0.38891,50,6.30166,3.37761,-137.78654,-8.16603,-11.16504,28.70721,-20.20689,0d06abc3-7e22-4ab3-9993-781b7a22a72e,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8ae24870-a3bc-11f0-ba78-370000ced80a,3,4,FLA_GAT,3,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,93.76316,NA,NA,7.44472,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:31:49,2025-10-07T20:31:49Z,2025-10-07T20:31:49Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.89816,-138.8033,14.35361,6.57822,-7.45034,-10.10345,0.26228,3.77306,-5.58252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-10-07,16:32:07,"Walls, Cooper",1000359463,Right,FLA_GAT,Undefined,2,2,FoulBallFieldable,Fastball,NA,NA,94.15941,-2.924811,-0.700111,2322.872859,218.810215,01:15:00,6.53819,0.03947,5.94894,-17.87741,13.77828,10.22693,2.33312,0.24233,85.75638,-6.294938,1.138602,0.404946,-5.47004,8.25922,0.01044,50,6.29534,1.21918,-136.58255,-7.55598,-10.26791,31.84866,-16.67053,20a5c3c5-7ca8-42b7-b308-1f205bca0154,NA,NA,NA,NA,29.467281,807272,"Myers, Kolt",4960.010597,NA,90.91953,Right,29.013802,90.448,53.50042,62.6031,281.63134,199.64061,4.432859,46.157825,1.01938,2.2522,-0.29605,NA,NA,NA,NA,NA,95a84f20-a3bc-11f0-ba78-370000ced80a,3,5,FLA_GAT,3,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,93.08013,65.52334,NA,8.40303,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:32:07,2025-10-07T20:32:07Z,2025-10-07T20:32:07Z,FlyBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.54967,-137.63937,15.92433,6.53688,-7.00281,-8.33527,-0.03567,1.55989,-5.13396,224.583713,1.02011,101.51774,-25.77411,5.92964,-1.22597,0.2132,-0.03778,0.00539,-3.5e-4,2.25233,64.66769,-18.60851,1.19015,-0.01545,-0.0757,0.03251,-0.00572,3.6e-4,-0.2953,57.34698,-0.84952,-1.51604,0.55663,-0.10727,0.00813,6e-4,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,66.04896,5.49864,-1.79239
