PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
86,2025-11-09,17:46:46,"Davis, Chase",826305,Left,GEO_EAG,Undefined,3,2,InPlay,ChangeUp,NA,NA,80.75085,-0.316581,2.270294,1251.0289,135.605217,10:30:00,5.77233,-2.4505,5.46849,-32.36947,11.81012,-9.99607,2.77836,-1.15768,72.92522,-6.331468,0.490983,0.47839,5.7776,6.50611,2.25788,50,5.72276,-4.23329,-116.98211,-1.68976,7.88687,25.13694,-23.29271,7a9e89bc-d34c-49ac-9380-db75fe58c845,NA,NA,NA,NA,-51.508078,701341,"Wilson, Ashton",NA,NA,65.93842,Right,-55.127944,NA,NA,NA,2.92528,2.32239,0.035195,-7.191665,1.68538,2.80555,1.16407,NA,NA,NA,NA,NA,f951c680-bdbd-11f0-a825-936257f14a1d,2,6,FLA_GAT,3,Bottom,0,Changeup,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,78.79017,2.80555,NA,7.82563,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:46:46,2025-11-09T22:46:46Z,2025-11-09T22:46:46Z,GroundBall,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.02835,-118.05765,12.56847,5.77374,-0.69313,-11.64636,2.44623,-4.57075,3.94344,NA,1.68447,34.57569,NA,NA,NA,NA,NA,NA,NA,2.80765,-79.71448,NA,NA,NA,NA,NA,NA,NA,1.16522,-43.48018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
87,2025-11-09,17:47:27,"Davis, Chase",826305,Left,GEO_EAG,Undefined,0,0,StrikeSwinging,Curveball,NA,NA,76.80117,-0.035341,2.151177,2383.728867,323.729717,04:45:00,6.1488,-2.47823,5.33244,-57.14342,-7.93292,7.10823,1.35366,0.13341,69.91864,-10.393749,3.416292,0.504894,-2.85709,-3.48221,2.27855,50,6.10449,-4.45704,-111.28958,-2.01568,-3.51568,23.48266,-36.45894,8faa2384-4f75-4134-912a-966e46ad2b1a,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11d7b2f0-bdbe-11f0-a825-936257f14a1d,3,1,FLA_GAT,3,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,74.65414,NA,NA,6.88253,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:47:27,2025-11-09T22:47:27Z,2025-11-09T22:47:27Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.16733,-112.37462,11.74133,6.1587,-0.33105,-18.22947,2.48074,-4.2946,-1.75784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-11-09,17:47:47,"Davis, Chase",826305,Left,GEO_EAG,Undefined,0,1,StrikeSwinging,Curveball,NA,NA,75.23688,0.867268,1.828414,2464.012717,331.54537,05:00:00,6.20175,-2.26111,5.45091,-64.39161,-13.94186,8.42575,1.64818,0.15334,69.32183,-10.778264,3.33237,0.511212,-3.69886,-6.80225,2.09377,50,6.23391,-3.80324,-109.23805,-0.49377,-4.43493,20.63077,-40.32996,c84eb95d-b1a2-484d-be5d-6a00e8ffdc0b,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1dcee6a0-bdbe-11f0-a825-936257f14a1d,3,2,FLA_GAT,3,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,73.73154,NA,NA,5.91505,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:47:47,2025-11-09T22:47:47Z,2025-11-09T22:47:47Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.0524,-110.18811,10.31538,6.21388,1.36346,-20.16498,2.26421,-3.59901,-2.21746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-11-09,17:48:07,"Davis, Chase",826305,Left,GEO_EAG,Undefined,0,2,FoulBallNotFieldable,Curveball,NA,NA,74.16996,1.395507,1.222958,2429.681722,327.125488,05:00:00,6.19554,-2.25145,4.92674,-66.75956,-13.75891,10.00186,1.95202,-0.26168,68.174,-10.582886,2.990991,0.523977,-4.62752,-6.88969,2.1234,50,6.27491,-2.68101,-107.6037,0.30519,-5.37825,20.19117,-40.18146,80fd890b-9818-4bea-a3de-44336ceaa14c,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,293d8960-bdbe-11f0-a825-936257f14a1d,3,3,FLA_GAT,3,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,71.93531,NA,NA,5.99596,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:48:07,2025-11-09T22:48:07Z,2025-11-09T22:48:07Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.57712,-108.64517,10.09558,6.20572,2.37778,-20.09073,2.25453,-2.4036,-2.68912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-11-09,17:48:28,"Davis, Chase",826305,Left,GEO_EAG,Undefined,0,2,StrikeCalled,Fastball,NA,NA,89.60896,-2.469686,3.575267,2237.49714,160.351728,11:15:00,6.27574,-1.87967,5.82263,-15.01017,20.76989,-6.91721,2.72294,0.87213,80.18578,-5.384221,2.339241,0.430519,4.70866,11.78674,1.59094,50,6.06458,-7.78171,-129.49259,-5.98092,7.82589,32.37801,-12.58427,714f94e8-42ab-4e78-8a5d-c7d940ab83a0,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3617ca10-bdbe-11f0-a825-936257f14a1d,3,4,FLA_GAT,3,Bottom,1,Four-Seam,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,87.55122,NA,NA,9.42318,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:48:28,2025-11-09T22:48:28Z,2025-11-09T22:48:28Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.67085,-130.65526,16.18901,6.27124,-5.52903,-6.29214,1.87543,-8.06274,3.91295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.19189,2.964277,1.751142,1.213135,-1.5238,2.44033,-0.99049,-2.17653,5.63835,-1.52986,73.884,8.43047,-50.8972,-2.09343,67.95216,-4.37064,5.73338,20.18079,-14.77933,-1.61104,-45.19957,3.75217,High,High,High,NA,NA,High,Medium,High,NA,NA,NA
91,2025-11-09,17:49:03,"Davis, Chase",826305,Left,GEO_EAG,Undefined,0,0,BallCalled,Fastball,NA,NA,88.84096,-3.358007,2.923008,2169.090454,153.070714,11:00:00,6.17599,-2.06512,6.03352,-16.89965,18.79627,-8.90382,1.65051,-0.09801,80.54995,-6.588301,1.323063,0.430012,5.47642,11.07505,1.84146,50,5.90407,-6.19637,-128.60552,-8.02028,9.08017,29.15911,-13.81106,675a83a9-95c0-49b8-ad2a-db2003c49206,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4ab97770-bdbe-11f0-a825-936257f14a1d,4,1,FLA_GAT,3,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,87.65437,NA,NA,8.291,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:49:03,2025-11-09T22:49:03Z,2025-11-09T22:49:03Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.46374,-129.61365,14.57955,6.1731,-7.54278,-6.90553,2.06112,-6.5103,4.54009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-11-09,17:49:19,"Davis, Chase",826305,Left,GEO_EAG,Undefined,1,0,InPlay,Fastball,NA,NA,90.32386,-2.333508,2.78691,2231.05387,147.9834,11:00:00,6.23342,-2.03125,5.81255,-14.53749,19.83556,-11.7176,2.84833,-0.4142,82.62262,-5.112596,0.689995,0.421969,6.75197,11.10091,1.80982,50,6.03335,-5.87405,-131.00067,-5.75651,11.75374,27.22103,-12.84976,a439db3c-1cc9-4372-9b3b-bc930b9b355f,NA,NA,NA,NA,-2.38212,10106056,"Kendall, Jacob",1432.149722,NA,101.31227,Left,-2.430587,NA,NA,NA,33.61317,32.02074,0.2318,-2.073125,0.49972,2.79179,0.38482,NA,NA,NA,NA,NA,5457c700-bdbe-11f0-a825-936257f14a1d,4,2,FLA_GAT,3,Bottom,2,Four-Seam,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,89.32517,2.79179,NA,7.70124,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:49:19,2025-11-09T22:49:19Z,2025-11-09T22:49:19Z,GroundBall,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.68663,-131.97093,13.61052,6.23037,-5.2985,-6.42488,2.02666,-6.293,5.87687,22.436573,0.50178,148.21129,-23.59914,NA,NA,NA,NA,NA,NA,2.79433,-6.44728,-24.23826,NA,NA,NA,NA,NA,NA,0.38545,-6.20666,-3.03931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
93,2025-11-09,17:51:39,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,0,0,BallCalled,TwoSeamFastBall,NA,NA,93.48835,-0.203303,-2.222618,2078.399629,262.672668,02:45:00,5.53633,1.51429,5.82376,-28.78655,3.58882,19.19698,2.9483,1.04669,84.63424,-5.546318,1.219167,0.409523,-10.38855,2.26091,-1.34347,50,5.50299,4.37484,-135.61368,-1.55646,-19.13445,32.69109,-28.00976,c5311b29-66a4-4f15-a58b-77d341f470b0,NA,NA,NA,NA,NA,1000239541,"Kisz, Kade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a7a3c850-bdbe-11f0-a825-936257f14a1d,1,1,GEO_EAG,4,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,92.03976,NA,NA,8.85411,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:51:39,2025-11-09T22:51:39Z,2025-11-09T22:51:39Z,NA,v3,471297,471303,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.67397,-136.73575,16.34555,5.53992,-0.59507,-14.00488,-1.5049,5.0316,-9.56722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-11-09,17:51:52,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,1,0,FoulBallNotFieldable,TwoSeamFastBall,NA,NA,91.27886,-0.814514,-2.623007,2135.880695,245.256452,02:15:00,5.36078,1.53543,5.95483,-26.09494,7.56894,13.9832,2.43,0.26645,83.01948,-5.682965,-0.111352,0.417593,-7.98319,4.45197,-1.33484,50,5.28141,5.47243,-132.4533,-2.77897,-14.08732,30.05685,-24.31797,0e4419de-84e6-46db-8232-52bb4a13aab7,NA,NA,NA,NA,104.89967,1000239541,"Kisz, Kade",5526.571627,NA,75.7304,Right,54.636445,NA,NA,NA,NA,49.85984,NA,NA,1.50517,2.53511,-0.62133,NA,NA,NA,NA,NA,afa22380-bdbe-11f0-a825-936257f14a1d,1,2,GEO_EAG,4,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,90.26116,74.55149,NA,8.25938,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:51:52,2025-11-09T22:51:52Z,2025-11-09T22:51:52Z,NA,v3,471297,471303,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.54453,-133.48058,15.02843,5.36219,-1.94783,-12.15898,-1.53011,5.95391,-7.04366,NA,1.50517,-16.52911,1.11053,0.14795,-0.13892,0.05252,-0.01209,4.2e-4,4.3e-4,2.53511,90.57802,-24.0321,1.836,0.02308,-0.1101,0.03364,-0.00137,-0.00136,-0.62133,62.1224,-22.33064,7.31006,-1.93959,0.49796,-0.14521,0.0468,-0.00938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,72.43354,4.06916,7.33924
95,2025-11-09,17:52:08,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,1,1,StrikeCalled,Slider,NA,NA,85.13534,1.234351,-1.491713,2358.495119,43.176955,07:30:00,5.58557,1.45877,5.29803,-42.0942,-2.20673,-3.3687,3.23716,-0.22277,77.09533,-6.457717,-2.089694,0.454558,1.20705,-1.03583,-1.32062,50,5.66746,3.36248,-123.37627,1.06644,1.83782,27.33498,-33.7512,f718d799-ed75-46ec-85c1-6f1b1980269c,NA,NA,NA,NA,NA,1000239541,"Kisz, Kade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b8c6fd50-bdbe-11f0-a825-936257f14a1d,1,3,GEO_EAG,4,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,82.92099,NA,NA,8.04001,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:52:08,2025-11-09T22:52:08Z,2025-11-09T22:52:08Z,NA,v3,471297,471303,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.19909,-124.52284,13.66749,5.59304,2.48215,-16.8756,-1.46004,3.28539,0.91891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-11-09,17:52:24,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,1,2,StrikeCalled,TwoSeamFastBall,NA,NA,94.7088,-0.994382,-3.751869,2126.499183,252.911788,02:30:00,5.40528,1.22505,5.99099,-25.79391,5.56166,14.60379,2.33216,-1.04002,85.91264,-5.801139,-1.131061,0.403022,-8.59398,3.48772,-0.93671,50,5.31267,8.33968,-137.23928,-3.31577,-16.25633,32.69251,-25.57667,3bc98000-d8e2-4e5b-904f-bc670b697a1d,NA,NA,NA,NA,NA,1000239541,"Kisz, Kade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c2a8be80-bdbe-11f0-a825-936257f14a1d,1,4,GEO_EAG,4,Top,0,Sinker,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,93.52457,NA,NA,8.79617,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:52:24,2025-11-09T22:52:24Z,2025-11-09T22:52:24Z,NA,v3,471297,471303,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.50704,-138.30875,16.34626,5.40745,-2.47908,-12.78833,-1.21822,8.87147,-8.12817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.30992,2.961318,1.625088,1.33623,-1.23002,2.05697,1.08925,-4.47888,2.57543,5.75169,67.88382,8.48197,-56.89715,-4.41036,59.00828,-3.66888,2.69837,25.31671,-15.7012,5.66357,-52.16372,3.99722,High,High,High,NA,NA,High,Medium,High,NA,NA,NA
97,2025-11-09,17:52:52,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,TwoSeamFastBall,NA,NA,92.34839,-0.572438,-3.291125,2139.094385,235.505748,01:45:00,5.32674,1.51341,5.70424,-23.60415,9.56087,12.328430000000001,2.82545,-0.52914,84.05322,-4.970271,-1.090138,0.414488,-7.27296,5.34154,-1.24528,50,5.26406,7.1585,-133.9105,-2.17531,-13.15195,30.0269,-22.51475,287c7d56-d8a5-4547-95dc-ba56115e5e1d,NA,NA,NA,NA,NA,1000479064,"Thompson, KT",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d34f9790-bdbe-11f0-a825-936257f14a1d,2,1,GEO_EAG,4,Top,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,90.93742,NA,NA,8.29517,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:52:52,2025-11-09T22:52:52Z,2025-11-09T22:52:52Z,NA,v3,471297,471303,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.79563,-134.98155,15.01345,5.32733,-1.37221,-11.25737,-1.50899,7.62762,-6.57597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-11-09,17:53:26,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,0,1,BallCalled,Slider,NA,NA,88.18687,-1.760658,-2.513147,2552.71298,197.665493,12:30:00,5.6804,1.46003,5.7712,-33.4764,2.72725,0.50303,1.25016,-0.83827,80.92084,-7.904786,-2.42307,0.43306,-0.97295,2.22815,-1.25248,50,5.51441,5.59412,-127.93463,-5.12427,-1.60882,26.96029,-28.48962,19a90b90-ee54-4084-a175-cebad9df1d83,NA,NA,NA,NA,NA,1000479064,"Thompson, KT",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e7d35cb0-bdbe-11f0-a825-936257f14a1d,2,2,GEO_EAG,4,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,87.03755,NA,NA,7.26604,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:53:26,2025-11-09T22:53:26Z,2025-11-09T22:53:26Z,NA,v3,471297,471303,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.72817,-128.92717,13.48014,5.68375,-4.07542,-14.24481,-1.45952,5.65335,-0.80441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-11-09,17:53:40,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,1,1,BallCalled,Cutter,NA,NA,83.3249,-0.285619,-1.759221,1509.138692,268.410715,03:00:00,5.22877,1.73345,6.04583,-38.61022,1.81709,14.94615,1.7467,1.34977,75.67598,-7.447148,0.934455,0.457624,-8.18481,1.48969,-1.60403,50,5.18624,3.11875,-120.93493,-1.86172,-11.97316,26.27614,-29.99488,7761c22f-6c69-4a73-a5b2-4dc37d366427,NA,NA,NA,NA,NA,1000479064,"Thompson, KT",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f04476e0-bdbe-11f0-a825-936257f14a1d,2,3,GEO_EAG,4,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,82.36553,NA,NA,7.64891,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-09,22:53:40,2025-11-09T22:53:40Z,2025-11-09T22:53:40Z,NA,v3,471297,471303,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.45185,-121.89836,13.13807,5.23434,-0.76193,-14.99744,-1.72642,3.55776,-5.98658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
