PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
95,2025-10-14,16:54:02,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,80.84137,1.741725,-0.773668,2485.899565,33.526024,07:00:00,6.08928,0.91472,5.14919,-55.21468,-10.7815,-8.14682,3.12846,-0.49259,73.51569,-8.258018,-2.217818,0.479761,3.79351,-5.40709,-0.83589,50,6.20974,1.93004,-117.20547,1.4947,5.21324,24.64565,-39.60476,4f33924a-4c73-4bca-b58e-a4c9cba83e04,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,eea9e1f0-a93f-11f0-9849-4161f520089a,2,1,FLA_GAT,4,Top,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,78.56499,NA,NA,7.32568,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:54:02,2025-10-14T20:54:02Z,2025-10-14T20:54:02Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.35104,-118.32533,12.32283,6.10094,3.29427,-19.80238,-0.91821,1.69316,2.60662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-10-14,16:54:18,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,0,BallinDirt,Slider,NA,NA,80.67431,-0.067851,0.815678,2518.013534,64.732957,08:15:00,6.04814,0.94126,5.23304,-52.63578,-7.64233,-19.80096,1.59804,0.05796,72.78395,-9.62847,-2.706473,0.482776,10.17359,-3.30185,-1.00095,50,6.00275,-0.83402,-116.88512,-2.05671,13.71672,27.25212,-36.62582,38c90c44-4ba9-4c67-9f36-c42aaedcf7cb,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f7d7e380-a93f-11f0-9849-4161f520089a,2,2,FLA_GAT,4,Top,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,78.07431,NA,NA,7.89036,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:54:18,2025-10-14T20:54:18Z,2025-10-14T20:54:18Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.2664,-118.10662,13.62606,6.05814,-0.41507,-18.31291,-0.94979,-1.44883,6.85836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-10-14,16:54:33,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,0,BallCalled,Fastball,NA,NA,91.28719,-1.880798,-2.927543,2189.768303,197.67016,12:30:00,6.31907,0.64613,5.45031,-12.766540000000001,21.76631,6.5428,3.49146,-1.55177,82.44003,-4.354946,-1.765428,0.422949,-4.17733,11.86351,-0.39212,50,6.1445,6.45258,-132.13696,-4.68975,-7.3098,30.85351,-11.41431,8bad05a1-a465-486f-a8d6-b0858017598d,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00e25780-a940-11f0-9849-4161f520089a,2,3,FLA_GAT,4,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,89.11823,NA,NA,8.84717,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:54:33,2025-10-14T20:54:33Z,2025-10-14T20:54:33Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.04558,-133.30988,15.42675,6.31453,-4.25583,-5.70715,-0.6427,6.73047,-3.6549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-10-14,16:54:51,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,3,0,InPlay,Fastball,NA,NA,90.74548,-3.000871,-2.058001,2056.458474,215.714716,01:15:00,6.30406,0.71483,5.51575,-17.3419,17.41265,11.65182,2.04855,-0.23935,82.4154,-6.272835,0.01803,0.424304,-6.53209,10.0604,-0.54366,50,6.03104,4.20337,-131.43238,-7.45231,-11.33721,29.87916,-14.71307,65598893-938e-4480-9eee-ab35fc911b70,NA,NA,NA,NA,-34.936926,803724,"McDonald, Caden",3993.745955,NA,94.36897,Right,0.048048,NA,NA,NA,44.81309,41.55141,0.329296,-34.600593,1.95027,2.16765,0.34234,NA,NA,NA,NA,NA,0b619130-a940-11f0-9849-4161f520089a,2,4,FLA_GAT,4,Top,1,Four-Seam,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,88.83356,2.16765,NA,8.33007,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:54:51,2025-10-14T20:54:51Z,2025-10-14T20:54:51Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.98282,-132.56031,14.93958,6.30188,-6.8969,-7.35654,-0.71042,4.63134,-5.66861,69.619306,1.95659,113.20842,-21.715,NA,NA,NA,NA,NA,NA,2.17212,-0.06501,-19.87372,NA,NA,NA,NA,NA,NA,0.34376,-79.3205,3.02116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
99,2025-10-14,16:55:27,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,91.04071,-3.446822,-0.795511,2118.260748,202.213178,12:45:00,6.16792,0.66655,5.36049,-14.24654,20.55174,7.88882,1.7442,0.57791,82.51157,-6.163594,0.606559,0.424571,-4.18213,11.70146,-0.60084,50,5.8483,1.46097,-131.77529,-8.36126,-7.28821,30.329,-11.78183,9ab4dd0a-8060-4b3a-b1ce-5d7e266bf850,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211809f0-a940-11f0-9849-4161f520089a,3,1,FLA_GAT,4,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,88.7777,NA,NA,8.52913,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:55:27,2025-10-14T20:55:27Z,2025-10-14T20:55:27Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.13572,-132.95206,15.1645,6.16385,-7.90412,-5.89092,-0.66302,1.74375,-3.64411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-10-14,16:55:44,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,1,BallCalled,Splitter,NA,NA,88.00113,-1.03952,-0.642761,1623.813898,250.699477,02:15:00,6.04598,0.78788,5.46449,-28.99864,7.69685,18.64454,2.65633,1.73997,80.55389,-6.376916,2.68013,0.435991,-9.56166,4.53299,-0.74433,50,5.93481,0.61093,-127.76635,-3.36663,-15.77342,26.82177,-24.69621,c4551986-784a-4ee8-beae-404b3f376c22,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2b6d9b90-a940-11f0-9849-4161f520089a,3,2,FLA_GAT,4,Top,2,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,86.45229,NA,NA,7.44724,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:55:44,2025-10-14T20:55:44Z,2025-10-14T20:55:44Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.03483,-128.81896,13.41088,6.04792,-2.39743,-12.3481,-0.78046,1.22996,-7.88671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-10-14,16:55:59,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,1,BallCalled,Fastball,NA,NA,91.19714,-2.061304,0.578467,2175.929592,200.929996,12:45:00,6.21491,0.54990000000000006,5.35827,-13.77202,20.7982,7.49744,3.13322,1.71719,82.66059,-4.69984,1.910436,0.423177,-3.56878,11.38426,-0.60734,50,6.02029,-1.68618,-132.17015,-5.15996,-6.26244,30.27137,-12.19719,b82a1984-0096-4600-b8ec-a7dcda0e2720,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,340d18c0-a940-11f0-9849-4161f520089a,3,3,FLA_GAT,4,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,89.07008,NA,NA,8.53655,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:55:59,2025-10-14T20:55:59Z,2025-10-14T20:55:59Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.13788,-133.3417,15.13569,6.21085,-4.68791,-6.09859,-0.54677,-1.44382,-3.13122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-10-14,16:56:16,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,1,BallinDirt,Fastball,NA,NA,90.68893,-4.580261,-1.412402,2127.067681,198.422233,12:30:00,6.25697,0.45918,5.45555,-13.52796,21.49159,6.7428,0.83159,-0.30134,82.31233,-7.164982,-0.212269,0.425919,-3.8326,12.58989,-0.33947,50,5.84346,2.92828,-131.11175,-10.8952,-6.61453,29.92748,-10.44576,4a03c3d6-f739-462f-9877-ff0993d64fda,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e2cf460-a940-11f0-9849-4161f520089a,3,4,FLA_GAT,4,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,88.4968,NA,NA,8.3766,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:56:16,2025-10-14T20:56:16Z,2025-10-14T20:56:16Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.04212,-132.25766,14.96374,6.25298,-10.49524,-5.22288,-0.45643,3.18155,-3.30726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-10-14,16:56:42,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,3,1,FoulBallNotFieldable,Fastball,NA,NA,90.18843,-2.697418,-1.87523,2102.32418,215.970756,01:15:00,6.16985,0.65586,5.34514,-18.05092,17.12288,11.59166,2.13213,-0.13781,82.39112,-6.076389,0.183842,0.426856,-6.40949,9.72402,-0.49572,50,5.9141,3.76524,-130.73737,-6.77194,-11.07597,27.96565,-15.37037,71d1a63d-d2c0-41a1-a7ea-4f341052b0f6,NA,NA,NA,NA,38.493779,803734,"Yost, Hayden",2824.974445,NA,83.93969,Left,20.503716,82.66219,32.02592,72.57336,266.12461,242.27395,3.276112,47.443812,3.1158,2.60249,0.19311,NA,NA,NA,NA,NA,4e066b50-a940-11f0-9849-4161f520089a,3,5,FLA_GAT,4,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,88.30252,34.86299,NA,7.79731,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:56:42,2025-10-14T20:56:42Z,2025-10-14T20:56:42Z,LineDrive,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.15488,-131.83542,13.98282,6.16814,-6.16844,-7.68519,-0.6521,4.20013,-5.53799,NA,3.11536,90.26514,-18.82016,4.22485,-1.00229,0.2588,-0.06821,0.01179,-8.3e-4,2.60289,43.10936,-15.26638,0.52172,0.12054,-0.10736,0.04254,-0.00753,4.7e-4,0.19294,71.78123,-4.38902,0.20933,-0.11361,0.11965,-0.04947,0.00963,-7.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
104,2025-10-14,16:57:34,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,3,2,InPlay,Fastball,NA,NA,91.96955,-2.623076,-0.614744,2114.581274,199.862314,12:45:00,6.21373,0.65703,5.36174,-12.08135,21.46859,7.3843,2.74534,0.6959,84.45045,-4.930074,0.697429,0.416886,-3.89807,11.82056,-0.60739,50,5.96996,1.09723,-133.47692,-6.47766,-7.07156,27.23062,-10.73015,59f72311-37b4-4bbd-a233-3da878526dba,NA,NA,NA,NA,-6.484315,803734,"Yost, Hayden",2212.689009,NA,99.58883,Left,16.358339,108.43006,30.00445,-18.51802,340.53867,340.2864,3.587168,-15.223779,1.52484,2.80449,-0.70716,NA,NA,NA,NA,NA,6cf51ed0-a940-11f0-9849-4161f520089a,3,6,FLA_GAT,4,Top,2,Four-Seam,Undefined,LineDrive,Double,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,90.41431,38.40459,NA,7.5191,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:57:34,2025-10-14T20:57:34Z,2025-10-14T20:57:34Z,LineDrive,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.13838,-134.52112,13.61531,6.21047,-6.0662,-5.36507,-0.65467,1.3684,-3.53578,142.182603,1.52494,139.25159,-24.77438,5.52753,-1.0443,0.14352,-0.00906,-7.8e-4,1.5e-4,2.8043,41.14211,-11.17702,-0.88044,0.34829,-0.03508,-0.01205,0.00474,-4.9e-4,-0.70716,-15.82574,-6.7081,2.57368,-0.74515,0.17001,-0.02921,0.00323,-1.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,70.95309,6.35157,0.45584
105,2025-10-14,16:58:23,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Slider,NA,NA,81.36459,0.461249,-1.41885,2397.132006,41.928839,07:30:00,6.11384,0.8007,4.81347,-48.36073,-4.59398,-5.29465,2.52086,-0.98489,75.10248,-8.222921,-2.351406,0.47615,2.22921,-1.99134,-0.65486,50,6.11757,3.15477,-118.09506,-0.91492,3.16023,21.68329,-34.99706,bc74078b-2b1f-45d8-8d6a-83495a992652,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8a246f10-a940-11f0-9849-4161f520089a,4,1,FLA_GAT,4,Top,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,79.16089,NA,NA,6.26211,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:58:23,2025-10-14T20:58:23Z,2025-10-14T20:58:23Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.68745,-119.13475,10.84164,6.12121,0.76314,-17.49853,-0.8025,3.00324,1.58011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-10-14,16:58:36,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,1,BallCalled,Slider,NA,NA,81.70158,1.325206,-0.969281,2445.964482,45.457604,07:30:00,6.03359,1.128,5.0523,-47.63077,-4.61851,-5.99036,3.31462,-0.28545,75.25864,-7.281625,-2.028553,0.472028,2.71205,-2.24457,-1.03074,50,6.12162,2.26276,-118.61824,0.95006,3.87942,21.84172,-35.38481,2b3db461-75f1-4e9d-a1c1-0b3aa31c9809,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91e6f9c0-a940-11f0-9849-4161f520089a,4,2,FLA_GAT,4,Top,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,79.85214,NA,NA,6.44293,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:58:36,2025-10-14T20:58:36Z,2025-10-14T20:58:36Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.44852,-119.61729,10.92086,6.04115,2.56858,-17.69241,-1.13018,2.08531,1.93971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-10-14,16:58:56,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,1,BallCalled,Slider,NA,NA,81.94283,1.488562,-0.494986,2491.593323,64.591548,08:15:00,5.98461,1.12296,4.93233,-43.91853,-1.2491,-5.12736,3.73214,0.22779,75.8323,-6.437535,-1.399392,0.470143,2.4104,-0.60528,-1.07034,50,6.09277,1.25004,-119.02422,1.42162,3.49713,20.40958,-33.0522,ac122e2f-ee5f-4ea3-a412-d457d9643983,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9db34ce0-a940-11f0-9849-4161f520089a,4,3,FLA_GAT,4,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,80.17232,NA,NA,6.11053,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:58:56,2025-10-14T20:58:56Z,2025-10-14T20:58:56Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.56844,-119.97527,10.20479,5.99064,2.96179,-16.5261,-1.12479,1.08708,1.74857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-10-14,16:59:15,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,1,BallCalled,Fastball,NA,NA,90.55734,-1.472589,-0.117125,2114.116668,210.106768,01:00:00,6.16772,0.90092,5.63699,-16.68025,17.60851,9.59579,3.40357,1.5913,82.98745,-4.621979,1.597115,0.421451,-4.95236,9.68867,-0.89745,50,6.03215,-0.14313,-131.55073,-3.91143,-8.69627,27.36831,-15.16097,24fcdb90-ee3c-49b1-8022-3373a1748844,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a8e92c60-a940-11f0-9849-4161f520089a,4,4,FLA_GAT,4,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251014-CondronBallpark-Private-2,89.43487,NA,NA,7.56988,NA,NA,NA,fb07ed06-bfdc-45f0-b57f-596a213287f4,2025-10-14,20:59:15,2025-10-14T20:59:15Z,2025-10-14T20:59:15Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.86335,-132.55866,13.68416,6.16592,-3.35308,-7.58049,-0.89807,0.17714,-4.34813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
