PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
189,2025-10-29,17:37:52,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,1,0,BallCalled,ChangeUp,NA,NA,82.85924,0.68849,-2.580455,1874.764127,223.80777,01:30:00,5.96481,1.90305,6.60253,-24.02875,15.54828,13.73406,4.5938,0.68205,75.7221,-3.893972,-0.085541,0.452786,-7.90481,8.35571,-1.73209,50,6.00153,4.93257,-120.408,0.83734,-11.61189,23.24746,-19.89979,3413050d-27a7-4ab9-b7f4-9c9f6d9a515a,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85a3b240-b50f-11f0-a5aa-9381f9cb7aa3,7,2,FLA_GAT,5,Top,2,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,83.2456,NA,NA,7.13714,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:37:52,2025-10-29T21:37:52Z,2025-10-29T21:37:52Z,NA,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,53.89587,-121.15785,11.62373,5.96417,1.47921,-9.9499,-1.89723,5.30711,-5.80595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
190,2025-10-29,17:38:09,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,2,0,BallinDirt,Fastball,NA,NA,91.40251,-4.270747,-2.0686,2050.877582,209.124792,01:00:00,6.21373,1.8409,6.54762,-15.3019,17.26001,9.06394,1.0123,0.69841,84.26531,-7.186786,-0.422014,0.410701,-5.3028,10.49119,-1.70148,50,5.911,4.43675,-132.58518,-10.30549,-9.49971,26.64465,-13.37955,b7fe0256-229f-4438-811d-356de8696ceb,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8fced880-b50f-11f0-a5aa-9381f9cb7aa3,7,3,FLA_GAT,5,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,91.77577,NA,NA,7.1372,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:38:09,2025-10-29T21:38:09Z,2025-10-29T21:38:09Z,NA,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,53.95224,-133.37707,13.32232,6.21137,-9.90784,-6.68977,-1.83754,4.71908,-4.74986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
191,2025-10-29,17:38:26,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,3,0,BallCalled,Fastball,NA,NA,90.98044,-3.417284,-3.844927,2115.669638,202.909524,12:45:00,6.30783,1.82572,6.50807,-12.63587,20.53619,8.22079,2.10789,-1.02314,83.1377,-5.87863,-2.3575,0.414531,-5.36567,12.02938,-1.56019,50,6.06252,8.52955,-131.78997,-8.16587,-9.4341,28.08479,-11.02363,395dfd8e-20a9-456b-a67f-be08659e9604,NA,NA,NA,NA,NA,10147779,"Strayer, Cash",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99ef2950-b50f-11f0-a5aa-9381f9cb7aa3,7,4,FLA_GAT,5,Top,2,Four-Seam,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,90.92781,NA,NA,7.84275,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:38:26,2025-10-29T21:38:26Z,2025-10-29T21:38:26Z,NA,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,53.99021,-132.63757,14.0424,6.30395,-7.83318,-5.51181,-1.82191,8.81427,-4.71705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
192,2025-10-29,17:38:58,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,StrikeCalled,ChangeUp,NA,NA,84.06617,-2.169938,-4.07837,2020.488554,218.843708,01:15:00,5.98815,2.1784,6.74102,-19.72068,18.59107,13.99973,2.35618,-0.38752,77.12026,-5.951622,-1.533219,0.44549,-8.47831,10.77851,-1.91453,50,5.83699,8.19986,-121.95701,-5.09439,-12.80829,23.29709,-15.89089,5d036a73-423a-497f-b0ed-f4c9407e41f2,NA,NA,NA,NA,NA,1000352389,"Malzone, AJ",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ad4b5e60-b50f-11f0-a5aa-9381f9cb7aa3,8,1,FLA_GAT,5,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,84.60904,NA,NA,6.94591,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:38:58,2025-10-29T21:38:58Z,2025-10-29T21:38:58Z,NA,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,53.758,-122.67279,11.64855,5.98601,-4.60616,-7.94544,-2.17251,8.59338,-6.40414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
193,2025-10-29,17:39:15,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,1,InPlay,Slider,NA,NA,79.09748,-0.29224,-1.235513,2231.842093,87.8129,09:00:00,5.84233,2.28167,6.37534,-42.65187,0.8798,-9.73485,2.01907,0.33353,73.31044,-8.183282,-3.000781,0.474869,4.79488,0.87913,-2.1881,50,5.80134,2.81137,-115.10564,-1.82024,6.46321,20.42443,-30.98901,8a62bc6c-be03-49cf-809c-4a1277515515,NA,NA,NA,NA,9.372275,1000352389,"Malzone, AJ",1663.850314,NA,103.50826,Left,0.086174,NA,NA,NA,42.36662,41.258540000000004,0.281445,9.181988,1.31995,1.97224,-0.34826,NA,NA,NA,NA,NA,b71c56b0-b50f-11f0-a5aa-9381f9cb7aa3,8,2,FLA_GAT,5,Top,2,Slider,Undefined,GroundBall,Single,0,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,79.37432,1.97224,NA,5.78704,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:39:15,2025-10-29T21:39:15Z,2025-10-29T21:39:15Z,GroundBall,v3,471297,471297,NA,"Sandford, Schuyler",815161,Right,FLA_GAT,54.12642,-115.83552,10.21221,5.8466,-0.71283,-15.49451,-2.28444,2.5804,3.2316,331.8597,1.3223800000000001,149.67064,-20.51495,NA,NA,NA,NA,NA,NA,1.97622,0.04013,-25.14051,NA,NA,NA,NA,NA,NA,-0.34927,24.77008,1.75861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
194,2025-10-29,17:41:56,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Fastball,NA,NA,93.80362,-1.779652,-1.236503,2134.061064,209.009995,01:00:00,6.29662,0.26584,5.52988,-15.51863,16.6421,8.6652,3.33885,-0.16813,85.77101,-4.709443,0.308212,0.408164,-4.71973,9.20473,-0.16436,50,6.13184,2.53729,-136.1458,-4.74252,-8.8694,29.54884,-14.87635,6deb2bf3-0cfd-492e-ad07-1e8bf69305eb,NA,NA,NA,NA,144.824708,804404,"Kurland, Cade",5326.392292,NA,77.27509,Right,58.822796,NA,NA,NA,NA,42.20507,NA,NA,0.09434,3.27764,0.18234,NA,NA,NA,NA,NA,16f90c90-b510-11f0-a5aa-9381f9cb7aa3,1,1,FLA_GAT,5,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,92.34642,59.05897,NA,8.03261,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:41:56,2025-10-29T21:41:56Z,2025-10-29T21:41:56Z,NA,v3,471297,471297,NA,"Donay, Brody",701330,Right,FLA_GAT,54.96878,-137.21997,14.77442,6.29441,-4.20173,-7.43817,-0.26246,2.85971,-4.4347,339.980677,0.09434,-47.95878,-2.11506,1.83696,-0.55038,0.09054,0.05851,-0.06532,0.02214,3.27764,96.96746,-31.6248,4.40815,-0.94341,0.15933,0.00529,-0.02703,0.01005,0.18234,33.80026,-5.72801,1.18249,-0.23302,0.0326,0.00899,-0.01251,0.00427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
195,2025-10-29,17:42:18,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,1,InPlay,Fastball,NA,NA,93.72226,-1.601933,-0.642484,2201.972662,194.225764,12:30:00,6.26219,0.1383,5.54447,-14.60402,17.89855,4.25276,3.54762,-0.10777,84.85727,-4.391472,0.115908,0.410327,-2.34378,9.85859,-0.08555,50,6.1141,1.32565,-135.91026,-4.25593,-4.34407,32.31433,-13.90175,c2a69ffd-b421-4260-be38-58fd49c155da,NA,NA,NA,NA,38.354018,804404,"Kurland, Cade",NA,NA,93.83232,Right,60.451261,NA,NA,NA,NA,168.47661,NA,NA,-0.1959,3.17541,-0.02137,NA,NA,NA,NA,NA,23f79e20-b510-11f0-a5aa-9381f9cb7aa3,1,2,FLA_GAT,5,Bottom,0,Four-Seam,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,91.85949,116.53959,NA,8.86499,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:42:18,2025-10-29T21:42:18Z,2025-10-29T21:42:18Z,NA,v3,471297,471297,NA,"Donay, Brody",701330,Right,FLA_GAT,54.95255,-137.08274,16.15716,6.25937,-3.75153,-6.95088,-0.13651,1.48326,-2.17204,191.797275,-0.1959,53.22265,-23.51194,8.14528,-2.29874,0.60247,-0.14248,0.02544,-0.00235,3.17541,119.72111,-28.13181,2.65492,-0.11709,-0.10767,0.05157,-0.01403,0.00188,-0.02137,42.11425,-10.07353,2.80508,-0.65788,0.1448,-0.02811,0.00369,-1.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
196,2025-10-29,17:42:52,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,StrikeSwinging,Slider,NA,NA,83.77113,0.126035,-0.250219,2436.750821,51.069329,07:45:00,6.14655,0.4735,5.14843,-43.8616,-2.96303,-5.23839,2.61007,-0.19861,76.96701,-7.819561,-1.179237,0.460283,2.5363,-1.11193,-0.44592,50,6.12451,0.75863,-121.62097,-1.39889,3.79838,23.88385,-33.83925,65313766-1199-45b1-acc6-e9683a3c9fb4,NA,NA,NA,NA,NA,814065,"Suroweic, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38aa6280-b510-11f0-a5aa-9381f9cb7aa3,2,1,FLA_GAT,5,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,81.88962,NA,NA,6.80413,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:42:52,2025-10-29T21:42:52Z,2025-10-29T21:42:52Z,NA,v3,471297,471297,NA,"Donay, Brody",701330,Right,FLA_GAT,55.35135,-122.66736,11.94192,6.15332,0.08366,-16.91963,-0.47551,0.59222,1.89919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
197,2025-10-29,17:43:07,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,1,BallCalled,Fastball,NA,NA,95.33689,-3.601001,-1.904027,2221.489363,197.81505,12:30:00,6.25396,0.24868,5.62447,-12.0167,19.36273,5.87256,1.886,-1.03934,86.53408,-5.913729,-0.855995,0.403175,-3.51906,11.17142,-0.09012,50,5.93898,4.3072,-137.99964,-9.02747,-6.7419,32.57965,-10.77163,fa0963ad-edf0-4c6c-8337-09265ee194f9,NA,NA,NA,NA,NA,814065,"Suroweic, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,414f36e0-b510-11f0-a5aa-9381f9cb7aa3,2,2,FLA_GAT,5,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,93.48898,NA,NA,8.80281,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:43:07,2025-10-29T21:43:07Z,2025-10-29T21:43:07Z,NA,v3,471297,471297,NA,"Donay, Brody",701330,Right,FLA_GAT,54.87177,-139.14504,16.28983,6.2497,-8.64878,-5.38582,-0.24572,4.54422,-3.37095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
198,2025-10-29,17:43:34,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,1,BallCalled,Slider,NA,NA,83.60512,-1.058005,-1.863075,2435.369847,51.808265,07:45:00,5.96198,0.67906,5.43176,-43.59691,-2.83311,-5.22729,1.33743,-1.50196,76.91813,-8.97072,-2.794679,0.459524,2.09366,-0.7061,-0.51031,50,5.83812,4.16595,-121.32022,-3.83204,3.11249,24.29986,-33.22376,1c04a898-b6fe-43ac-9643-afd2ad5d8f0d,NA,NA,NA,NA,NA,814065,"Suroweic, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51d05f80-b510-11f0-a5aa-9381f9cb7aa3,2,3,FLA_GAT,5,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,82.02488,NA,NA,6.68699,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:43:34,2025-10-29T21:43:34Z,2025-10-29T21:43:34Z,NA,v3,471297,471297,NA,"Donay, Brody",701330,Right,FLA_GAT,55.06766,-122.33103,12.14993,5.96878,-2.45001,-16.61188,-0.68091,4.03648,1.55624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
199,2025-10-29,17:43:50,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,1,BallCalled,Slider,NA,NA,83.18113,-0.14811,-1.877586,2594.776803,31.642458,07:00:00,5.97118,0.75742,5.38905,-44.53699,-3.18921,-2.79024,2.12088,-1.23552,76.16228,-8.250275,-2.374205,0.462804,0.84543,-1.1161,-0.58765,50,5.92677,4.07414,-120.67464,-1.9424,1.24008,24.64331,-33.81113,6353f01a-88dd-442c-b6f0-d3e6fbdbda44,NA,NA,NA,NA,NA,814065,"Suroweic, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5b4ea3f0-b510-11f0-a5aa-9381f9cb7aa3,2,4,FLA_GAT,5,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,81.44357,NA,NA,7.01885,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:43:50,2025-10-29T21:43:50Z,2025-10-29T21:43:50Z,NA,v3,471297,471297,NA,"Donay, Brody",701330,Right,FLA_GAT,55.10975,-121.71365,12.32166,5.97861,-0.51686,-16.90556,-0.75832,4.02186,0.62004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
200,2025-10-29,17:44:04,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,3,1,StrikeSwinging,Fastball,NA,NA,94.81457,-2.759714,-1.16161,2251.634092,192.747038,12:30:00,6.18319,0.32181,5.75368,-12.41713,19.21371,4.09177,2.5769,-0.41869,85.69597,-5.163005,-0.429247,0.404787,-2.42512,10.92997,-0.22787,50,5.94654,2.59252,-137.36277,-6.96,-4.58271,33.54178,-11.51986,ddfac9a5-ffe6-489e-b336-f26486854547,NA,NA,NA,NA,NA,814065,"Suroweic, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,635d52d0-b510-11f0-a5aa-9381f9cb7aa3,2,5,FLA_GAT,5,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,93.11665,NA,NA,9.1186,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:44:04,2025-10-29T21:44:04Z,2025-10-29T21:44:04Z,NA,v3,471297,471297,NA,"Donay, Brody",701330,Right,FLA_GAT,54.74168,-138.51578,16.77089,6.17899,-6.56401,-5.75993,-0.3197,2.75006,-2.29136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
201,2025-10-29,17:44:24,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,3,2,FoulBallNotFieldable,Fastball,NA,NA,95.45239,-2.28781,-0.310716,2176.679949,199.086205,12:45:00,6.13956,0.41008,5.64159,-12.8139,18.47844,6.01225,2.93638,0.62124,86.30649,-4.755926,0.763436,0.402616,-3.14961,10.40678,-0.38764,50,5.93738,0.46897,-138.37791000000001,-5.9077,-6.03918,34.08156,-12.21972,ed30ccd7-4d19-4443-84ad-524687677c8d,NA,NA,NA,NA,45.137733,814065,"Suroweic, Ethan",5977.664484,NA,89.89418,Right,42.761394,65.57707,90.35713,88.31543,275.28079,122.88922,5.309126,63.411956000000004,0.71284,2.91532,-0.69466,NA,NA,NA,NA,NA,6f45e080-b510-11f0-a5aa-9381f9cb7aa3,2,6,FLA_GAT,5,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,93.61894,103.92884,NA,9.1459,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:44:24,2025-10-29T21:44:24Z,2025-10-29T21:44:24Z,FlyBall,v3,471297,471297,NA,"Donay, Brody",701330,Right,FLA_GAT,54.85575,-139.56873,17.04078,6.13634,-5.48074,-6.10986,-0.40771,0.67998,-3.01959,214.485304,0.73836,67.78016,-23.06415,4.55955,0.51949,-0.62856,0.16754,-0.01958,8.6e-4,2.91246,89.5411,-23.24914,1.45766,0.34628,-0.30813,0.09653,-0.01392,7.5e-4,-0.69021,68.5116,-7.10185,-0.01673,0.75802,-0.37224,0.09109,-0.01119,5.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
202,2025-10-29,17:44:42,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,3,2,FoulBallNotFieldable,Fastball,NA,NA,94.456,-3.252978,-1.150062,2239.736355,197.672386,12:30:00,6.10954,0.33688,5.95678,-12.16276,19.26304,5.80174,2.07547,-0.2463,86.00953,-5.602259,-0.107627,0.403473,-3.32063,11.16056,-0.24882,50,5.84416,2.49398,-136.96887,-8.11512,-6.27972,31.52864,-11.06816,f9ff922f-4db8-49f4-8561-73a0633d6579,NA,NA,NA,NA,131.159955,814065,"Suroweic, Ethan",4933.840175,NA,78.25104,Right,34.87842,NA,NA,NA,NA,56.22095,NA,NA,1.10467,2.34516,-0.00692,NA,NA,NA,NA,NA,7a107b10-b510-11f0-a5aa-9381f9cb7aa3,2,7,FLA_GAT,5,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251029-CondronBallpark-Private-5,93.41994,37.16406,NA,8.44647,NA,NA,NA,17a8095b-d059-4b15-9f32-117e0adef5f4,2025-10-29,21:44:42,2025-10-29T21:44:42Z,2025-10-29T21:44:42Z,NA,v3,471297,471297,NA,"Donay, Brody",701330,Right,FLA_GAT,54.54176,-138.01037,15.76432,6.10619,-7.7495,-5.53408,-0.33463,2.70142,-3.13986,NA,1.10467,-61.96735,3.7606,-1.45321,0.42059,-0.11134,0.0284,-0.00562,3e-5,2.34516,65.62859,-21.48245,1.33887,0.07524,-0.10832,0.04121,-0.01252,0.00346,-0.00692,70.88464,-19.80837,6.12585,-1.52859,0.36175,-0.08751,0.01471,0.00277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
