PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
156,2025-11-09,15:32:33,"Kenty, Jansen",1000147242,Left,GEO_EAG,Undefined,0,1,InPlay,Fastball,NA,NA,88.35164,-1.313883,2.371467,2403.681597,148.781531,11:00:00,5.32951,-1.17461,5.53473,-18.74985,18.05343,-10.13308,2.53765,0.19889,79.64094,-4.874999,0.566574,0.436631,5.88099,9.92197,0.97569,50,5.20339,-4.85403,-127.97784,-3.51783,9.61676,29.86631,-15.94937,5778e218-b6c7-40ca-91db-900e767a025d,NA,NA,NA,NA,-1.941844,1000098001,"Stanford, Cole",3446.713286,NA,102.50483,Right,25.714734,109.98149,49.58106,2.00044,394.97299,386.13102,4.72279,7.223418,1.21733,2.53755,-0.21676,NA,NA,NA,NA,NA,315a3ca0-bdab-11f0-b01e-39e32c0bdaa8,3,2,FLA_GAT,4,Bottom,1,Four-Seam,Undefined,FlyBall,Triple,0,1,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,86.32558,72.09537,NA,8.7107,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:32:33,2025-11-09T20:32:33Z,2025-11-09T20:32:33Z,FlyBall,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,54.96211,-129.13066,14.93316,5.3273,-2.9022,-7.97469,1.17022,-5.22523,4.80838,218.367553,1.21906,135.33854,-24.50074,5.6406,-1.0736,0.16933,-0.02643,0.0037,-2.5e-4,2.53851,65.20385,-15.90743,-0.3152,0.65492,-0.30382,0.08161,-0.0113,6.1e-4,-0.21728,-4.57788,10.2068,-3.744,1.03662,-0.22567,0.03783,-0.00418,2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,78.75798,10.66061,-12.21907
157,2025-11-09,15:33:26,"Kenty, Jansen",1000147242,Left,GEO_EAG,Undefined,0,0,StrikeCalled,Fastball,NA,NA,87.09303,-0.519958,0.818213,2334.961724,153.360455,11:00:00,5.38797,-0.82871,5.77851,-20.15426,17.32497,-8.01469,3.22458,-0.73524,78.48741,-4.356925,-0.61722,0.440623,4.31721,9.36729,0.76594,50,5.33312,-1.45829,-126.29228,-1.74231,6.87274,29.15721,-17.26179,9d113ca5-acd6-47e1-9ded-660d5316bd3c,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,517402a0-bdab-11f0-b01e-39e32c0bdaa8,4,1,FLA_GAT,4,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,85.54359,NA,NA,8.60563,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:33:26,2025-11-09T20:33:26Z,2025-11-09T20:33:26Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,54.71653,-127.37653,14.57861,5.38598,-1.1004,-8.6309,0.82493,-1.71387,3.43637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
158,2025-11-09,15:33:41,"Kenty, Jansen",1000147242,Left,GEO_EAG,Undefined,0,1,BallCalled,Cutter,NA,NA,79.39215,2.442492,-0.218749,2505.214672,230.683626,01:45:00,5.04263,-1.222,5.40361,-35.21427,10.28355,10.71414,4.39814,-0.53413,71.96853,-4.081055,1.685365,0.485475,-5.40032,4.90315,1.23392,50,5.23608,-7.8e-4,-115.05393,3.75984,-7.19199,22.633,-25.64414,8a4a4b4a-a620-4810-ae94-c2c25938ece2,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5a2e33c0-bdab-11f0-b01e-39e32c0bdaa8,4,2,FLA_GAT,4,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,77.64036,NA,NA,7.42362,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:33:41,2025-11-09T20:33:41Z,2025-11-09T20:33:41Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,55.0922,-116.05132,11.3165,5.04549,4.88993,-12.82207,1.22697,0.31615,-3.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
159,2025-11-09,15:33:56,"Kenty, Jansen",1000147242,Left,GEO_EAG,Undefined,1,1,InPlay,Slider,NA,NA,79.98939,0.269392,2.155887,1271.309761,101.108695,09:15:00,5.11051,-1.24496,5.74393,-40.54896,4.2813,-13.15623,1.98243,-0.33309,71.90666,-7.252895,-0.19976,0.4819,7.43619,2.5652,1.07386,50,5.10842,-3.84708,-115.88964,-0.75498,9.88849,26.13941,-28.76289,987962fc-db48-42c9-81da-c9f6776e094b,NA,NA,NA,NA,-12.123674,812807,"Jones, Kyle",NA,NA,86.97136,Right,-18.775104,NA,NA,NA,7.64912,2.40427,0.04956,-8.05229,1.7111,2.03842,0.1879,NA,NA,NA,NA,NA,635a6090-bdab-11f0-b01e-39e32c0bdaa8,4,3,FLA_GAT,4,Bottom,1,Changeup,Undefined,GroundBall,Out,1,1,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,78.21627,2.03842,NA,8.08274,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:33:56,2025-11-09T20:33:56Z,2025-11-09T20:33:56Z,GroundBall,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,54.75302,-116.95679,13.06971,5.11527,0.41927,-14.38145,1.23916,-4.25078,4.94425,NA,1.70938,118.29317,NA,NA,NA,NA,NA,NA,NA,2.03902,-41.13028,NA,NA,NA,NA,NA,NA,NA,0.18827,-25.41099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,74.54298,-6.09971,-0.04466
160,2025-11-09,15:34:34,"Kenty, Jansen",1000147242,Left,GEO_EAG,Undefined,0,0,BallCalled,Fastball,NA,NA,88.10707,0.676541,-0.413515,2330.712253,161.194731,11:15:00,5.40862,-0.98823,5.62649,-18.70536,17.773,-5.64843,4.48118,-1.8448,80.04462,-2.871152,-1.421926,0.434699,2.71051,9.133,1.02698,50,5.45436,1.17482,-127.85126,0.94248,4.47012,27.25383,-17.11211,bf03ff64-b2ee-4e18-997a-8b092fcda59f,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,796fe940-bdab-11f0-b01e-39e32c0bdaa8,5,1,FLA_GAT,4,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,86.70921,NA,NA,8.06245,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:34:34,2025-11-09T20:34:34Z,2025-11-09T20:34:34Z,NA,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,54.86868,-128.88493,13.62691,5.40631,1.5915,-8.55605,0.98564,1.00528,2.23506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
161,2025-11-09,15:34:49,"Kenty, Jansen",1000147242,Left,GEO_EAG,Undefined,1,0,InPlay,Cutter,NA,NA,81.86805,-0.379317,2.125326,1254.207664,115.956061,09:45:00,5.06777,-1.20511,5.85687,-36.67364,5.57193,-8.39217,1.65896,0.07109,74.23842,-7.18236,0.619455,0.467802,4.98985,3.37681,1.03758,50,5.01561,-4.08224,-118.74466,-1.95736,7.02838,25.60056,-27.41767,f7143c1d-b9b6-41dc-8a4f-380563a1e243,NA,NA,NA,NA,-41.156588,804404,"Kurland, Cade",NA,NA,93.28229,Right,-5.545308,NA,NA,NA,18.31642,16.3321,0.129269,-39.482332,1.27674,1.83771,0.02077,NA,NA,NA,NA,NA,82e57b20-bdab-11f0-b01e-39e32c0bdaa8,5,2,FLA_GAT,4,Bottom,2,Changeup,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,80.57351,1.83771,NA,7.62963,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:34:49,2025-11-09T20:34:49Z,2025-11-09T20:34:49Z,GroundBall,v3,471297,471303,NA,"White, Sean",831997,Right,GEO_EAG,54.64158,-119.74117,12.80028,5.07103,-0.89011,-13.70884,1.20181,-4.35582,3.51419,101.49923,1.27702,102.49781,-23.34449,NA,NA,NA,NA,NA,NA,1.83768,-13.21803,-7.71836,NA,NA,NA,NA,NA,NA,0.02103,-89.64471,-4.74675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,77.70636,17.06289,-8.99458
162,2025-11-09,15:37:25,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,90.94649,-0.847029,-3.351792,1981.902266,249.991697,02:15:00,5.62583,1.69018,5.60224,-26.02049,8.15634,19.43009,2.66531,0.17674,83.18846,-5.661232,0.112599,0.420763,-10.71922,4.69599,-1.41564,50,5.53642,6.84883,-131.90536,-2.89835,-18.90943,27.72379,-23.89003,cf3ff4ad-5025-460c-a143-52b673a1481a,NA,NA,NA,NA,NA,804857,"Senese, Nico",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,df6d39a0-bdab-11f0-b01e-39e32c0bdaa8,1,1,GEO_EAG,5,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,89.58124,NA,NA,7.75803,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:37:25,2025-11-09T20:37:25Z,2025-11-09T20:37:25Z,NA,v3,471297,471303,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.89743,-132.93071,13.86189,5.62728,-2.01479,-11.94501,-1.68187,7.54819,-9.45471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
163,2025-11-09,15:37:39,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,1,FoulBallNotFieldable,ChangeUp,NA,NA,81.62886,0.095532,-1.950446,1338.238777,275.131595,03:15:00,5.66999,1.47483,6.05812,-41.88947,0.06087,14.95568,2.26767,0.91514,74.43491,-7.656021,0.74539,0.466164,-8.35032,0.3715,-1.33147,50,5.65491,3.4792,-118.54935,-1.1278,-11.7739,24.61261,-31.65023,68387baa-63df-4a76-a43d-8218feb03041,NA,NA,NA,NA,-45.853713,804857,"Senese, Nico",3084.547788,NA,100.91358,Right,13.24713,71.65723,16.68794,-83.45775,217.86298,178.76417,1.89374,-54.017177,2.37912,2.59797,-0.98436,NA,NA,NA,NA,NA,e7d1f7c0-bdab-11f0-b01e-39e32c0bdaa8,1,2,GEO_EAG,5,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,80.85652,16.6996,NA,7.19395,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:37:39,2025-11-09T20:37:39Z,2025-11-09T20:37:39Z,LineDrive,v3,471297,471303,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.44247,-119.46811,12.30631,5.67496,0.05367,-15.82512,-1.46955,3.9187,-5.88695,NA,2.37912,100.34224,-26.17116,6.34913,-1.56948,0.39115,-0.08823,0.0145,-0.0012,2.59797,33.91586,-22.5086,3.02274,-0.76472,0.19142,-0.04317,0.00722,-6e-4,-0.98436,-103.37797,8.17835,-1.90074,0.46295,-0.1151,0.02617,-0.0043,3.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,65.22494,21.24625,-29.37396
164,2025-11-09,15:38:02,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,2,BallinDirt,Slider,NA,NA,82.44759,-1.523186,-2.398207,2293.06068,80.35269,08:45:00,5.44651,2.15607,5.43669,-42.45739,-0.33823,-10.03087,0.48045,-0.9269,75.68757,-9.230808,-4.184277,0.467101,4.36524,0.66079,-1.93651,50,5.28214,5.41335,-119.53954,-4.6778,6.27134,24.57977,-31.22472,6309e9ee-a377-4440-9245-26ad061c17e1,NA,NA,NA,NA,NA,804857,"Senese, Nico",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f5c39be0-bdab-11f0-b01e-39e32c0bdaa8,1,3,GEO_EAG,5,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,80.69433,NA,NA,6.76002,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:38:02,2025-11-09T20:38:02Z,2025-11-09T20:38:02Z,NA,v3,471297,471303,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.06325,-120.57616,12.28989,5.45165,-3.36095,-15.61236,-2.15923,5.14886,3.13567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
165,2025-11-09,15:38:18,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,2,BallinDirt,Slider,NA,NA,83.99385,-2.280994,-3.95026,2199.603168,94.935048,09:15:00,5.2833,2.29468,5.66902,-39.24892,2.3552399999999998,-7.16213,-0.12038,-1.99114,74.93181,-9.496997,-5.227195,0.464237,2.11047,2.5389,-1.95592,50,5.06577,8.66217,-121.18865,-6.171,3.01885,32.09402,-28.5424,68040a6e-19c2-408d-a322-ec17a2f6f449,NA,NA,NA,NA,NA,804857,"Senese, Nico",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ff3fe480-bdab-11f0-b01e-39e32c0bdaa8,1,4,GEO_EAG,5,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,81.19221,NA,NA,9.06204,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:38:18,2025-11-09T20:38:18Z,2025-11-09T20:38:18Z,NA,v3,471297,471303,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.82656,-122.46018,16.04701,5.28786,-5.04018,-14.2712,-2.29674,8.54256,1.50942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
166,2025-11-09,15:38:38,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,2,2,InPlay,Fastball,NA,NA,93.56124,-2.445522,-3.98101,2069.968604,236.815729,02:00:00,5.62582,1.85545,5.32159,-21.71273,10.99548,15.22182,1.51451,-0.61803,85.68222,-6.452828,-1.284474,0.411623,-8.75237,6.48859,-1.50618,50,5.38834,8.71537,-135.45016,-6.61773,-16.29708,28.9555,-20.09215,54156faa-51ba-456f-b55a-7f9dabf86936,NA,NA,NA,NA,NA,804857,"Senese, Nico",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0ae8d120-bdac-11f0-b01e-39e32c0bdaa8,1,5,GEO_EAG,5,Top,0,Sinker,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,91.57026,NA,NA,7.87902,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:38:38,2025-11-09T20:38:38Z,2025-11-09T20:38:38Z,NA,v3,471297,471303,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.17865,-136.55273,14.47775,5.62576,-5.85266,-10.04607,-1.84986,9.33593,-8.14854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
167,2025-11-09,15:39:11,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,92.10407,-2.673355,-4.413903,1980.756035,239.554777,02:00:00,5.66174,1.60799,5.56789,-23.31178,10.0328,15.33615,1.21255,-1.24538,84.75641,-6.97274,-1.686376,0.415608,-8.93961,6.08059,-1.23724,50,5.4151300000000004,9.61058,-133.35301,-7.09088,-16.20373,26.90976,-21.1525,64a0859a-2c73-4826-a027-48c8d9398c69,NA,NA,NA,NA,NA,803557,"Jordan, Grant",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1edd75a0-bdac-11f0-b01e-39e32c0bdaa8,2,1,GEO_EAG,5,Top,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,90.69221,NA,NA,7.34766,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:39:11,2025-11-09T20:39:11Z,2025-11-09T20:39:11Z,NA,v3,471297,471303,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.93286,-134.34474,13.45488,5.66209,-6.31133,-10.57625,-1.60244,10.20775,-8.10187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
168,2025-11-09,15:39:28,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,0,FoulBallNotFieldable,ChangeUp,NA,NA,82.06094,-1.630538,-2.346137,1235.424128,262.088022,02:45:00,5.62078,1.5158,6.1124,-38.05628,3.35429,14.23627,0.9401,0.53161,75.10381,-8.669458,0.22339,0.463156,-8.12748,2.58075,-1.34337,50,5.47555,4.35748,-119.12152,-4.57257,-11.59059,24.48569,-28.49367,4568957b-db21-4803-817c-24dbbd09a719,NA,NA,NA,NA,NA,803557,"Jordan, Grant",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28eed250-bdac-11f0-b01e-39e32c0bdaa8,2,2,GEO_EAG,5,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,81.38181,NA,NA,6.95712,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:39:28,2025-11-09T20:39:28Z,2025-11-09T20:39:28Z,NA,v3,471297,471303,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.38827,-120.02015,12.24284,5.62418,-3.52684,-14.24684,-1.5111,4.78285,-5.79529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
169,2025-11-09,15:39:46,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,1,BallCalled,Fastball,NA,NA,92.91117,-2.629612,-4.6241,1915.940014,254.562473,02:30:00,5.70419,1.56418,5.39237,-26.34749,6.83579,20.86281,1.03429,-1.04041,85.04194,-7.46138,-0.924133,0.414602,-11.79548,4.47803,-1.16588,50,5.45003,9.90469,-134.39745,-7.20734,-21.58728,28.96498,-23.97863,68ca74dc-4735-4803-973f-4401c5631900,NA,NA,NA,NA,NA,803557,"Jordan, Grant",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,337d9c60-bdac-11f0-b01e-39e32c0bdaa8,2,3,GEO_EAG,5,Top,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-1,90.91239,NA,NA,7.86924,NA,NA,NA,ba50e85b-1e0a-49f2-a380-f587e683a458,2025-11-09,20:39:46,2025-11-09T20:39:46Z,2025-11-09T20:39:46Z,NA,v3,471297,471303,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.10855,-135.49395,14.48249,5.70569,-6.2996,-11.98931,-1.5563,10.7219,-10.79364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
