PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
187,2025-03-28,17:05:27,"Jolly, Jackson",1000390752,Right,WES_TEX1,Undefined,2,2,StrikeCalled,Fastball,NA,NA,85.79097,-3.00225,-1.864752,2275.486713,219.593618,01:15:00,6.13371,0.71547,5.69121,-21.86096,16.76603,12.75646,1.5099,0.03998,78.04781,-7.1028,0.416819,0.447319,-7.05831,9.82489,-0.56689,50,5.86764,3.5166,-124.29337,-7.19633,-10.95335,26.77386,-16.92738,95689e5e-a8b8-4ad2-a5d6-9402a654702b,NA,NA,NA,NA,NA,1000273655,"Sawamura, Eiji",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c21c0b70-0c20-11f0-9ee5-1be5f01419e9,1,5,ODE_COL,6,Bottom,0,Four-Seam,Strikeout,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,84.26308,NA,NA,7.74316,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,22:05:27,2025-03-28T22:05:27Z,2025-03-28T22:05:27Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.8061,-125.32437,13.38693,6.13221,-6.54449,-8.46369,-0.71043,3.93839,-5.47668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19587,3.0352,1.915034,1.120166,1.57776,1.52994,-0.03882,0.10049,4.887,-1.53598,74.32608,5.42463,-50.44719,0.13188,70.43925,-3.75481,4.94385,17.3739,-15.12909,-1.59289,-48.95233,4.76891,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA
188,2025-03-28,17:05:56,"Jolly, Jackson",1000390752,Right,WES_TEX1,Undefined,0,0,FoulBallNotFieldable,Curveball,NA,NA,72.01983,3.803072,-0.014913,2152.965576,44.634813,07:30:00,5.61887,1.15399,5.39991,-67.42031,-11.96859,-13.63737,3.56946,0.00357,65.61936,-8.465017,-2.440512,0.535956,6.82977,-6.61264,-1.14275,50,5.91082,0.52803,-104.36432,4.77603,7.45947,19.15793,-39.39635,80e90032-5e53-4599-a8cc-3aca9587c049,NA,NA,NA,NA,42.989514,10147861,"Alfonso, Diego",5095.055943,NA,82.27808,Right,35.731932,72.87054,63.42969,82.40076,305.42068,231.89705,4.416875,55.186291,-0.12804,3.49366,0.22147,NA,NA,NA,NA,NA,d32cf0f0-0c20-11f0-9ee5-1be5f01419e9,2,1,ODE_COL,6,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,70.32753,72.09151,NA,6.40046,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,22:05:56,2025-03-28T22:05:56Z,2025-03-28T22:05:56Z,FlyBall,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,55.10218,-105.29675,9.57897,5.6317,6.69348,-19.69818,-1.15961,0.16497,3.72973,NA,-0.12653,71.61955,-16.03489,3.82984,-0.6637,0.10146,-0.03076,0.00731,-6.1e-4,3.4951,70.43467,-20.31974,1.16813,0.19645,-0.22373,0.07835,-0.01229,7.2e-4,0.22396,66.73639,-2.78294,-0.46152,0.52559,-0.23581,0.05866,-0.00735,3.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
189,2025-03-28,17:06:13,"Jolly, Jackson",1000390752,Right,WES_TEX1,Undefined,0,1,BallinDirt,Slider,NA,NA,76.1962,0.1908,-1.88707,2798.217262,65.199178,08:15:00,5.62543,1.24,5.99166,-55.20743,-5.84981,-16.82528,1.20173,-1.91154,68.58016,-9.983809,-4.915924,0.505648,7.79902,-2.32579,-1.08297,50,5.61191,4.27494,-110.38898,-1.35941,9.31763,25.46498,-34.95272,6e4a863d-6b2e-40ee-a89e-cf655b47ce14,NA,NA,NA,NA,NA,10147861,"Alfonso, Diego",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dd851aa0-0c20-11f0-9ee5-1be5f01419e9,2,2,ODE_COL,6,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,74.54279,NA,NA,7.61604,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,22:06:13,2025-03-28T22:06:13Z,2025-03-28T22:06:13Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.5034,-111.423,12.73249,5.63829,0.05986,-17.47636,-1.24887,3.8966,4.65882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
190,2025-03-28,17:06:30,"Jolly, Jackson",1000390752,Right,WES_TEX1,Undefined,1,1,FoulBallNotFieldable,Curveball,NA,NA,72.20863,3.421854,-0.51389,2244.474908,45.604039,07:30:00,5.5792,1.10468,5.53005,-66.58649,-11.74434,-13.84013,3.23298,-0.52905,65.90303,-8.716997,-2.981818,0.533002,6.81016,-6.41036,-1.05059,50,5.83233,1.44117,-104.70093,4.15762,7.48614,19.28109,-39.22072,34dad9f3-a79a-403f-86ff-cb68eefb5451,NA,NA,NA,NA,46.355664,10147861,"Alfonso, Diego",NA,NA,81.45292,Right,41.804598,68.97224,77.399,85.69022,289.79901,181.67763,4.824742,56.973653,0.24169,2.59192,0.34424,NA,NA,NA,NA,NA,e7e5a8c0-0c20-11f0-9ee5-1be5f01419e9,2,3,ODE_COL,6,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,70.71729,87.23389,NA,6.3056,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,22:06:30,2025-03-28T22:06:30Z,2025-03-28T22:06:30Z,FlyBall,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.97202,-105.61258,9.64054,5.59191,6.01206,-19.61036,-1.11037,1.08721,3.74307,NA,0.24508,61.38983,-13.39139,2.73587,-0.17633,-0.09669,0.02782,-0.00247,5e-5,2.59318,79.59818,-21.75127,1.74781,-0.05118,-0.13304,0.05277,-0.00833,4.8e-4,0.34716,64.37715,-5.11782,0.4421,0.2324,-0.14352,0.03612,-0.00435,2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
191,2025-03-28,17:06:48,"Jolly, Jackson",1000390752,Right,WES_TEX1,Undefined,1,2,BallCalled,Fastball,NA,NA,86.62537,-1.49972,-2.849636,2172.276245,209.146933,01:00:00,6.16022,0.3552,5.58354,-17.73796,20.28836,10.57886,3.27948,-1.42657,78.50891,-4.878415,-0.964933,0.443827,-6.18713,11.08575,-0.11718,50,6.01994,5.78881,-125.49424,-3.80384,-9.79221,27.18927,-14.62896,e1c4c9cc-4fdc-428b-b3d3-653ce5891f47,NA,NA,NA,NA,NA,10147861,"Alfonso, Diego",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f28ab9f0-0c20-11f0-9ee5-1be5f01419e9,2,4,ODE_COL,6,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,84.92596,NA,NA,8.11646,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,22:06:48,2025-03-28T22:06:48Z,2025-03-28T22:06:48Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.91239,-126.55408,13.59464,6.1571,-3.23361,-7.31448,-0.35026,6.17051,-4.8961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
192,2025-03-28,17:07:03,"Jolly, Jackson",1000390752,Right,WES_TEX1,Undefined,2,2,StrikeSwinging,Curveball,NA,NA,76.73257,1.189016,-1.777304,2467.613161,286.90715,03:30:00,5.61539,1.40254,6.2118,-47.10353,0.80075,3.32559,2.78812,0.03889,68.98905,-7.601416,-1.176573,0.498148,-2.32299,0.59091,-1.27081,50,5.68194,3.33073,-111.236,0.92891,-2.84253,24.30269,-31.45097,54f7fc69-29f4-4e44-be23-ec90291de4db,NA,NA,NA,NA,NA,10147861,"Alfonso, Diego",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fb4bc8e0-0c20-11f0-9ee5-1be5f01419e9,2,5,ODE_COL,6,Bottom,1,Curveball,Strikeout,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,75.66511,NA,NA,7.74353,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,22:07:03,2025-03-28T22:07:03Z,2025-03-28T22:07:03Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.28294,-112.16783,12.15135,5.6232,2.13483,-15.72549,-1.40061,3.43972,-1.42126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.00967,NA,NA,1.490039,NA,NA,NA,-0.79268,5.4635,2.56914,77.28145,5.07299,-47.49706,-0.69639,57.66147,-3.59423,5.56506,21.35013,-14.57145,2.49354,-37.51167,2.67301,High,High,High,NA,NA,Medium,Medium,High,NA,NA,NA
193,2025-03-28,17:07:27,"Jolly, Jackson",1000390752,Right,WES_TEX1,Undefined,0,0,BallCalled,Curveball,NA,NA,75.39319,3.886188,-0.407971,2329.774683,122.230288,10:00:00,5.65721,1.14291,6.14731,-46.99247,2.98138,-1.70969,5.33768,0.62345,67.2486,-4.919108,-0.715839,0.508795,0.72161,0.86996,-1.11112,50,5.93052,0.8406,-109.04142,6.04237,0.84842,23.36679,-31.15118,bbefbb4a-1e8b-4a69-b71c-23c177cdbcfd,NA,NA,NA,NA,NA,10121452,"Cline, Zach",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0957f9e0-0c21-11f0-9ee5-1be5f01419e9,3,1,ODE_COL,6,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,74.08178,NA,NA,8.1446,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,22:07:27,2025-03-28T22:07:27Z,2025-03-28T22:07:27Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.34419,-109.96841,11.6834,5.66629,7.27817,-15.57559,-1.1438,0.80695,0.42421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
194,2025-03-28,17:07:39,"Jolly, Jackson",1000390752,Right,WES_TEX1,Undefined,1,0,BallCalled,Fastball,NA,NA,85.29314,-3.444142,-2.214165,2096.516078,205.88864,12:45:00,6.00695,0.81559,5.76099,-19.01548,19.76678,8.97,1.2104,-0.49879,78.03147,-7.029044,-0.608928,0.448217,-5.2128,11.4441,-0.63772,50,5.70979,4.41431,-123.58162,-7.99492,-8.0504,24.94591,-14.50035,95f47f7f-cfe9-4afe-b32e-47cd6871c5b8,NA,NA,NA,NA,NA,10121452,"Cline, Zach",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10fa5260-0c21-11f0-9ee5-1be5f01419e9,3,2,ODE_COL,6,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,84.09421,NA,NA,7.26167,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,22:07:39,2025-03-28T22:07:39Z,2025-03-28T22:07:39Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.73698,-124.53414,12.47296,6.00449,-7.44125,-7.25017,-0.81215,4.7217,-4.0252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
195,2025-03-28,17:07:56,"Jolly, Jackson",1000390752,Right,WES_TEX1,Undefined,2,0,StrikeCalled,Fastball,NA,NA,85.75386,-1.88381,-2.780335,2221.842276,217.114809,01:15:00,5.9627,0.66079,5.82402,-21.66064,16.99887,11.80158,2.40366,-0.94254,77.45654,-5.985868,-0.667123,0.447507,-6.88122,9.67292,-0.44034,50,5.79593,5.53855,-124.19912,-4.73026,-10.60512,27.96808,-17.26645,eec876ac-6279-4028-9c93-40632a88d39c,NA,NA,NA,NA,NA,10121452,"Cline, Zach",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1ad81bf0-0c21-11f0-9ee5-1be5f01419e9,3,3,ODE_COL,6,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,84.22768,NA,NA,8.29732,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,22:07:56,2025-03-28T22:07:56Z,2025-03-28T22:07:56Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.67144,-125.24665,13.98404,5.96099,-4.08355,-8.63323,-0.65523,5.93576,-5.30256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
196,2025-03-28,17:08:10,"Jolly, Jackson",1000390752,Right,WES_TEX1,Undefined,2,1,BallCalled,Curveball,NA,NA,74.35809,0.800846,-2.082319,2387.350592,42.261224,07:30:00,5.59505,1.01878,5.71788,-62.91653,-11.778,-12.16627,1.09854,-1.93563,68.56583,-10.635765,-4.262467,0.51469,5.55744,-5.71701,-0.83716,50,5.62336,4.36505,-107.98771,-0.48137,6.51113,20.17687,-38.87214,3eac381e-1995-4a1b-a4ab-4d4cde9c81a0,NA,NA,NA,NA,NA,10121452,"Cline, Zach",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23988ea0-0c21-11f0-9ee5-1be5f01419e9,3,4,ODE_COL,6,Bottom,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,73.23332,NA,NA,5.79227,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,22:08:10,2025-03-28T22:08:10Z,2025-03-28T22:08:10Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.78437,-108.87797,10.08844,5.60676,1.23378,-19.43607,-1.02342,4.07776,3.25557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
197,2025-03-28,17:08:26,"Jolly, Jackson",1000390752,Right,WES_TEX1,Undefined,3,1,StrikeCalled,Fastball,NA,NA,85.87419,-2.260422,-1.293417,2306.672917,218.061571,01:15:00,5.9669,0.75624,5.6891,-19.99328,18.3717,13.37914,2.19242,0.66549,78.28244,-6.030193,1.099382,0.445799,-7.16162,10.37079,-0.65594,50,5.76441,2.25048,-124.55442,-5.51666,-11.20183,26.02701,-15.95261,1c83e5fb-2be3-48d1-8506-f247b2613497,NA,NA,NA,NA,NA,10121452,"Cline, Zach",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2d0d0f10-0c21-11f0-9ee5-1be5f01419e9,3,5,ODE_COL,6,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,84.55033,NA,NA,7.59175,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,22:08:26,2025-03-28T22:08:26Z,2025-03-28T22:08:26Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.80793,-125.55507,13.01351,5.96471,-4.90334,-7.9763,-0.75075,2.68115,-5.60091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
198,2025-03-28,17:08:42,"Jolly, Jackson",1000390752,Right,WES_TEX1,Undefined,3,2,BallCalled,Fastball,NA,NA,85.99545,-2.410909,-3.052718,2254.986792,203.058104,12:45:00,6.13539,0.44152,5.49615,-17.453,21.1806,8.45843,2.42132,-1.71177,78.27709,-5.721026,-1.548781,0.447357,-5.13744,11.75741,-0.18018,50,5.91275,6.27598,-124.51995,-5.75897,-8.03587,25.87858,-13.78333,eee8747b-3b18-4f90-ba59-3463858ae6ca,NA,NA,NA,NA,NA,10121452,"Cline, Zach",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,362edba0-0c21-11f0-9ee5-1be5f01419e9,3,6,ODE_COL,6,Bottom,2,Four-Seam,Walk,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,84.25588,NA,NA,7.71837,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,22:08:42,2025-03-28T22:08:42Z,2025-03-28T22:08:42Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,55.0002,-125.55482,12.93929,6.13202,-5.20778,-6.89167,-0.43758,6.59733,-4.01794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
199,2025-03-28,17:09:14,"Jolly, Jackson",1000390752,Right,WES_TEX1,Undefined,0,0,BallCalled,Fastball,NA,NA,86.35285,-3.124067,-3.416893,2289.100098,207.156298,01:00:00,6.04263,0.57271,5.56387,-19.24997,18.73009,8.99335,1.51187,-1.87369,79.31898,-6.726398,-1.816182,0.443557,-5.44244,10.66272,-0.28363,50,5.75991,7.08273,-125.0435,-7.43147,-8.65776,24.09691,-15.21194,71191b7b-eb48-4013-b96a-68f04415e70a,NA,NA,NA,NA,NA,10093079,"De La Garza, Robert",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,498d5aa0-0c21-11f0-9ee5-1be5f01419e9,4,1,ODE_COL,6,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,84.97769,NA,NA,7.03387,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,22:09:14,2025-03-28T22:09:14Z,2025-03-28T22:09:14Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.93361,-125.99066,12.04845,6.04026,-6.83355,-7.60597,-0.56871,7.42304,-4.32888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
200,2025-03-28,17:09:32,"Jolly, Jackson",1000390752,Right,WES_TEX1,Undefined,1,0,FoulBallNotFieldable,Fastball,NA,NA,85.11383,-0.3586,-1.01242,2205.695341,206.02276,12:45:00,6.00684,0.59682,5.65294,-21.59513,17.43777,7.88796,3.87275,0.30983,77.47555,-4.43025,0.396889,0.449663,-4.27713,9.32343,-0.51608,50,5.96296,1.85079,-123.53181,-1.43039,-6.5852,25.4429,-17.81941,b813c9c1-4447-4fee-b47c-2cdb775d61d5,NA,NA,NA,NA,169.884606,10093079,"De La Garza, Robert",2617.006226,NA,70.09606,Right,20.548585,-109.32327,18.29275,12.18293,165.57776,54.58514,2.084444,175.924568,-0.52062,3.67691,-0.3254,NA,NA,NA,NA,NA,54140e60-0c21-11f0-9ee5-1be5f01419e9,4,2,ODE_COL,6,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,83.82382,20.1019,NA,7.63828,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,22:09:32,2025-03-28T22:09:32Z,2025-03-28T22:09:32Z,LineDrive,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.84308,-124.5253,12.72145,6.00523,-0.73458,-8.9097,-0.59337,2.10793,-3.2926,297.486788,-0.52084,-94.75296,7.51772,0.64422,-1.5247,1.67255,-0.93267,0.25585,-0.02777,3.67688,36.08746,-21.48498,2.08728,-0.42129,0.13643,-0.01306,-0.0091,0.00214,-0.32527,16.89709,-5.95619,0.02273,0.86587,-1.02071,0.58175,-0.16204,0.01781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
