PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
136,2025-11-03,16:50:42,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,2,BallCalled,Fastball,NA,NA,92.94109,-0.099976,-0.802183,2157.480079,196.650001,12:30:00,6.19517,0.43669,5.0832,-11.44977,22.24001,6.29863,5.14678,0.20539,83.78068,-2.329523,0.311099,0.417754,-3.34225,11.35717,-0.36583,50,6.17744,1.57011,-134.65514,-0.54668,-6.07354,32.04209,-11.53579,0ca6f452-e73e-4021-b2e5-3ece00ca71e8,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21a925b0-b8ff-11f0-a5aa-9381f9cb7aa3,2,6,FLA_GAT,5,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,90.22639,NA,NA,9.16042,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:50:42,2025-11-03T21:50:42Z,2025-11-03T21:50:42Z,NA,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.41139,-135.93672,16.02105,6.19008,-0.08529,-5.7679,-0.43349,1.81303,-3.03677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
137,2025-11-03,16:51:01,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,3,2,BallCalled,Fastball,NA,NA,92.76633,-3.356297,-2.228921,2216.834579,206.766016,01:00:00,6.05283,0.62329,5.4878,-14.23202,19.33938,9.12516,1.72091,-0.70257,83.57683,-6.083805,-0.604715,0.417019,-5.30217,11.17359,-0.43429,50,5.74911,4.79315,-134.15492,-8.29728,-9.51947,33.04219,-12.11312,07094828-2ac3-4e76-a48f-dc2dd0cd1c6b,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2cd8eab0-b8ff-11f0-a5aa-9381f9cb7aa3,2,7,FLA_GAT,5,Top,1,Four-Seam,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,90.38538,NA,NA,9.1895,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:51:01,2025-11-03T21:51:01Z,2025-11-03T21:51:01Z,NA,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.00824,-135.38282,16.5211,6.04909,-7.84714,-6.05656,-0.61898,5.1469,-4.75974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
138,2025-11-03,16:51:26,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Slider,NA,NA,81.72901,0.494863,1.076278,2472.39773,67.815294,08:15:00,5.92254,0.81788,4.99599,-47.52936,-3.76551,-12.98375,2.42907,0.75216,74.20154,-8.119281,-1.219783,0.476134,6.7239,-1.51366,-0.91049,50,5.9318,-1.65395,-118.44319,-0.78231,9.42996,25.31409,-34.29689,ca676f71-b247-4c62-8027-2bec06db4688,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3beeea90-b8ff-11f0-a5aa-9381f9cb7aa3,3,1,FLA_GAT,5,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,79.16352,NA,NA,7.52746,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:51:26,2025-11-03T21:51:26Z,2025-11-03T21:51:26Z,NA,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.50218,-119.61336,12.65704,5.93132,0.8031,-17.14844,-0.82395,-2.08986,4.71498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
139,2025-11-03,16:51:41,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,1,InPlay,Slider,NA,NA,81.32568,0.447053,-0.469837,2577.817768,35.193244,07:15:00,5.98941,0.79581,4.96333,-50.31085,-6.79477,-5.69744,2.21919,-0.12283,75.15216,-8.601304,-1.477143,0.474784,2.72244,-3.1939,-0.74535,50,5.99058,1.20668,-118.1303,-0.97356,3.86071,21.75045,-36.70338,ff1faca6-479d-4b0a-afc4-80018caeb8c1,NA,NA,NA,NA,-35.452291,10106329,"Schwarz, Colton",NA,NA,87.33747,Right,-23.175178,NA,NA,NA,7.71384,2.86997,0.04707,-23.904775,2.52717,2.37797,0.09617,NA,NA,NA,NA,NA,44e78440-b8ff-11f0-a5aa-9381f9cb7aa3,3,2,FLA_GAT,5,Top,1,Curveball,Undefined,GroundBall,Out,2,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,79.38857,2.37797,NA,6.17352,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:51:41,2025-11-03T21:51:41Z,2025-11-03T21:51:41Z,GroundBall,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.53922,-119.14583,10.87523,5.99603,0.74012,-18.35169,-0.79749,1.02642,1.93036,NA,2.5256,96.1326,NA,NA,NA,NA,NA,NA,NA,2.3788,-50.51959,NA,NA,NA,NA,NA,NA,NA,0.09729,-68.45002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,75.19766,9.3786,-13.59707
140,2025-11-03,16:54:32,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,91.8238,0.204992,2.578802,2135.81935,135.834008,10:30:00,5.69964,-1.85952,5.29328,-18.2993,15.97749,-14.35304,4.36737,-0.63264,82.8208,-3.249325,0.034579,0.421378,7.8913,8.25099,1.63528,50,5.70542,-5.29363,-132.98811,-0.14305,13.99235,31.15775,-17.54397,5e77f96f-427b-4262-9e59-ae8712333f24,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,aa696310-b8ff-11f0-a5aa-9381f9cb7aa3,1,1,FLA_GAT,5,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,89.45049,NA,NA,9.003,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:54:32,2025-11-03T21:54:32Z,2025-11-03T21:54:32Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.20209,-134.20138,15.57887,5.69769,0.5401,-8.77199,1.85201,-5.83849,6.99617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2025-11-03,16:54:44,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,1,0,StrikeSwinging,Slider,NA,NA,81.19995,-0.489226,2.481131,2581.115226,265.593528,02:45:00,5.52933,-1.92329,5.14898,-41.84175,2.12689,8.56363,1.58149,1.12767,74.16934,-8.089372,3.996088,0.477247,-3.50288,1.66791,1.68433,50,5.45163,-5.4607,-117.6441,-2.51543,-4.86898,24.02382,-29.85568,538457b0-f00f-4cfb-9964-e147a4bdd530,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b2018260-b8ff-11f0-a5aa-9381f9cb7aa3,1,2,FLA_GAT,5,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,78.97896,NA,NA,7.03061,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:54:44,2025-11-03T21:54:44Z,2025-11-03T21:54:44Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.34865,-118.73131,12.01191,5.53489,-1.16429,-14.92784,1.92647,-5.24035,-2.43449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
142,2025-11-03,16:54:59,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,1,1,BallCalled,Slider,NA,NA,81.56166,-0.814313,1.519145,2516.253407,270.812011,03:00:00,5.52487,-1.89503,5.04158,-42.12384,1.21035,8.75052,1.24607,0.26757,75.15462,-8.424601,3.066863,0.473791,-3.94488,1.20354,1.74271,50,5.41337,-3.50625,-118.34884,-3.23108,-5.59719,22.50749,-30.4664,07038786-92ef-4fe2-bd00-06c2163e0587,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bafadf60-b8ff-11f0-a5aa-9381f9cb7aa3,1,3,FLA_GAT,5,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,79.55499,NA,NA,6.40704,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:54:59,2025-11-03T21:54:59Z,2025-11-03T21:54:59Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.45856,-119.38243,11.25375,5.52962,-1.832,-15.2332,1.89782,-3.24922,-2.7986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
143,2025-11-03,16:55:13,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,2,1,BallCalled,Fastball,NA,NA,92.64659,-2.812272,4.106348,2286.126824,135.873254,10:30:00,5.71652,-1.79348,5.10541,-16.30395,17.76922,-16.04198,1.69915,0.74537,83.70201,-5.887355,1.278059,0.420124,9.19918,10.03256,1.41881,50,5.43847,-8.8221,-133.8083,-7.14511,16.518,31.46543,-14.1596,4e72388b-ef0a-4f31-99e4-708acb275ee0,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c33c8520-b8ff-11f0-a5aa-9381f9cb7aa3,1,4,FLA_GAT,5,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,89.71737,NA,NA,8.94458,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:55:13,2025-11-03T21:55:13Z,2025-11-03T21:55:13Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.39168,-135.07021,15.73271,5.71364,-6.57724,-7.0798,1.7859,-9.48455,8.259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
144,2025-11-03,16:55:29,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,3,1,StrikeCalled,Fastball,NA,NA,91.92369,-1.71982,3.945023,2288.471998,137.622983,10:30:00,5.60401,-1.86228,5.29482,-17.49832,16.79717,-14.21162,2.52675,0.66329,83.04021,-5.022123,1.430372,0.421493,8.2552,9.26012,1.51342,50,5.43487,-8.4826,-132.91467,-4.58537,14.63079,30.95454,-15.76224,3cb8c8e5-078a-41b8-8b96-74e78ffd8bf6,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ccd9ea50-b8ff-11f0-a5aa-9381f9cb7aa3,1,5,FLA_GAT,5,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,89.42608,NA,NA,8.88347,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:55:29,2025-11-03T21:55:29Z,2025-11-03T21:55:29Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.20125,-134.12052,15.47727,5.60153,-3.97134,-7.88112,1.85496,-9.05255,7.3154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
145,2025-11-03,16:55:44,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,3,2,InPlay,Slider,NA,NA,82.22713,-0.043939,2.553473,2462.80637,247.95875,02:15:00,5.47658,-1.90422,5.29894,-37.1912,4.47201,8.35237,2.33602,1.19069,76.63685,-6.791678,4.033814,0.464566,-3.63189,2.55965,1.66552,50,5.44512,-5.6641,-119.48288,-1.40519,-5.33168,19.67835,-28.41645,56d2b21b-b7af-4ba8-a5aa-5219f5c7e07d,NA,NA,NA,NA,-27.188827,806235,"Stripling, Landon",4096.063687,NA,70.9442,Left,44.881218,93.2843,80.04361,-58.2927,202.02661,112.42084,4.705068,-34.06874,1.38899,2.48131,-1.19341,NA,NA,NA,NA,NA,d588f7e0-b8ff-11f0-a5aa-9381f9cb7aa3,1,6,FLA_GAT,5,Bottom,0,Slider,Undefined,Popup,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,81.13469,80.37397,NA,5.59028,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:55:44,2025-11-03T21:55:44Z,2025-11-03T21:55:44Z,Popup,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.20297,-120.33674,9.83918,5.47934,-0.17218,-14.20823,1.90628,-5.43276,-2.66584,164.56765,1.39178,65.51334,-16.8253,4.31315,-0.55763,-0.06273,0.04017,-0.00621,3.3e-4,2.47899,73.46938,-19.42201,1.2245,-0.13581,-0.01242,0.0155,-0.00345,2.4e-4,-1.19437,-33.66634,4.2821,-0.69421,-0.01889,0.05118,-0.01384,0.00161,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,64.67604,4.63833,3.8752
146,2025-11-03,16:56:19,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,0,InPlay,Fastball,NA,NA,93.06798,-1.648131,2.399528,2315.31927,133.802639,10:30:00,5.72648,-1.68832,4.99586,-16.78591,17.07225,-16.5145,2.76982,-0.79775,83.82079,-4.812021,-0.513543,0.418797,8.97193,9.33579,1.4717,50,5.55504,-4.83518,-134.69132,-4.47345,16.25468,33.01789,-15.26018,9d4b13b1-d930-40d0-860e-52bb9846d55b,NA,NA,NA,NA,-29.716499,701341,"Wilson, Ashton",NA,NA,72.99206,Right,-5.702747,NA,NA,NA,20.93515,14.93734,0.19143,-26.733239,1.84065,2.71392,0.88379,NA,NA,NA,NA,NA,ea5e8680-b8ff-11f0-a5aa-9381f9cb7aa3,2,1,FLA_GAT,5,Bottom,1,Four-Seam,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,90.00176,2.71392,NA,9.24719,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:56:19,2025-11-03T21:56:19Z,2025-11-03T21:56:19Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.50202,-136.03338,16.50895,5.72426,-3.85317,-7.63009,1.68166,-5.49588,8.12734,73.711215,1.84176,92.43904,-22.95093,NA,NA,NA,NA,NA,NA,2.71482,-10.69968,-18.2196,NA,NA,NA,NA,NA,NA,0.88489,-52.88146,-4.91903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,70.89483,21.04078,-13.1138
147,2025-11-03,16:56:50,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,83.56772,-0.493608,3.97103,2427.024202,263.394542,02:45:00,5.52507,-2.11461,5.31282,-39.33868,2.01917,5.57859,1.78242,2.08343,76.29013,-7.65479,4.957851,0.462861,-1.59232,1.58913,1.7499,50,5.45194,-8.63335,-120.93334,-2.46993,-2.33963,25.31115,-29.83911,ff839e39-37d1-419d-bbfe-318fb0f1706f,NA,NA,NA,NA,NA,806035,"Brookins, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fd07e650-b8ff-11f0-a5aa-9381f9cb7aa3,3,1,FLA_GAT,5,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,81.43363,NA,NA,7.27759,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:56:50,2025-11-03T21:56:50Z,2025-11-03T21:56:50Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.18485,-122.0137,12.65557,5.53018,-1.19631,-14.91955,2.11627,-8.53349,-1.16981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
148,2025-11-03,16:57:03,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,1,0,StrikeSwinging,Slider,NA,NA,82.74719,-1.661778,3.008587,2493.798491,228.942153,01:45:00,5.5951,-1.84679,5.14954,-37.28097,4.67185,3.89953,0.92128,1.31319,76.38418,-8.409071,3.698233,0.466178,-1.14138,3.15016,1.56207,50,5.41074,-6.46742,-119.9384,-4.83656,-1.66743,22.56711,-27.57204,850084f8-a72d-45d6-aa39-19010f35ca3f,NA,NA,NA,NA,NA,806035,"Brookins, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04e488b0-b900-11f0-a5aa-9381f9cb7aa3,3,2,FLA_GAT,5,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,80.85416,NA,NA,6.36301,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:57:03,2025-11-03T21:57:03Z,2025-11-03T21:57:03Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.35011,-120.94086,11.28356,5.59839,-3.61177,-13.78602,1.84772,-6.39335,-0.83372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
149,2025-11-03,16:57:19,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,1,1,HitByPitch,Fastball,NA,NA,92.0657,-0.001214,0.322563,2276.986847,132.097763,10:30:00,5.70266,-1.78476,4.8319,-17.6267,17.1684,-17.61312,4.23262,-2.94705,82.7865,-3.317279,-2.776342,0.424551,8.83717,8.82367,1.76908,50,5.6885,0.11247,-133.35039,-0.64039,15.65911,32.93763,-16.53886,797d1262-17aa-48e8-91e9-0dcc960f2623,NA,NA,NA,NA,NA,806035,"Brookins, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0e77dbc0-b900-11f0-a5aa-9381f9cb7aa3,3,3,FLA_GAT,5,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251103-CondronBallpark-Private-2,88.78181,NA,NA,9.2792,NA,NA,NA,8cd8473f-9177-496b-a006-5f68b5acc30a,2025-11-03,21:57:19,2025-11-03T21:57:19Z,2025-11-03T21:57:19Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.66619,-134.74268,16.46882,5.7008,0.05871,-8.26943,1.77831,-0.54944,7.82956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
