PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
95,2025-11-06,16:39:23,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,1,FoulBallNotFieldable,Slider,NA,NA,80.05084,0.999309,-1.803488,2291.999491,80.005046,08:45:00,5.97796,2.15904,6.211,-43.34404,-0.10091,-8.40256,3.28879,-0.20619,73.24247,-7.03679,-3.32015,0.473293,3.84579,0.03051,-2.01959,50,6.03126,3.9626,-116.29776,0.71772,5.23581,23.01758,-32.13249,5ca44b87-3321-46f5-b672-a5b3fe485169,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0a1d2110-bb59-11f0-a5aa-9381f9cb7aa3,7,2,FLA_GAT,3,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,79.63871,NA,NA,6.80837,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:39:23,2025-11-06T21:39:23Z,2025-11-06T21:39:23Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.28928,-117.14362,11.50879,5.98319,1.89853,-16.06625,-2.16167,3.77019,2.61791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-11-06,16:39:48,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,2,BallCalled,Fastball,NA,NA,91.92019,0.704379,-1.721131,2035.831639,189.353529,12:15:00,6.37521,1.26326,6.82141,-12.92863,19.15084,2.98142,5.94072,-0.05888,83.35181,-1.847381,-1.177025,0.407648,-2.0674,10.19473,-1.1533,50,6.41475,3.89346,-133.56595,1.39122,-3.71108,30.46761,-13.87406,bd117ae2-5e1f-4cdb-b6c9-f69df5f91063,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19100890-bb59-11f0-a5aa-9381f9cb7aa3,7,3,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,92.46329,NA,NA,8.56838,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:39:48,2025-11-06T21:39:48Z,2025-11-06T21:39:48Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.6738,-134.40136999999999,15.23381,6.37139,1.77164,-6.93703,-1.26145,3.99522,-1.85554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-11-06,16:40:08,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,1,2,StrikeCalled,Fastball,NA,NA,93.22447,-3.189481,-3.456841,2268.392183,210.36077,01:00:00,6.31614,1.72529,6.75416,-11.5376,19.78808,10.98068,2.43296,-0.5211,84.9463,-5.462089,-1.458831,0.40283,-6.76764,11.67087,-1.50209,50,6.10151,7.72773,-135.15841,-7.77429,-12.47991,30.31249,-10.65227,b3c83982-2e6a-4574-9be0-f69a18db0b10,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25778a40-bb59-11f0-a5aa-9381f9cb7aa3,7,4,FLA_GAT,3,Bottom,1,Four-Seam,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,93.56912,NA,NA,8.27817,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:40:08,2025-11-06T21:40:08Z,2025-11-06T21:40:08Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.74399,-135.99549,15.15624,6.31214,-7.48013,-5.32614,-1.72025,8.07237,-6.23995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-11-06,16:40:36,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,80.13862,-0.792098,-1.369972,2339.840982,99.285103,09:15:00,5.99231,2.03787,6.01743,-40.45207,2.75134,-8.80457,1.88733,0.03492,73.93499,-8.240936,-2.955739,0.473075,4.16414,2.03425,-1.92574,50,5.90818,3.10965,-116.46898,-2.87015,5.72393,21.72876,-29.3778,358a3052-c2dc-40df-b716-0358696dc9b1,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3606bca0-bb59-11f0-a5aa-9381f9cb7aa3,8,1,FLA_GAT,3,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,79.67532,NA,NA,6.20364,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:40:36,2025-11-06T21:40:36Z,2025-11-06T21:40:36Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.48254,-117.30227,10.86438,5.99665,-1.74352,-14.6889,-2.04078,2.89014,2.86197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.00194,2.023764,0.739072,1.284692,-0.45829,1.61063,0.06282,-0.90656,6.03771,0.5876,127.28323,3.84762,6.08544,-0.76559,111.99634,-9.71092,6.05411,13.30766,-11.71333,0.56838,3.11185,0.93624,High,High,High,NA,NA,High,High,High,NA,NA,NA
99,2025-11-06,16:41:07,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,1,0,FoulBallNotFieldable,Slider,NA,NA,81.47133,-0.314735,-1.770709,2267.166664,109.641372,09:45:00,5.81969,2.29425,6.15485,-37.13384,4.49866,-9.03241,2.4342800000000002,-0.09492,74.94491,-7.194277,-3.399704,0.464395,4.22217,2.76244,-2.15498,50,5.77654,3.9862,-118.41585,-1.77857,5.98968,22.80157,-28.25516,3a982386-e480-4faf-909c-be935a077779,NA,NA,NA,NA,47.817765,803734,"Yost, Hayden",3273.094833,NA,83.68796,Left,22.717666,68.96678,36.16891,85.6945,263.72734,198.21673,3.415412,58.762698,2.89586,2.86612,-0.02202,NA,NA,NA,NA,NA,481ae150-bb59-11f0-a5aa-9381f9cb7aa3,8,2,FLA_GAT,3,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,81.16458,39.40215,NA,6.52642,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:41:07,2025-11-06T21:41:07Z,2025-11-06T21:41:07Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.34588,-119.24973,11.40078,5.82269,-0.74524,-14.12758,-2.29676,3.76715,2.99484,NA,2.89559,76.03357,-18.85661,4.41822,-1.14377,0.34653,-0.10266,0.01873,-0.0014,2.86651,47.38905,-16.59709,0.76819,0.15545,-0.17711,0.07363,-0.01406,0.00101,-0.02251,83.91545,-6.88107,0.74887,-0.30386,0.19692,-0.07438,0.01414,-0.00105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,71.46596,22.62023,33.1028
100,2025-11-06,16:41:27,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,1,1,FoulBallNotFieldable,Fastball,NA,NA,92.60931,-3.051771,-2.167648,2311.144804,199.8304,12:45:00,6.14044,1.67863,6.82987,-10.86477,20.72607,7.09685,2.44685,0.29195,84.39998,-5.205752,-0.872413,0.404531,-4.40012,12.20682,-1.54174,50,5.93967,4.81851,-134.45371,-7.37551,-8.02079,30.29929,-9.92283,ebd35840-5742-4e85-adee-733128678063,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5463de80-bb59-11f0-a5aa-9381f9cb7aa3,8,3,FLA_GAT,3,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,93.1756,NA,NA,8.20934,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:41:27,2025-11-06T21:41:27Z,2025-11-06T21:41:27Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.66909,-135.27802,15.14964,6.13665,-7.10555,-4.96141,-1.67579,5.03672,-4.01039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-11-06,16:41:49,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,1,2,BallCalled,Slider,NA,NA,81.69517,-3.011836,-2.580867,2249.793507,110.609678,09:45:00,5.88124,2.10271,6.35142,-36.11655,5.60331,-11.11347,0.09386,-1.20062,74.76492,-9.691393,-4.592981,0.464882,5.03776,4.26225,-1.91021,50,5.64547,5.72905,-118.42939,-7.28839,7.05922,25.43645,-26.20154,4dfb7302-1fb8-401e-a80b-6ff965f73211,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,613593b0-bb59-11f0-a5aa-9381f9cb7aa3,8,4,FLA_GAT,3,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,81.07955,NA,NA,6.93025,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:41:49,2025-11-06T21:41:49Z,2025-11-06T21:41:49Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.14829,-119.31704,12.71823,5.88386,-6.37405,-13.10077,-2.10584,5.48271,3.52961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-11-06,16:42:13,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,2,2,BallinDirt,Slider,NA,NA,79.33871,-1.471292,-0.6944,2426.288169,57.153812,08:00:00,5.83689,2.25487,6.32767,-49.37011,-5.37748,-10.57264,0.36744,0.73432,72.90253,-10.559208,-2.615189,0.477377,5.3104,-1.93205,-2.1994,50,5.70654,1.76736,-115.29596,-4.44617,7.0688,23.65866,-34.74584,fd066cfa-a703-4141-ac1f-9d6ced9a98f0,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6ffe0fd0-bb59-11f0-a5aa-9381f9cb7aa3,8,5,FLA_GAT,3,Bottom,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,78.9574,NA,NA,6.43618,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:42:13,2025-11-06T21:42:13Z,2025-11-06T21:42:13Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.17318,-116.14913,11.82933,5.84428,-3.19317,-17.37292,-2.25854,1.51244,3.5344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-11-06,16:42:45,"Jenkins, Matthew",804285,Right,FLA_GAT,Undefined,3,2,InPlay,Fastball,NA,NA,93.14359,-3.147016,-2.768351,2280.284367,181.252603,12:00:00,6.34299,1.47047,6.6344900000000004,-9.58855,22.04076,0.45819,2.6565,-1.02782,84.56244,-5.066145,-2.685152,0.404777,-1.07878,12.89564,-1.28339,50,6.12547,6.51266,-135.06095,-7.59853,-1.97608,31.70446,-8.55254,a6c42508-11b7-4e7d-b628-189b5389d35b,NA,NA,NA,NA,32.196934,803734,"Yost, Hayden",NA,NA,46.19589,Left,-9.182758,NA,NA,NA,15.3859,15.3859,0.209833,30.897676,1.47388,2.73351,0.83219,NA,NA,NA,NA,NA,82a5c1f0-bb59-11f0-a5aa-9381f9cb7aa3,8,6,FLA_GAT,3,Bottom,2,Four-Seam,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,93.11891,2.73351,NA,8.58114,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:42:45,2025-11-06T21:42:45Z,2025-11-06T21:42:45Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.86391,-135.96495,15.85223,6.33866,-7.35467,-4.27627,-1.46989,6.56901,-0.98804,122.602898,1.47403,56.59101,-3.32507,NA,NA,NA,NA,NA,NA,2.73366,-10.82196,-10.5164,NA,NA,NA,NA,NA,NA,0.83285,35.59686,-9.13312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,65.08029,2.26437,-2.35226
104,2025-11-06,16:46:01,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Slider,NA,NA,80.72591,-0.298053,1.862534,2089.843838,240.511874,02:00:00,5.4273,-1.86941,5.29967,-37.5153,5.678,8.02449,2.02105,0.5485,75.25478,-7.109871,3.28656,0.47302,-3.63488,3.23351,1.69386,50,5.3725,-4.13134,-117.35197,-1.90574,-5.14639,19.02385,-27.5959,0a49f821-3dba-4ecd-9bec-f8794e4bbfb9,NA,NA,NA,NA,-158.941927,806035,"Brookins, Blake",2750.025288,NA,38.49168,Left,4.622486,NA,NA,NA,31.1287,24.15162,0.525688,-157.992255,NA,NA,NA,NA,NA,NA,NA,NA,f7af9c50-bb59-11f0-a5aa-9381f9cb7aa3,1,1,FLA_GAT,4,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,79.68465,1.30171,NA,5.47112,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:46:01,2025-11-06T21:46:01Z,2025-11-06T21:46:01Z,GroundBall,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.2023,-118.19231,9.51193,5.42976,-0.68676,-13.79795,1.87133,-3.90401,-2.5732,214.382827,-1.77941,-52.42586,1.74403,NA,NA,NA,NA,NA,NA,0.86333,4.54493,-11.77144,NA,NA,NA,NA,NA,NA,-0.40844,-20.20372,-2.2974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Medium,NA,NA,NA,NA,NA,NA
105,2025-11-06,16:46:27,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,1,BallCalled,Slider,NA,NA,83.81758,-1.718,1.302075,2451.215399,245.107511,02:15:00,5.57498,-1.66572,5.27486,-35.76348,4.28744,6.99264,0.98015,0.14019,78.38769,-8.182443,2.544328,0.455489,-3.22626,2.86087,1.54143,50,5.39145,-3.05889,-121.83657,-4.95511,-4.93376,20.03704,-27.79905,0a6df115-8f8d-46be-884b-d0ea8cda99fc,NA,NA,NA,NA,NA,806035,"Brookins, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0758db80-bb5a-11f0-a5aa-9381f9cb7aa3,1,2,FLA_GAT,4,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,82.75164,NA,NA,5.42989,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:46:27,2025-11-06T21:46:27Z,2025-11-06T21:46:27Z,NA,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.22662,-122.69312,10.01852,5.57787,-3.76675,-13.89952,1.66768,-2.84798,-2.46688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-11-06,16:46:41,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,1,1,InPlay,Fastball,NA,NA,91.28722,-1.541712,2.723676,2281.441036,150.472219,11:00:00,5.61173,-1.61032,5.31367,-16.6917,18.02493,-9.50741,2.77176,0.1557,82.40352,-4.70752,1.03806,0.424073,5.63126,9.87741,1.37053,50,5.46037,-5.84736,-132.17017,-4.10611,9.84423,31.25844,-14.90702,97ada554-17b6-4ab2-b9e4-d491f9d71b9a,NA,NA,NA,NA,0.652675,806035,"Brookins, Blake",4646.465813,NA,94.43982,Left,40.745636,109.72022,90.6406,-7.8345,314.81523,283.80253,5.779791,-10.718875,2.23019,2.917,-0.1449,NA,NA,NA,NA,NA,0f311110-bb5a-11f0-a5aa-9381f9cb7aa3,1,3,FLA_GAT,4,Top,0,Four-Seam,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,88.88204,119.12503,NA,8.8837,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:46:41,2025-11-06T21:46:41Z,2025-11-06T21:46:41Z,FlyBall,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.18385,-133.39052,15.62922,5.60932,-3.52412,-7.45351,1.60632,-6.23169,4.92211,157.043952,2.23638,104.8148,-24.84168,5.8879,-0.79993,-0.00858,0.02311,-0.00328,1.5e-4,2.91232,90.47435,-19.99929,1.15444,-0.11719,-0.00242,0.00742,-0.00149,9e-5,-0.1436,1.16905,-7.83362,2.59044,-0.50263,0.04109,0.00363,-9.7e-4,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
107,2025-11-06,16:47:13,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,92.71952,-1.700014,2.862782,2243.075843,139.292993,10:45:00,5.81519,-1.63443,5.10593,-18.1391,15.80375,-12.54733,2.69936,0.01952,83.66911,-5.104253,0.646432,0.41932,7.07768,8.71567,1.37448,50,5.64116,-6.08754,-134.14160999999999,-4.6294,12.75236,32.03586,-16.47042,a35c6eae-7522-43f7-aded-535b33518e03,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22ab5570-bb5a-11f0-a5aa-9381f9cb7aa3,2,1,FLA_GAT,4,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,89.88945,NA,NA,9.05041,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:47:13,2025-11-06T21:47:13Z,2025-11-06T21:47:13Z,NA,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.38975,-135.42267,16.01793,5.81311,-3.97077,-8.23521,1.62811,-6.59749,6.37618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-11-06,16:47:34,"Hoyt, Jackson",10119764,Left,FLA_GAT,Undefined,0,1,BallCalled,ChangeUp,NA,NA,85.22802,-1.798382,3.293831,1762.510902,145.856257,10:45:00,5.44561,-1.68056,5.19197,-24.130490000000002,15.72461,-9.73717,1.73964,0.60994,77.49954,-6.277033,1.572083,0.454374,5.80524,8.76764,1.38232,50,5.26071,-6.66584,-123.34012,-4.69793,8.89415,25.77578,-18.74125,1db0307e-f45c-457c-aafe-9009392ed74c,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2f062cf0-bb5a-11f0-a5aa-9381f9cb7aa3,2,2,FLA_GAT,4,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,82.95468,NA,NA,7.72848,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:47:34,2025-11-06T21:47:34Z,2025-11-06T21:47:34Z,NA,v3,471297,471297,NA,"Wilson, Ashton",701341,Right,FLA_GAT,55.30458,-124.44373,12.88789,5.44467,-3.89551,-9.37063,1.67588,-7.04665,4.44708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
