PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
113,2025-07-20,16:01:30,"Higgins, Ethan",10950224,Right,PRO_CAM,NA,NA,NA,NA,Slider,Live,NA,60.88369,0.8334062797,-4.114341687,1600.871191,215.1841851,01:15:00,5.38158,1.91963,NA,-51.6887,12.52539,8.8968,1.79336,-0.88605,56.69454,-9.512387754,-2.32245789,0.576748592,-6.64713,7.58073,-1.86742,50,5.39133,6.36233,-88.95549,1.08554,-5.3451,12.33682,-26.07821,7f0925ad-6b8e-4fd7-80c5-e2545efa3151,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,299bb6d2-adb9-46e4-ac23-911f701476e4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
114,2025-07-20,16:01:41,"Higgins, Ethan",10950224,Right,PRO_CAM,NA,NA,NA,NA,Slider,Live,NA,60.9702,2.829627233,-3.550376089,1557.270337,203.8458213,12:45:00,5.21891,2.53696,NA,-63.17346,15.4991,6.89389,2.64774,-0.26294,56.08596,-8.719086003,-2.284425874,0.6383855454,-4.53176,7.23397,-2.18296,50,5.45104,5.29629,-88.33331,2.68496,-3.58698,12.37238,-26.44821,ea205db1-9131-4418-9a30-7333052c2ae2,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.93263881,1063.394076,0.6828577225,NA,0bd1f2db-69f5-45de-a23e-444f83beab1b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
115,2025-07-20,16:01:54,"Higgins, Ethan",10950224,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,62.74012,-0.02418228275,-4.279831056,1562.132048,205.512674,12:45:00,5.32942,2.03858,4.63048,-52.47502,21.98105,10.54928,0.93346,-1.15737,57.85255,-9.577747324,-2.346147198,0.6210426557,-6.612,11.33812,-1.60874,50,5.28012,6.51098,-90.91727,-1.49562,-5.54243,13.14676,-22.67001,c5b98323-4ee1-41eb-9655-24ad2a810a34,d7b2f075-83fb-4111-a093-942f1359b534,60.69219,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.71610201,1407.410856,0.9009551132,NA,afcf658f-5d2a-4182-a697-97db06534354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
116,2025-07-20,16:02:05,"Higgins, Ethan",10950224,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,64.01436,2.428656955,-3.766796794,1490.448392,218.3824146,01:15:00,5.23674,1.97712,4.46966,-52.13202,19.79892,15.78484,3.21378,-0.30312,58.63905,-7.084167906,-0.8785311857,0.6104207353,-9.1104,9.4871200000000009,-1.59489,50,5.44421,5.64776,-92.72435,2.43191,-7.95167,13.53719,-23.89358,cc129417-d0a3-45c8-a5c8-449c10aea6b8,d7b2f075-83fb-4111-a093-942f1359b534,61.74829,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.24663389,1430.929262,0.9600662926,NA,970183ec-b6c8-4cef-b942-68742241231b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
117,2025-07-20,16:02:19,"Higgins, Ethan",10950224,Right,PRO_CAM,NA,NA,NA,NA,ChangeUp,Live,NA,62.19279,2.394338238,-1.859634316,1461.515477,205.8280372,12:45:00,5.32232,2.27586,4.43769,-60.22781,15.87919,7.71901,2.58946,1.14487,57.21415,-8.577560298,-0.445420547,0.6278902037,-4.46053,7.47552,-2.08632,50,5.51901,2.71119,-90.22399,2.07194,-3.68284,12.92496,-26.00188,1f4e4c0e-ebd0-41c0-b677-e8eb282ddd87,d7b2f075-83fb-4111-a093-942f1359b534,60.0303,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.74104547,1316.483634,0.9007661261,NA,4369ed60-41de-4895-bf71-b110032e0769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
118,2025-07-20,16:02:34,"Higgins, Ethan",10950224,Right,PRO_CAM,NA,NA,NA,NA,ChangeUp,Live,NA,61.94478,1.451655655,-1.605065741,1420.4735229999999,218.6107876,01:15:00,5.18535,2.17691,4.39756,-60.75888,15.93235,12.78278,1.50848,1.70979,57.21448,-9.582287679,0.7352155298,0.6302955795,-6.97101,7.75044,-2.01814,50,5.28192,2.1576,-89.92477,0.5582,-5.72063,12.77274,-25.8138,d7835b87-7904-4806-b0c9-e51389b60583,d7b2f075-83fb-4111-a093-942f1359b534,59.80121,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.2041073,1285.239511,0.9047965278,NA,ad54e11f-a422-47de-a53d-d07a258f0f65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-07-20,16:02:48,"Higgins, Ethan",10950224,Right,PRO_CAM,NA,NA,NA,NA,Slider,Live,NA,60.64251,-0.3303970426,-4.936705666,1576.271201,220.3040416,01:15:00,5.08002,2.07412,6.99959,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.72586,4.12055,-1.77393,50,5.03704,7.50536,-88.15159,-1.65772,-3.7483,11.59406,-28.90585,280292ca-937f-44a9-b007-d22fc89684d8,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.60455522,913.0020751,0.579216365,NA,5f559144-3adf-489e-9a02-ba90520e5320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
120,2025-07-20,16:03:03,"Higgins, Ethan",10950224,Right,PRO_CAM,NA,NA,NA,NA,Slider,Live,NA,59.53108,4.590961393,-3.381160028,1547.60008,210.8201123,01:00:00,5.1015,2.26163,4.6108,-73.18243,9.83376,5.91609,3.3847,-0.46365,54.71761,-8.761778197,-2.296828256,0.6557718761,-3.95979,3.82075,-1.91901,50,5.50946,4.93005,-86.08834,4.99351,-2.98013,11.63264,-29.29856,5178fffb-16f5-4ac5-8a95-8971eb5790fb,d7b2f075-83fb-4111-a093-942f1359b534,57.47797,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195.3644994,62.49728843,714.667156,0.4617905912,12:30:00,2dcbf065-5fab-4fec-9be6-2466c16fdb0b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
121,2025-07-20,16:03:16,"Higgins, Ethan",10950224,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,64.87203,0.683396589,-5.049639709,1577.042473,223.6441985,01:30:00,5.22615,1.91917,6.2242,-49.44577,16.30576,15.67951,1.73863,-1.44493,59.60321,-8.609436148,-2.091595213,0.5836121663,-9.97779,8.70959,-1.54921,50,5.25255,7.9691,-94.11829,0.03163,-8.94334,14.38318,-24.36742,e6dba2af-a204-4405-ab34-2bc311f60c8a,d7b2f075-83fb-4111-a093-942f1359b534,64.58474,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.22350879,1414.728754,0.8970771417,NA,e907c95d-fb1c-40ad-b40b-ab59b332e98c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
122,2025-07-20,16:03:32,"Higgins, Ethan",10950224,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,64.64557,1.435327435,-3.210004522,1559.775374,203.4091603,12:45:00,5.15152,2.18634,NA,-46.36089,24.253050000000002,10.54498,2.65548,0.00932,58.7862,-7.081300921,-1.26678944,0.6048067712,-6.39649,12.08778,-1.86475,50,5.25815,4.95346,-93.69238,1.02719,-5.64791,15.03594,-21.50089,92338fd7-d910-4117-8c07-e8258a414079,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.23994535,1443.738908,0.9256069376,NA,9a61b484-720f-4014-a26f-66f245dbfcc6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123,2025-07-20,16:05:07,"Newman, Gannon",10918572,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,71.03055,-2.46128296,-4.103056286,1655.535019,223.0799356,01:30:00,5.43406,1.37383,5.78126,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.09918,8.10177,-1.04308,50,5.20549,7.05053,-103.02351,-5.54515,-8.69197,17.34911,-23.47931,a1c12d0b-72f6-4a7e-821b-5f20ab59f9e2,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.50011284,1468.475991,0.8870099238,NA,aae4398c-3606-4eea-8e01-7cecfd550a50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
124,2025-07-20,16:05:25,"Newman, Gannon",10918572,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,68.01498,6.098649042,0.8635295467,1622.85235,205.3521686,12:45:00,5.84961,1.29804,5.39847,-40.52955,22.06845,10.415,8.20877,2.97513,61.02977,-1.480210191,2.815557327,0.5694447866,-5.26622,9.82461,-1.38208,50,6.36694,-1.75807,-98.28946,9.42662,-5.09351,17.22205,-22.67164,d8e6efd0-12cb-4c2e-9b10-d3619a81275f,d7b2f075-83fb-4111-a093-942f1359b534,66.19156,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.92428451,1535.133908,0.9459479832,NA,b886decb-867b-47fd-8a6b-97488213c1a3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
125,2025-07-20,16:05:41,"Newman, Gannon",10918572,Right,PRO_CAM,NA,NA,NA,NA,Curveball,Live,NA,54.79143,6.341153874,2.190861414,1353.76825,61.24956432,08:00:00,5.38605,0.93157,NA,-106.73736,-6.76297,-12.01689,2.56766,2.02046,50.42239,-13.05782953,-0.02152548189,0.7196407965,6.82885,-5.38799,-1.152,50,5.9596,-2.7268,-78.98709,6.16418,4.28037,10.7972,-35.55128,5b2a7f86-9978-49f0-9e0d-68363a63f07d,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.75771545,892.4643626,0.6592445663,NA,3bb5200b-df9a-42c4-97b7-60f8a7af37af,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,2025-07-20,16:05:58,"Newman, Gannon",10918572,Right,PRO_CAM,NA,NA,NA,NA,Curveball,Live,NA,58.35448,3.506708891,-2.379752491,1532.35382,65.67417095,08:15:00,5.61991,1.23991,NA,-85.46853,-3.7414,-8.16323,1.75163,-1.64529,54.39095,-12.39639566,-3.916292937,0.6506606406,3.75517,-3.01756,-1.04958,50,5.84771,3.69053,-84.73649,3.42752,2.72691,11.71276,-34.36533,7f22cd53-848a-41a7-a5e2-c39db1ccc33e,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.57088393,584.6545138,0.3815401548,NA,bb721e98-136a-4c82-90e3-17a97d60c900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,2025-07-20,16:06:30,"Newman, Gannon",10918572,Right,PRO_CAM,NA,NA,NA,NA,ChangeUp,Live,NA,62.92209,2.48959042,-2.475215879,1258.551907,244.9490332,02:15:00,5.58238,1.6542,6.0044,-62.60818,8.29,17.93512,2.675,0.85432,57.39304,-9.300285781,0.925677757,0.6060227862,-10.5126,3.72394,-1.46964,50,5.74391,3.55134,-91.38043,2.58464,-8.78486,14.93917,-29.06214,f8ff8e09-98df-457a-ac10-54fdba10206c,d7b2f075-83fb-4111-a093-942f1359b534,62.19641,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7168481,1205.362928,0.9577379537,NA,c8979d13-05b7-419e-b611-31647e2bf339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,2025-07-20,16:06:42,"Newman, Gannon",10918572,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,67.1571,1.551821404,-1.851840908,1560.394204,223.013411,01:30:00,5.68211,1.2504,NA,-36.51429,10.98147,10.29215,3.90689,0.59599,61.83928,-6.219043632,0.3451402568,0.4960195459,-7.65796,7.12635,-1.31029,50,5.62869,3.32012,-98.71568,3.13139,-7.50958,16.62694,-25.18578,a7726185-77a8-4a9c-9aad-566d740a6145,d7b2f075-83fb-4111-a093-942f1359b534,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.96007562,1447.179272,0.9274446598,NA,62648d64-2bf0-442a-94f1-cf50d3afaa27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
129,2025-07-20,16:06:56,"Newman, Gannon",10918572,Right,PRO_CAM,NA,NA,NA,NA,Fastball,Live,NA,68.11435,6.1999295740000004,-0.50974818,1653.644309,214.371934,01:15:00,5.43546,1.45768,5.67434,-41.26807,20.52165,13.9994,7.7987,2.14912,61.08276,-1.557408683,2.129612001,0.565756463,-7.67271,9.07051,-1.42343,50,5.93413,0.52033,-98.46566,9.64849,-7.44394,17.35675,-23.37398,d2814d98-4de6-4242-bebf-650b7ad087c0,d7b2f075-83fb-4111-a093-942f1359b534,66.62308,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.96125181,1499.182999,0.9065933895,NA,cbcea6b8-4ee8-46b1-8dd7-c898000c8dd5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
