PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
113,2025-01-14,15:07:24,"Rodriguez, Christian",1000306470,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.28473,-2.8385241,-5.270835072,2163.326461,220.4275709,01:15:00,5.55037,2.5676,NA,-17.46457,17.83559,15.20586,1.39257,-1.17216,82.82302,-6.056234045,-2.470540077,0.4276217203,-9.4338,10.09419,-2.05545,50,5.25238,11.57346,-131.90226,-7.25119,-16.54972,29.16373,-14.4658,18e776b3-2cfa-4ec7-bf86-2eb801ad732f,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.45684083,2094.826825,0.9683359693,NA,ccbe0844-e96c-4d9d-ae92-6777cf062f9c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
114,2025-01-14,15:07:45,"Rodriguez, Christian",1000306470,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,89.70721,-1.737812904,-3.247127173,2112.266881,219.7413697,01:15:00,5.50493,2.27599,6.50958,-18.03697,16.00828,13.32971,2.40421,0.40409,81.52975,-5.170894135,-0.705212603,0.4199520174,-8.32737,9.3589,-2.05546,50,5.37574,7.0146,-130.41152,-4.48284,-14.24762,29.09282,-16.16153,b65dbb5d-6492-4d99-9838-3dda70e516b7,c705bd91-97bc-42c4-83cc-7ee15e7553dc,89.75416,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.90551603,1945.710285,0.9211479392,NA,72d14103-b53a-4dc3-b729-982493e42499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
115,2025-01-14,15:08:05,"Rodriguez, Christian",1000306470,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,72.90168,0.7804185022,-4.970410889,2046.95469,253.0017077,02:30:00,5.42012,2.52535,NA,-48.64788,6.14613,20.40837,2.10495,-0.47319,66.37525,-8.209797964,-1.185480249,0.5327677731,-12.18359,2.98915,-2.06716,50,5.4569,8.56152,-105.52814,-0.02567,-13.64493,19.10479,-28.82637,f5a0777f-ed0c-4742-9b7a-8b965a05052d,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.77281454,1660.77883,0.811341276,NA,1de9d0d3-7adc-41d9-bd69-50c2d13a0554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
116,2025-01-14,15:08:27,"Rodriguez, Christian",1000306470,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,90.3784,-2.566356394,-4.606127116,2092.88575,218.0494042,01:15:00,5.54603,2.5402,NA,-17.52148,18.21615,14.27226,1.65176,-0.63167,82.03509,-5.803641729,-1.967489855,0.430263296,-8.79512,10.26117,-2.10459,50,5.28244,9.99375,-130.78054,-6.54698,-15.16413,28.7347,-14.48222,a71396f8-3da1-409c-9266-4acda94e04c9,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.86822547,2002.838611,0.9569746517,NA,6951c5c2-b037-4d30-9758-7521d45e7e0d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
117,2025-01-14,15:08:50,"Rodriguez, Christian",1000306470,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,76.05697,-3.028589981,-5.196089826,2197.8217760000002,258.7599606,02:45:00,5.38245,2.58265,6.84431,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.02211,3.18745,-2.25795,50,5.17222,9.55969,-110.2736,-6.82766,-15.99575,20.05555,-28.25873,b6a9185a-b48b-4b72-8ef1-63be157fa954,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8e7139b9-b837-490a-8360-0074ca5d9276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
118,2025-01-14,15:09:07,"Rodriguez, Christian",1000306470,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,90.03199,-1.805452958,-2.916895503,2112.633892,228.0163466,01:30:00,5.49212,2.62756,6.25554,-19.39948,14.731,16.38535,2.20812,1.30124,81.82804,-5.479479772,0.195472896,0.4204773157,-9.83676,8.60074,-2.41935,50,5.3486,6.16866,-130.86133,-4.72131,-16.94207,29.35949,-17.3608,3c77f7de-9e3b-4d33-9da3-365370684bb9,c705bd91-97bc-42c4-83cc-7ee15e7553dc,89.64203,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.41976151,1952.949501,0.9244145462,NA,ae748092-050b-4cee-90c0-a46292e41f67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-01-14,15:09:24,"Rodriguez, Christian",1000306470,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,90.31381,-1.311492802,-2.943723663,2156.670419,220.614502,01:15:00,5.50252,2.59398,6.27331,-17.29479,16.64784,14.30122,2.85067,1.07011,81.83273,-4.595740543,-0.223963709,0.419318625,-8.73076,9.52092,-2.38361,50,5.39719,6.31625,-131.28549,-3.53546,-15.10324,30.08753,-15.70392,14a3f4ca-3220-4193-8a32-228b2db3f687,c705bd91-97bc-42c4-83cc-7ee15e7553dc,89.88973,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.34424012,1980.126872,0.9181406928,NA,6b2b7ec7-3ceb-4083-8a89-5d8b7d1cdf49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
120,2025-01-14,15:09:43,"Rodriguez, Christian",1000306470,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,75.80895,-1.016253659,-3.784123029,2140.290881,268.7202581,03:00:00,5.25292,2.60234,6.45396,-47.08266,0.41937,19.56044,0.39374,0.75138,70.08272,-9.870104976,-0.07122641569,0.4960523348,-11.81094,0.51207,-2.3436,50,5.15964,6.80492,-110.21383,-3.12627,-14.5367,19.47386,-31.5438,a634f99c-e65a-4b95-a071-7df5eb2dff8c,c705bd91-97bc-42c4-83cc-7ee15e7553dc,75.9848,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,065b2e35-7dfd-4644-840f-9b81267de0d4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
121,2025-01-14,15:10:13,"Rodriguez, Christian",1000306470,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,75.35733,-2.959505415,-4.88018953,2138.864141,266.51045,03:00:00,5.38939,2.65403,6.41582,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.87773,1.50948,-2.31409,50,5.15569,8.85652,-109.24241,-6.83741,-14.31726,19.69708,-30.35454,1e1591f5-e0be-4b3a-bd30-c65a7941257f,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.79985774,1202.224373,0.5620854315,NA,a9c226e0-73e0-4f10-b185-f1b513760af7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
122,2025-01-14,15:10:34,"Rodriguez, Christian",1000306470,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,90.60336,-1.757269461,-3.816419589,2120.423828,220.258984,01:15:00,5.47309,2.56219,6.64213,-16.81381,16.58392,14.06764,2.45948,0.23625,81.89042,-4.974985139,-1.122193765,0.4159392131,-9.01049,9.76559,-2.31062,50,5.34755,8.38435,-131.62194,-4.52024,-15.62067,31.00777,-15.24433,1c9e97a4-7b79-48d1-80e2-91d1155f824e,c705bd91-97bc-42c4-83cc-7ee15e7553dc,90.62007,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.47587726,1944.911841,0.9172278749,NA,36fff725-8d1b-4e0b-83dc-37dcd881ea02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123,2025-01-14,15:11:49,"Montsdeoca, Carson",10126219,Right,FLA_GAT,NA,NA,NA,NA,NA,Live,NA,82.39378,-2.911860914,-3.369200967,2037.482948,199.1443479,12:45:00,6.41633,1.67043,NA,-24.17262,18.33206,6.37242,1.65764,-0.9693,75.05019,-7.382651523,-2.183163138,0.4692343719,-4.35745,10.53138,-1.36451,50,6.12981,6.81775,-119.41103,-6.8892,-6.25361,24.28998,-17.05988,acc7089c-6c70-4f23-adbf-fbd49abbd282,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.78248658,1768.366743,0.8679173213,NA,010b0aeb-a891-432d-9ca2-61b2324c7777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
124,2025-01-14,15:12:00,"Montsdeoca, Carson",10126219,Right,FLA_GAT,NA,NA,NA,NA,NA,Live,NA,83.21026,-2.732438499,-4.164669297,1972.701834,226.1030529,01:30:00,6.25731,2.02715,NA,-29.0013,13.4742,14.0107,1.23582,-0.7688,76.11831,-8.028526264,-1.590447439,0.4690732327,-8.40459,7.72587,-1.61366,50,5.95177,8.2569,-120.43941,-6.82512,-12.33234,23.61608,-20.83761,4f305309-c3fd-4f8f-b234-3c7c3a062596,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.38220354,1796.760365,0.9108119299,NA,d5db6697-b770-4e7a-b056-eef36acaeee3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
125,2025-01-14,15:12:11,"Montsdeoca, Carson",10126219,Right,FLA_GAT,NA,NA,NA,NA,NA,Live,NA,77.91632,-2.478217139,-2.230043101,1722.838403,211.6457927,01:00:00,6.29875,1.91917,6.11199,-32.56886,13.09164,8.0821,1.29034,0.52991,71.54616,-8.579891686,-0.7016087703,0.4863419084,-5.0353,7.83217,-1.75254,50,6.09159,4.1908,-113.2637,-5.79165,-6.5222,21.2436,-22.02908,fe33b4ae-19c4-4832-b7da-0fced02c50c7,c705bd91-97bc-42c4-83cc-7ee15e7553dc,77.50194,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.92359735,1446.143812,0.8393960861,NA,32cd15c7-bbac-4523-9036-a014379b04c7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,2025-01-14,15:12:23,"Montsdeoca, Carson",10126219,Right,FLA_GAT,NA,NA,NA,NA,NA,Live,NA,82.31597,-3.417033101,-2.53906192,2106.816572,206.3161932,01:00:00,6.41324,1.96261,NA,-22.79625,20.67109,10.21997,1.26309,0.40264,74.85943,-7.594760132,-0.6507702781,0.4745182765,-6.04944,11.72509,-1.71423,50,6.04672,4.92021,-119.21592,-7.94235,-8.64625,24.38988,-15.4158,4523c735-d7d1-4a15-80d7-062619c350d0,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.35614457,1887.816848,0.8960518312,NA,30f4826d-7a84-4bf4-a4a9-4e2fe9950b04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,2025-01-14,15:12:43,"Montsdeoca, Carson",10126219,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,84.77678,-2.066577056,-2.903618361,2226.968981,200.7010011,12:45:00,6.37118,1.91798,NA,-21.73184,17.84502,6.75552,2.62645,-0.23371,77.04567,-6.125122016,-1.637067988,0.4527850556,-4.47447,10.14611,-1.67192,50,6.17868,6.02223,-123.05833,-5.15206,-6.81257,26.03774,-16.72616,ad71bb65-0374-4b7c-8d1c-9905f900b935,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.44238426,1879.408871,0.8439313193,NA,cf5f55bb-95ec-4545-9a20-c10deb356352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,2025-01-14,15:13:00,"Montsdeoca, Carson",10126219,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,85.87591,-3.297542642,-2.360285806,2313.257063,203.6669069,12:45:00,6.33207,1.7116,NA,-19.00535,20.00744,8.76693,1.64748,0.22579,78.00861,-6.82501734,-0.7221520364,0.4495467707,-5.34877,11.580870000000001,-1.50394,50,6.01936,4.83273,-124.52456,-7.83099,-8.33435,26.78977,-14.12896,a210c762-979f-406b-9006-c016de8c4973,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.47914877,1929.456786,0.8340866292,NA,0c9e295d-2bcb-4de5-bbd6-a90f5780a3a9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
129,2025-01-14,15:13:12,"Montsdeoca, Carson",10126219,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,86.33074,-2.42070068,-3.28764531,2246.40195,211.4008667,01:00:00,6.30939,1.66004,NA,-23.55704,15.9667,9.75948,2.04008,-0.65526,78.59496,-6.736947093,-1.491104621,0.4524810715,-5.99113,8.94365,-1.33093,50,6.03939,6.81275,-125.0707,-6.19325,-9.4502,26.20947,-18.06665,eee7832c-4f12-45e4-b8cd-b86790f56419,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.79447819,1949.457589,0.8678133446,NA,a7d6c5b7-c822-4a4b-b9a9-fd0f5ce4a8e6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
