PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
113,2025-07-27,15:24:58,"Magdalein, Silas",10953454,Right,CAM_PAR,NA,NA,NA,NA,ChangeUp,Live,NA,68.85634,0.4224785684,-1.361459122,1185.102451,235.3472122,01:45:00,5.36833,1.44211,5.62277,-51.31631,8.8842,12.93224,1.4862899999999999,1.24923,62.52411,-9.191496044,1.081501933,0.5584335059,-7.38358,4.62719,-1.33433,50,5.37201,2.04242,-100.04982,-0.59297,-7.35633,18.71233,-27.56393,494a1f7c-831e-4838-a5d1-742a107de56c,1eece170-e5f7-47fc-9d20-15f254baa7f1,67.49674,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8083707,1140.279748,0.9621782041,NA,c0a26c44-7da3-49f3-a4ee-efac8956aae8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
114,2025-07-27,15:25:09,"Magdalein, Silas",10953454,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,77.32057,0.6153720846,-0.4977868805,2121.428781,204.7505464,12:45:00,6.12517,0.81337,4.86792,-25.38084,23.91033,11.04229,4.59243,1.26252,69.19835,-4.115947583,1.564015371,0.5053077252,-5.94101,12.29273,-0.77342,50,6.16501,0.61479,-112.18678,0.37775,-7.41747,24.14615,-16.82631,cf6f7ec8-6e0d-4f19-b147-052f3a4c8a6b,1eece170-e5f7-47fc-9d20-15f254baa7f1,74.59304,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.4433516,1809.91042,0.8531563424,NA,c54d09d6-b52d-45ad-ba2a-f1c55c41241c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
115,2025-07-27,15:25:37,"Boque, Miguel",1000454198,Right,CAM_PAR,NA,NA,NA,NA,NA,Live,NA,64.41319,6.760349314,1.604890653,1773.039379,138.3022873,10:30:00,6.02253,-1.41312,2.13493,-56.68131,22.62743,-20.14411,8.05246,-1.49622,57.34367,-3.262902208,-1.970200583,0.6409614707,10.07882,8.61672,1.21175,50,6.92168,-1.8544,-92.39638,8.89071,8.60313,15.38461,-24.81895,f2d58784-1e94-4cab-a01c-b4588fa2faa1,1eece170-e5f7-47fc-9d20-15f254baa7f1,58.80609,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.93666476,1696.137984,0.9566273618,NA,75e5f5a0-882d-48e5-b611-7fd401f29b66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
116,2025-07-27,15:25:50,"Boque, Miguel",1000454198,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,69.13084,-1.428539101,3.014292256,1909.119768,130.1125485,10:15:00,5.21777,-2.16511,5.5815,-42.39471,16.95818,-20.17854,0.34881,-1.02936,63.40172,-9.30431295,-0.7701592479,0.554488259,11.66226,9.47685,1.91913,50,5.06759,-4.75247,-100.38731,-3.62824,11.83703,17.06553,-22.55518,8e766438-e442-4d85-b063-f489599d49f6,1eece170-e5f7-47fc-9d20-15f254baa7f1,67.97698,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-32.20251469,1615.439449,0.8461697775,NA,02a15251-88f8-4dad-90c2-889295af1d9c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
117,2025-07-27,15:26:08,"Boque, Miguel",1000454198,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,71.09369,-1.127792529,2.47627303,1971.471545,133.3227493,10:30:00,5.09441,-2.18496,5.23056,-38.89294,19.02152,-20.21704,0.79219,-1.54079,63.76049,-8.397563777,-1.33295637,0.547727927,11.59979,10.48725,1.9716,50,4.96264,-3.88616,-103.06987,-3.12982,12.15251,21.29789,-21.18708,6a249377-3215-476d-b4f2-a9e329de91f8,1eece170-e5f7-47fc-9d20-15f254baa7f1,68.81599,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.19089545,1872.940691,0.9500216709,NA,c04dc93e-8a7e-4bab-8ebf-26702cf8a3da,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
118,2025-07-27,15:26:23,"Boque, Miguel",1000454198,Right,CAM_PAR,NA,NA,NA,NA,Slider,Live,NA,64.72193,2.629683069,2.818112984,1889.794265,165.336415,11:30:00,5.05072,-2.25471,4.80952,-55.16036,14.70622,-3.86625,2.94978,0.09474,58.99487,-7.530654419,2.103521009,0.6015976914,2.83954,6.86783,1.97784,50,5.2661,-4.51025,-93.80864,2.78023,2.51596,14.94211,-26.08884,fccc4fd1-6096-424b-9823-b7529665410f,1eece170-e5f7-47fc-9d20-15f254baa7f1,62.6539,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-49.58632058,1225.156836,0.6483017005,NA,9a15fb55-d6a5-4ae1-acb2-cecf31b89a6b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-07-27,15:26:34,"Boque, Miguel",1000454198,Right,CAM_PAR,NA,NA,NA,NA,Slider,Live,NA,61.58185,3.84554773,3.908112169,NA,NA,NA,5.13538,-2.41151,4.56155,-71.13187,7.87125,8.06933,2.88113,1.98561,55.88154,-9.200883771,5.393629438,0.6397253031,-2.90082,2.81594,1.99857,50,5.4716,-6.29389,-88.9353,4.06823,-2.28667,14.63167,-29.95429,f99f5f33-cdac-4b32-8b57-bb99e5b2779d,1eece170-e5f7-47fc-9d20-15f254baa7f1,58.91973,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9c038357-c3dc-4e44-9c20-d8dbf938e3f7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
120,2025-07-27,15:26:44,"Boque, Miguel",1000454198,Right,CAM_PAR,NA,NA,NA,NA,ChangeUp,Live,NA,64.48239,-1.359881556,4.72679693,1504.863135,125.1304331,10:15:00,5.08993,-2.36157,4.8167,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.99385,8.46999,1.90989,50,4.9082,-7.10854,-93.24907,-3.75021,11.25844,16.11023,-24.83528,ffdd0e3e-7275-41c6-86fe-e01026a8fa16,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.73626609,1343.973413,0.8930868072,NA,dd8b4d7f-61d3-43f2-91b8-91c27aa8b483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
121,2025-07-27,15:26:55,"Boque, Miguel",1000454198,Right,CAM_PAR,NA,NA,NA,NA,ChangeUp,Live,NA,63.18239,-0.4239051916,4.686253697,1339.077542,148.7501016,11:00:00,5.25076,-2.47154,5.372,-55.18245,16.83513,-10.28253,0.2535,1.07449,58.00587,-10.61920792,2.769761698,0.610788223,6.86156,9.05685,2.05832,50,5.17436,-7.24835,-91.54839,-2.05446,5.77944,14.46427,-24.54553,e581dae6-6393-4fb5-980c-dc0d41fe5005,1eece170-e5f7-47fc-9d20-15f254baa7f1,61.71114,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31.70501263,1139.240485,0.8507651343,NA,3010c10a-6e48-4d98-8b51-b3431683cc3e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
122,2025-07-27,15:27:08,"Boque, Miguel",1000454198,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,69.93788,0.3897295202,2.55846804,1904.460537,145.4985981,10:45:00,5.09183,-2.30316,5.17147,-37.41325,22.7112,-15.66278,2.34114,-1.19942,62.28272,-6.635437288,-0.3935748237,0.5580806505,9.22441,11.88532,2.07651,50,5.10075,-4.09142,-101.37126,-0.35647,9.32127,21.03095,-20.16393,aa38db84-9f36-4aed-8852-9c2a662082a1,1eece170-e5f7-47fc-9d20-15f254baa7f1,67.53941,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.62424221,1871.813189,0.9828574302,NA,6329fdf7-291a-4018-aea2-aeb29dfe98cb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123,2025-07-27,15:27:19,"Boque, Miguel",1000454198,Right,CAM_PAR,NA,NA,NA,NA,Slider,Live,NA,65.07173,3.660621407,0.3678681249,1926.495143,157.614112,11:15:00,4.93617,-2.73786,4.59656,-49.37113,20.78971,-8.57112,4.30788,-3.10228,58.58717,-5.461110041,-1.219504357,0.6028632441,4.54756,9.58397,2.70759,50,5.26991,-0.36014,-94.23667,4.61832,4.03406,16.12868,-23.67228,6b180b4e-e051-4192-994e-72b92f52e8a9,1eece170-e5f7-47fc-9d20-15f254baa7f1,62.52237,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-50.6367744,1221.849521,0.6342344156,NA,431d460e-2bc1-4984-98ca-ee7e2c12fa03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
124,2025-07-27,15:27:31,"Boque, Miguel",1000454198,Right,CAM_PAR,NA,NA,NA,NA,ChangeUp,Live,NA,64.59369,-1.612721056,4.905380896,1563.153592,123.0623054,10:00:00,5.15337,-2.45919,5.05956,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2315,7.47299,2.00822,50,4.956,-7.47368,-93.49951,-4.14852,10.7755,14.73277,-25.59063,5c14e980-c039-4022-972b-066bdc0ea077,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.69725325,1396.510363,0.8933929276,NA,1a5e6340-e115-4604-8612-7d97278183ea,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
125,2025-07-27,15:27:42,"Boque, Miguel",1000454198,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,68.67408,1.076395953,0.8271140214,1902.492269,137.5929005,10:30:00,5.08205,-2.70059,4.9451,-42.03516,20.61726,-18.88187,2.59642,-3.49249,61.42913,-6.768368265,-2.712362529,0.5696922866,10.20655,10.4423,2.63531,50,5.15322,-0.89992,-99.59078,0.67399,9.9834599999999991,19.88051,-21.95999,bc13b53d-aab5-4bb2-b48c-b35171ac57f0,1eece170-e5f7-47fc-9d20-15f254baa7f1,66.1628,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-17.54786633,1813.960554,0.9534654008,NA,0c5a21ca-da7d-4d4c-8b82-2f58c82f5ae5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,2025-07-27,15:28:51,"Hall, Brayden",1000454168,Right,CAM_PAR,NA,NA,NA,NA,NA,Live,NA,40.88639,NA,NA,1084.982809,NA,NA,7.69228,-1.26173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.89356,-29.72711,1.48324,50,7.66761,1.4759,-59.10868,-3.22809,-1.02898,5.36208,-42.74535,aa616dd6-ba32-4de8-9bc7-11945cc82850,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-54.33030139,632.666118,0.5831116521,NA,4660fb44-6c87-4448-a73f-32ab3b5ad4e6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,2025-07-27,15:29:01,"Hall, Brayden",1000454168,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,62.9512,2.545366311,0.8173470135,1668.308048,138.2185071,10:30:00,5.34513,-0.76943,4.17009,-59.98327,15.61387,-14.0032,2.78791,-1.15295,57.41772,-8.380191932,-1.748085724,0.6257834663,7.36387,7.17905,0.69331,50,5.56578,-0.89043,-91.24057,2.29489,6.16386,14.30721,-26.16489,b6bc5238-2975-4783-aeae-1b75d13a4ada,1eece170-e5f7-47fc-9d20-15f254baa7f1,60.2324,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-43.52168003,1209.713279,0.725113854,NA,3ba155ea-c97a-470f-95ca-7884f05cf536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,2025-07-27,15:29:15,"Hall, Brayden",1000454168,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,61.21493,0.8285619585,1.559454701,1653.851129,134.5350789,10:30:00,5.55975,-0.74278,3.97395,-65.91693,14.60346,-14.92059,0.86397,-0.48584,56.23159,-11.07316926,-1.166297419,0.6458391035,8.00724,7.12734,0.58105,50,5.58373,-1.97991,-88.74059,-0.64229,6.33364,13.65423,-26.53639,f509684d-3ecc-488a-92e9-7ac1cba3ebe6,1eece170-e5f7-47fc-9d20-15f254baa7f1,58.36196,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.73170877,1359.182593,0.8218288631,NA,2a46c7da-4576-4e77-a794-0da29c02c501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
129,2025-07-27,15:29:28,"Hall, Brayden",1000454168,Right,CAM_PAR,NA,NA,NA,NA,Curveball,Live,NA,48.56434,7.178040427,0.7178440059,1637.979308,312.2896555,04:30:00,5.11023,-0.86648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.8229,-9.96454,0.7484,50,5.85828,-1.2918,-69.62429,4.89246,-3.74688,9.5834,-36.9467,89149f87-659d-41cf-bb4f-a412c58ed89d,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-35.17253342,1338.918906,0.8174211358,NA,4e40fea6-cf3d-4ac6-aa7d-a12d06680153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
