PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
149,2025-01-11,10:51:15,"Norman, Gabriel",10882135,Left,NA,NA,NA,NA,NA,NA,Live,NA,80.19571,-1.369518171,2.355409284,1893.590915,154.2024787,11:15:00,6.70132,-1.30664,4.78223,-24.59246,21.59408,-10.45734,3.35266,0.05548,71.66534,-5.941952388,0.4038589046,0.4891354485,6.27006,11.73836,1.08017,50,6.54399,-4.42282,-116.19206,-3.61853,8.37332,26.4662,-16.49811,da7afd96-baaa-4259-8d2d-04a03fc7a212,e11c12b2-943b-47bf-be76-aa09fc08a42a,77.05931,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.296711747,1873.77273,0.9895340722,NA,c87ffbc5-91b3-4fb1-878b-bfd35a9bfa37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
150,2025-01-11,10:51:25,"Norman, Gabriel",10882135,Left,NA,NA,NA,NA,NA,NA,Live,NA,82.19236,1.573039991,2.570361081,1951.859496,162.6329634,11:30:00,6.64092,-1.0906,NA,-20.12854,24.66426,-7.73326,6.47958,0.74073,74.11041,-2.097942738,1.160272937,0.4816987831,4.6715,11.96797,0.80417,50,6.79968,-5.03917,-119.04021,2.47923,6.6527,24.45921,-15.13042,fafbc497-388c-4208-b72c-28b1975821b3,e11c12b2-943b-47bf-be76-aa09fc08a42a,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.363194374,1951.307077,0.9997169782,NA,0ebb389a-3f5a-49f5-8169-c92bcc0c7220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
151,2025-01-11,10:51:37,"Norman, Gabriel",10882135,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,87.18907,-1.39557167,2.068229473,2086.447353,161.3860868,11:30:00,6.51508,-1.05511,5.40603,-18.28895,19.60622,-6.61456,3.68245,0.33213,78.38587,-4.826055018,0.8244780745,0.4430607675,4.19561,10.89115,0.87566,50,6.37844,-4.34556,-126.56153,-3.70736,6.69263,29.81438,-14.80101,46009314-136b-4551-a840-a133d7609f65,e11c12b2-943b-47bf-be76-aa09fc08a42a,85.07284,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.06645398,1983.580212,0.9506974662,NA,f514eb86-cc2b-4888-b256-b1f89ae84972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
152,2025-01-11,10:51:50,"Norman, Gabriel",10882135,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,88.77352,-2.224688479,2.456095365,2192.231887,160.805527,11:15:00,6.48088,-0.79416,NA,-13.9586,23.15082,-8.06689,3.21272,0.85561,80.03688,-4.815222682,0.9552732561,0.4384433347,4.98912,12.80832,0.56249,50,6.25388,-5.22054,-128.70816,-5.52401,8.26844,29.7111,-10.94691,8ba6f521-bbd6-4866-aa06-04d8cfe7df91,e11c12b2-943b-47bf-be76-aa09fc08a42a,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9835668285,2191.908883,0.9998526596,NA,0fa64be1-1609-42c2-bc9f-968e4f35f307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
153,2025-01-11,10:52:05,"Norman, Gabriel",10882135,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,88.3116,-2.464189021,1.999783812,2060.480457,160.780415,11:15:00,6.47586,-0.77022,NA,-15.85014,21.23713,-7.40825,2.82593,0.50102,80.45906,-5.390374773,0.6266925607,0.438312432,4.44063,11.8011,0.58388,50,6.22625,-4.20048,-128.16917,-6.10703,7.37062,27.02945,-12.58644,8600fc5d-8415-4776-b56d-c38ca3b9e662,e11c12b2-943b-47bf-be76-aa09fc08a42a,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.22489672,1957.119016,0.949836243,NA,efab4be4-10a9-40d2-9784-0daf86095022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
154,2025-01-11,10:52:19,"Norman, Gabriel",10882135,Left,NA,NA,NA,NA,NA,Cutter,Live,NA,85.08496,-0.689139576,0.9179387636,2023.248359,187.8285063,12:15:00,6.31396,-0.86812,5.34007,-30.78324,9.14097,1.26147,3.10217,0.0981,76.58408,-6.453143125,1.155237824,0.4547676505,-0.36417,5.08685,0.78457,50,6.23047,-2.02201,-123.56188,-2.51737,-0.55233,28.97579,-24.45897,450b397a-81a5-4c3e-9994-68fb519a0960,e11c12b2-943b-47bf-be76-aa09fc08a42a,82.88285,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-51.77710388,1251.829049,0.6187223843,NA,1bc5988c-2fe8-408c-987f-495ea660428e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
155,2025-01-11,10:52:34,"Norman, Gabriel",10882135,Left,NA,NA,NA,NA,NA,Curveball,Live,NA,76.05784,-0.02291822845,0.4122777388,2313.974738,293.4745605,03:45:00,6.39016,-0.52302,5.45133,-56.29238,-6.42028,14.68808,1.67768,1.08691,69.09728,-10.517337940000001,3.182792932,0.5082767424,-7.70006,-3.41967,0.47689,50,6.35058,-1.22586,-110.46912,-1.69584,-9.30497,23.73154,-36.30648,bf729a68-6112-4c48-b18d-de37c7aa138c,e11c12b2-943b-47bf-be76-aa09fc08a42a,74.15732,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8b85504a-60ed-49e3-a868-f74b3fd1c27a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
156,2025-01-11,10:52:46,"Norman, Gabriel",10882135,Left,NA,NA,NA,NA,NA,Curveball,Live,NA,75.2418,0.8623582702,-0.5682144988,2131.851404,306.8597059,04:15:00,6.43182,-0.49851,5.25805,-54.44019,-3.69821,4.87505,2.70537,-0.62607,68.82638,-9.233644072,0.3431043734,0.5126903079,-2.74871,-2.21615,0.54698,50,6.47142,0.93687,-109.34042,-0.0015,-3.29813,20.87255,-34.83317,9c49ba99-f031-48b5-bb91-59ef0b98ee09,e11c12b2-943b-47bf-be76-aa09fc08a42a,73.51892,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-60.98973372,1033.876145,0.4849663272,NA,edf0df97-ead0-407e-aba0-3fc6a2417140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157,2025-01-11,10:53:03,"Norman, Gabriel",10882135,Left,NA,NA,NA,NA,NA,ChangeUp,Live,NA,82.26094,-5.551584523,3.234336283,1847.65424,NA,NA,6.50015,-0.68927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6154,8.177,0.33645,50,5.8299,-6.10725,-118.57914,-12.80036,12.19189,23.96766,-20.60254,cebe2bf2-95d6-4c93-870a-192dcc9f168b,e11c12b2-943b-47bf-be76-aa09fc08a42a,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bc05c4aa-a471-48e0-8e3e-793b4d4002ed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
158,2025-01-11,10:53:20,"Norman, Gabriel",10882135,Left,NA,NA,NA,NA,NA,ChangeUp,Live,NA,81.54494,-5.120915922,3.057414333,1906.056872,134.0424207,10:30:00,6.38742,-0.48427,5.64083,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.77435,9.19808,0.23391,50,5.93318,-5.85198,-117.93973,-11.46929,12.22614,24.67771,-19.3575,904e4daf-0e9c-4303-b5c3-efaa161ad87b,e11c12b2-943b-47bf-be76-aa09fc08a42a,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35d347a7-332e-4f0c-aaf4-10b8b78be833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,2025-01-11,10:53:36,"Norman, Gabriel",10882135,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,88.14421,-1.486246394,0.348375445,2211.94067,156.8752164,11:15:00,6.41407,-0.61901,5.63096,-15.30849,21.70617,-9.27917,3.75148,-1.06727,78.59988,-4.382042753,-1.412389027,0.4378832436,5.11275,12.19715,0.59519,50,6.27821,-0.4729,-127.99365,-3.82471,8.26459,32.71273,-12.45774,927fa713-7803-4dfc-b5b0-6154a6cb3543,e11c12b2-943b-47bf-be76-aa09fc08a42a,86.07874,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.474468575,2187.789884,0.9890816301,NA,0925c6d3-d00c-4117-ab4c-bdc4c9179f99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
160,2025-01-11,10:54:31,"Bristol, Logan",10156147,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.94701,-2.630726961,-4.121691099,2196.756905,213.1564225,01:00:00,6.08416,1.87592,5.27837,-16.11244,18.65966,12.20162,2.26286,-0.98455,82.70083,-5.623207849,-1.852636043,0.4244112059,-7.63119,10.61317,-1.50843,50,5.83201,9.04963,-131.76407,-6.65814,-13.37092,28.87756,-13.57829,120ab37a-15af-46c6-aebd-d1b2c28d6b31,e11c12b2-943b-47bf-be76-aa09fc08a42a,88.81113,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b8874dbc-ac39-47fc-8131-f065e582ee14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161,2025-01-11,10:54:45,"Bristol, Logan",10156147,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,90.40377,-3.459493846,-3.855373406,2065.845964,226.0722704,01:30:00,5.92376,2.19173,5.60489,-21.14254,14.03573,14.54665,0.92162,-0.2,81.4949,-7.419492637,-1.115076156,0.4268827656,-9.04949,8.64919,-1.87107,50,5.61376,8.32395,-130.86903,-8.64942,-15.44321,31.73795,-17.41396,8b56fcfe-5ce5-4971-b129-2d37971dc30e,e11c12b2-943b-47bf-be76-aa09fc08a42a,88.29693,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.910983911,2035.015998,0.9850763483,NA,51ca05e5-0999-46a1-b45c-10a4f9db60a0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
162,2025-01-11,10:55:03,"Bristol, Logan",10156147,Right,NA,NA,NA,NA,NA,Slider,Live,NA,79.74069,1.226384452,-2.746155324,2317.117169,15.42972934,06:30:00,5.7527,2.55239,4.92102,-47.76292,-2.28957,-0.62221,2.93328,-0.09742,73.27116,-7.550790785,-2.860938944,0.4853442391,-0.432,-1.53042,-2.28428,50,5.83337,5.5739,-115.76441,0.85968,-0.58681,21.41198,-34.25291,34d9dc95-8946-4c83-9237-2886988a5fb4,e11c12b2-943b-47bf-be76-aa09fc08a42a,77.66125,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.92023624,982.1786046,0.4238795594,NA,4663d9aa-46cd-4b97-8fce-86745b13ebc5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
163,2025-01-11,10:55:19,"Bristol, Logan",10156147,Right,NA,NA,NA,NA,NA,Slider,Live,NA,78.95298,0.6390246818,-4.437248491,2381.214789,57.21487212,08:00:00,5.69593,2.76797,NA,-50.65882,-2.59647,-3.98605,2.09029,-1.83664,72.84243,-8.47425816,-5.157028477,0.4989693714,0.81526,-1.48236,-2.26134,50,5.71449,9.01934,-114.29088,-0.63276,1.08173,20.44618,-34.14092,47708251-f6de-4417-aa22-9742bb28b029,e11c12b2-943b-47bf-be76-aa09fc08a42a,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42213d09-beca-438e-93e1-07f0101359a2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
164,2025-01-11,10:55:37,"Bristol, Logan",10156147,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.82323,-1.021536731,-4.797529154,1522.739352,230.6015574,01:45:00,5.48857,2.87451,5.34785,-32.18363,11.82798,14.46723,1.84507,-0.42985,73.53399,-7.002371291,-2.103080225,0.4774798219,-9.08171,6.56791,-2.45225,50,5.3738,9.36345,-117.0849,-3.12588,-12.53302,23.31685,-23.11015,60a7b1d0-506f-427f-acfc-d2811ca41fda,e11c12b2-943b-47bf-be76-aa09fc08a42a,78.94038,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.34404738,1481.628023,0.9730017294,NA,3efcda0d-e03d-45d6-91a1-d25d0607652c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
165,2025-01-11,10:55:53,"Bristol, Logan",10156147,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,82.54579,-1.557535427,-5.293544808,1602.78095,260.0569869,02:45:00,5.52028,3.10838,NA,-41.35097,3.2842,18.75165,0.56606,-0.44666,75.44617,-9.002750318,-1.898746031,0.4808504009,-10.93094,2.09547,-2.51293,50,5.29276,10.29466,-119.20486,-4.90925,-15.68917,23.44816,-29.16642,15cc530e-e33b-466b-9d6a-84045e7e4ca9,e11c12b2-943b-47bf-be76-aa09fc08a42a,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.12154309,1495.103098,0.9328181109,NA,a5ebb1fd-7757-421e-a36e-1cca96137fe2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
