PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
96,2025-09-25,14:29:11,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,81.29795,-0.3034769682,0.2101246085,2425.613444,84.85859082,08:45:00,6.31299,0.64778,NA,-47.51284,-1.85789,-20.22974,2.06142,-0.83573,74.40619,-8.884076412,-3.476637079,0.4863123695,10.26057,-0.84609,-0.64996,50,6.22663,0.35848,-117.90954,-2.48209,14.34392,23.87991,-33.35686,309efc97-2dd2-47b5-8031-807f1408cee9,51826442-2b15-458e-a8b7-70ac8b33c963,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7e5e71df-674f-477a-92bf-f794b8c7a4ab,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-09-25,14:29:24,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,76.45199,0.1621730158,0.4354220788,2320.624404,36.25584427,07:15:00,6.22315,0.60514,NA,-58.6223,-7.96286,-5.80892,1.493,0.53734,70.53324,-10.462069,-0.6290489393,0.5122731746,3.08811,-4.10939,-0.64651,50,6.18335,-0.63882,-110.99876,-1.75193,3.84361,20.30766,-37.28878,fc1ab782-86dd-4e4c-8b53-e541266ac4f6,51826442-2b15-458e-a8b7-70ac8b33c963,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.41839941,1383.015646,0.5959670352,NA,defc22a3-46b1-4a05-a52c-580e942fc010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-09-25,14:29:45,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,93.88561,-1.482568702,-1.39963742,2187.389212,220.9194548,01:15:00,6.17026,0.67342,5.88174,-18.15217,13.45187,11.6764,3.28027,0.3466,85.79014,-4.888510558,0.7983685719,0.4046157108,-6.68857,7.66937,-0.56735,50,6.04025,2.93706,-136.59146,-4.15855,-12.62709,30.29057,-17.69536,041be022-cb02-4d01-b887-1088c797b777,51826442-2b15-458e-a8b7-70ac8b33c963,93.15614,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.28973803,1511.511947,0.6910118872,NA,03dde69f-6b5c-467c-85d4-b1d70a8ef3e0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-09-25,14:29:57,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,93.15675,-1.307830049,-1.426719402,2191.867029,224.3747876,01:30:00,6.21686,0.48911,6.13172,-19.08805,12.57036,12.31856,3.41696,0.19687,85.51932,-4.898062352,0.8975884536,0.4049635748,-7.07727,7.18244,-0.38679,50,6.10714,2.97636,-135.63283,-3.71992,-13.23244,28.63711,-18.74497,6da17387-48fb-41b0-b236-caf257964ac0,51826442-2b15-458e-a8b7-70ac8b33c963,93.07612,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98bf5d46-5e67-40bb-8268-aef727ce42a2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-09-25,14:30:31,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,76.48392,1.053496418,0.3481721604,NA,NA,NA,6.05069,0.80477,4.66617,-56.79486,-7.12246,-8.47652,2.31847,0.42907,70.76042,-9.303489345,-1.210069021,0.5072580789,4.46607,-3.95624,-0.83272,50,6.10776,-0.38863,-111.14995,0.12228,5.60739,19.24349,-37.14132,c631c0e4-b241-4dc7-9b9a-fca4118e47b5,51826442-2b15-458e-a8b7-70ac8b33c963,74.30624,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c32fb431-0d2a-4d0c-8e3e-aec5de8593a5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-09-25,14:30:48,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,83.26397,-0.9803310066,0.867939184,2520.35865,73.11893264,08:30:00,6.19174,0.56966,5.11603,-46.64394,-5.20422,-17.04962,1.3812,-0.03358,76.71552,-9.554603998,-2.30039075,0.4633186853,9.19924,-2.45192,-0.63823,50,6.06412,-1.24715,-121.01577,-3.6747,13.60439,24.22252,-35.8001,62884df8-336f-4ccf-82a7-0c072fce57d3,51826442-2b15-458e-a8b7-70ac8b33c963,81.35316,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d97f5f8c-91fd-433a-981d-45a0fa125d1a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-09-25,14:31:05,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,94.3035,-1.381746691,-0.03984771794,2284.244361,221.2144919,01:15:00,6.2928,0.50361,NA,-20.13878,13.02486,11.42896,3.29575,1.418,85.99882,-5.060885111,2.056413785,0.4144789913,-5.86189,7.05796,-0.51024,50,6.12669,-0.39576,-136.91319,-4.16759,-11.10926,30.67119,-18.79803,c4146a0d-7920-45ac-9af2-9ec68128fbb6,51826442-2b15-458e-a8b7-70ac8b33c963,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.21399878,1664.760383,0.7288013538,NA,4e77268e-cd35-48ed-8d81-05774e3625d9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-09-25,14:31:23,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,83.3551,-0.2007113805,1.400760736,2498.794936,87.24127563,09:00:00,6.18304,0.71034,5.09076,-42.30109,-0.96514,-19.35405,2.46876,0.41774,76.57681,-7.997089803,-2.191589572,0.4627381924,10.54223,-0.44954,-0.82771,50,6.13157,-2.29303,-121.15273,-1.88781,15.64972,23.93959,-32.84138,e80d12de-b7cc-4841-8b6f-b8d3ac8a3fad,51826442-2b15-458e-a8b7-70ac8b33c963,81.45522,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.2301352,67.22008072,967.5145906,0.3871924729,09:30:00,5ef1c404-688e-4ae6-9fc1-74b8c07a3ff9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-09-25,14:31:51,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,80.97774,-0.7505493245,-0.5096111926,2358.205775,75.64075925,08:30:00,6.33328,0.6153,5.44989,-48.33187,-4.74492,-18.38377,1.603,-1.39372,74.18262,-9.711884,-3.956579151,0.4751706511,9.62947,-2.29241,-0.55802,50,6.23461,1.62637,-117.6948,-3.06548,13.34988,24.76194,-35.35215,819a02f6-02b4-468a-a2d3-8918163856d8,51826442-2b15-458e-a8b7-70ac8b33c963,79.324,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,de07d5ba-f229-46e3-9999-5434c1d17729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-09-25,14:32:06,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.35695,-3.802052681,-2.700523363,2160.872704,212.9453548,01:00:00,6.3222,0.28538,6.2712,-18.85929,14.05242,9.09609,1.23711,-1.44759,84.05773,-7.338012729,-0.9817238718,0.4129016107,-5.68967,8.69303,-0.09046,50,6.03165,5.97576,-132.67823,-9.41258,-10.18191,27.34255,-16.6175,8a9adbec-b379-4de1-a72a-01b9eb2a9ed7,51826442-2b15-458e-a8b7-70ac8b33c963,91.28673,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8ecc2339-bcf3-47d1-b9d3-18fc203d9bf3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-09-25,14:32:23,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.53838,-3.409430206,-0.8215558983,2181.993192,214.2963217,01:15:00,6.32462,0.3809,6.39828,-17.65947,15.05159,10.26157,1.71399,0.48055,83.75284,-6.740123832,1.130028792,0.4116410944,-5.87454,9.24679,-0.32686,50,6.07213,1.59885,-133.10668,-8.46407,-10.51254,29.24894,-15.62684,4d27be47-fced-4838-94c7-9eb50d671bb9,51826442-2b15-458e-a8b7-70ac8b33c963,91.56627,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9e73e74a-d589-4a6f-845c-b5af900969a1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-09-25,14:32:38,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,76.76906,0.02320016466,0.6242024675,2364.024825,39.40264409,07:15:00,6.13631,0.41345,NA,-57.4949,-7.11027,-5.80679,1.36729,0.52724,70.8297,-10.37893051,-0.4379938188,0.5108818462,3.13051,-3.62333,-0.47601,50,6.08121,-1.00639,-111.44619,-2.01231,3.92997,20.37088,-36.72269,6a2c71ac-0896-439f-8d21-86d91945342e,51826442-2b15-458e-a8b7-70ac8b33c963,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e500602f-b40a-41a9-9a07-990c953fd497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-09-25,14:32:55,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,82.27328,-1.086231206,-0.1159285901,2500.097409,87.99224751,09:00:00,6.295,0.48095,5.43908,-42.24801,-0.51066,-13.55679,1.75723,-0.75732,76.05236,-8.88634275,-2.643103596,0.4649794901,7.15952,0.02538,-0.46145,50,6.1702,0.68219,-119.68928,-3.64064,10.40458,22.70679,-32.13717,52bbd2e2-545f-429e-b251-1f61bc89bd7f,51826442-2b15-458e-a8b7-70ac8b33c963,81.06258,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68f3daff-08ca-4f16-8604-4ba08c2cfbcf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
109,2025-09-25,14:33:22,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,82.49986,-2.732636644,-1.433257864,1463.340856,238.36050410000001,02:00:00,5.9184,1.10716,NA,-33.81783,8.70738,14.15027,0.50992,0.9289,76.18066,-8.89589093,1.174911407,0.4693476053,-7.72354,5.24703,-0.97717,50,5.61924,2.49213,-119.77369,-6.92461,-11.26353,22.2862,-24.52211,60f59e26-cf33-41c0-8778-d4bcfb8bb424,51826442-2b15-458e-a8b7-70ac8b33c963,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c7ec7c82-eca2-4b95-a31a-7944d56b0584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
110,2025-09-25,14:33:41,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,93.95392,-2.766566176,-1.30453879,2251.901488,200.2107119,12:45:00,6.17892,0.47221,6.09105,-10.93835,20.51435,7.55191,2.70603,-0.1052,85.50327,-4.828837149,0.124983471,0.4036457358,-4.48602,11.96081,-0.37583,50,5.96009,2.86226,-136.59557,-6.96218,-8.43841,31.32302,-9.67519,fb23d44e-0741-481a-9d9d-3505d3fcc94c,51826442-2b15-458e-a8b7-70ac8b33c963,93.38,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68d9903e-b41b-4d7a-995e-884a919211fb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
111,2025-09-25,14:33:58,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,82.45465,-0.2202692861,1.873954084,2466.181024,77.93566177,08:30:00,6.23099,0.66969,5.30823,-45.94908,-4.05507,-18.83034,2.19506,0.85988,75.90281,-8.712101382,-1.634149746,0.4658513847,10.47395,-2.08065,-0.82606,50,6.17822,-3.29804,-119.86123,-1.98278,15.2251,23.34006,-35.19851,d0451955-3202-4eaa-8950-0fca0e0e7c77,51826442-2b15-458e-a8b7-70ac8b33c963,80.91087,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.41468641,1103.689693,0.447529878,NA,15a216a4-0f9a-479e-850a-d5dade00ce40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
112,2025-09-25,14:34:16,"Walls, Cooper",1000359463,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,94.02075,-2.110821617,-0.6819611569,2213.933547,211.813786,01:00:00,6.12587,0.62864,6.05662,-16.09646,15.41403,9.57012,2.82998,0.79498,85.38238,-5.148031398,1.131831858,0.4040164039,-5.40786,9.01538,-0.58088,50,5.95353,1.31146,-136.74462,-5.57227,-10.15747,32.41385,-15.24065,64d24fb5-c005-4766-8a6b-65bba8b60e0b,51826442-2b15-458e-a8b7-70ac8b33c963,93.29433,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.82862325,1398.413601,0.6316420849,NA,b3161594-f301-49e8-8caa-98bb62c95541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
